ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000106525	1.6912321622603	0.00217885426004248	0.0893462455076567	0.711906943733109	NA	ENSMUSG00000106525.2	Gm42695	lncRNA	3	34619414	34626351	-1	havana	predicted gene 42695 [Source:MGI Symbol;Acc:MGI:5662832]
ENSMUSG00000106526	1.46957310066664	0.000567222748563263	0.0880531633198472	0.924349291241221	NA	ENSMUSG00000106526.2	Gm42604	lncRNA	5	96883406	96887223	-1	havana	predicted gene 42604 [Source:MGI Symbol;Acc:MGI:5662741]
ENSMUSG00000106550	0.867999326580254	0.00135219915450396	0.0930291353726799	0.755889762152345	NA	ENSMUSG00000106550.2	Gm43646	lncRNA	3	142587349	142604006	1	havana	predicted gene 43646 [Source:MGI Symbol;Acc:MGI:5663783]
ENSMUSG00000106554	0.250242942514735	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA	ENSMUSG00000106554.3	Gm33474	lncRNA	5	107196702	107224003	1	havana	predicted gene, 33474 [Source:MGI Symbol;Acc:MGI:5592633]
ENSMUSG00000106567	0.460498870318177	0.000130887805056458	0.0944822503582499	0.969031919694324	NA	ENSMUSG00000106567.3	2010309G21Rik	lncRNA	16	18870082	18925657	1	havana	RIKEN cDNA 2010309G21 gene [Source:MGI Symbol;Acc:MGI:1917268]
ENSMUSG00000106577	0.871310582020012	-0.00532899824741355	0.0979787097472926	0.245127716165027	NA	ENSMUSG00000106577.2	Gm31026	lncRNA	3	53832256	53850949	1	havana	predicted gene, 31026 [Source:MGI Symbol;Acc:MGI:5590185]
ENSMUSG00000106583	5.77501270762546	-0.00528860058389487	0.0823979979214325	0.517565562078969	NA	ENSMUSG00000106583.2	4930447N08Rik	lncRNA	3	122555604	122595697	-1	havana	RIKEN cDNA 4930447N08 gene [Source:MGI Symbol;Acc:MGI:1918897]
ENSMUSG00000106588	3.25374172357396	-0.00612012894976224	0.08799579048015	0.431694407334048	NA	ENSMUSG00000106588.2	Gm17590	lncRNA	5	3522861	3530873	-1	ensembl_havana	predicted gene, 17590 [Source:MGI Symbol;Acc:MGI:4937224]
ENSMUSG00000106617	4.89498425639423	-0.000911805092550441	0.0790605351075028	0.904583942872067	NA	ENSMUSG00000106617.2	Gm36266	lncRNA	5	137611114	137613509	1	havana	predicted gene, 36266 [Source:MGI Symbol;Acc:MGI:5595425]
ENSMUSG00000106674	0.371031156640108	0.000909626810054543	0.0948719690268503	0.778631210787893	NA	ENSMUSG00000106674.3	Gm20005	lncRNA	5	149565046	149572330	1	havana	predicted gene, 20005 [Source:MGI Symbol;Acc:MGI:5012190]
ENSMUSG00000106683	2.71386514727314	0.00545197808415557	0.0912256767074879	0.425085621773635	NA	ENSMUSG00000106683.2	Gm43263	lncRNA	8	69926144	69927494	-1	havana	predicted gene 43263 [Source:MGI Symbol;Acc:MGI:5663400]
ENSMUSG00000106688	0.869494184174043	0.0010496047572419	0.0930278064488715	0.80616399086748	NA	ENSMUSG00000106688.2	Gm42851	lncRNA	5	34104924	34106334	-1	havana	predicted gene 42851 [Source:MGI Symbol;Acc:MGI:5662988]
ENSMUSG00000106692	0.5146566624492	-0.00180618569410846	0.0948881126145667	0.610751836999	NA	ENSMUSG00000106692.2	Gm36447	lncRNA	5	150746324	150790066	1	havana	predicted gene, 36447 [Source:MGI Symbol;Acc:MGI:5595606]
ENSMUSG00000106698	1.34770705612685	-0.000541870537147764	0.0895734265445295	0.92195130544745	NA	ENSMUSG00000106698.2	Gm43599	lncRNA	5	92437911	92450619	1	havana	predicted gene 43599 [Source:MGI Symbol;Acc:MGI:5663736]
ENSMUSG00000106709	1.67667430380531	-0.00350601416585269	0.0908546292412796	0.555828907463638	NA	ENSMUSG00000106709.2	Gm30270	lncRNA	6	21852417	21853482	1	havana	predicted gene, 30270 [Source:MGI Symbol;Acc:MGI:5589429]
ENSMUSG00000106737	4.84877738254143	-0.00349688732352499	0.0876832090806631	0.603679509377811	NA	ENSMUSG00000106737.2	Gm42962	lncRNA	6	38894032	38961259	-1	havana	predicted gene 42962 [Source:MGI Symbol;Acc:MGI:5663099]
ENSMUSG00000106738	2.12305714104291	0.000346475985139923	0.088133745359	0.953478320277356	NA	ENSMUSG00000106738.2	Gm5	lncRNA	5	150423212	150425769	-1	havana	predicted gene 5 [Source:MGI Symbol;Acc:MGI:2684851]
ENSMUSG00000106745	0.510967972350129	0.00198884626570258	0.0950332044062569	0.575376404589494	NA	ENSMUSG00000106745.2	Gm43342	lncRNA	5	119066188	119074027	1	havana	predicted gene 43342 [Source:MGI Symbol;Acc:MGI:5663479]
ENSMUSG00000106764	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA	ENSMUSG00000106764.2	Gm42529	lncRNA	5	150483674	150489891	-1	havana	predicted gene 42529 [Source:MGI Symbol;Acc:MGI:5662666]
ENSMUSG00000106783	2.32505894712513	-0.00536640023590002	0.0918351992690633	0.419208618976385	NA	ENSMUSG00000106783.3	Chaer1	lncRNA	5	77283791	77288173	-1	havana	cardiac hypertrophy associated epigenetic regulator 1 [Source:MGI Symbol;Acc:MGI:5624990]
ENSMUSG00000106795	1.8728804872337	-0.000883804122734801	0.0901423459131787	0.869583073461739	NA	ENSMUSG00000106795.5	Gm43050	lncRNA	5	119964187	119970100	-1	havana	predicted gene 43050 [Source:MGI Symbol;Acc:MGI:5663187]
ENSMUSG00000106799	0.223765489714862	6.0327037473454e-05	0.0955912045538088	0.981386631883817	NA	ENSMUSG00000106799.2	Gm20756	lncRNA	6	25931425	25977226	1	havana	predicted gene, 20756 [Source:MGI Symbol;Acc:MGI:5434112]
ENSMUSG00000106808	0.383737577279475	0.00201400534448525	0.0960042891661954	0.494201315737324	NA	ENSMUSG00000106808.2	Gm42745	lncRNA	5	53517998	53529116	-1	havana	predicted gene 42745 [Source:MGI Symbol;Acc:MGI:5662882]
ENSMUSG00000106820	0.863779990394345	0.00135276081342213	0.0922201647020007	0.773550215470563	NA	ENSMUSG00000106820.3	D5Ertd605e	lncRNA	5	147355411	147359860	1	havana	DNA segment, Chr 5, ERATO Doi 605, expressed [Source:MGI Symbol;Acc:MGI:1277165]
ENSMUSG00000106863	1.01739182972092	0.0017878577912738	0.0939365722384833	0.659284396469547	NA	ENSMUSG00000106863.4	Gm42109	lncRNA	5	90701058	90736936	-1	havana	predicted gene, 42109 [Source:MGI Symbol;Acc:MGI:5624994]
ENSMUSG00000106871	3.40620211735399	-0.012517112441432	0.10758535509888	0.132272419182539	NA	ENSMUSG00000106871.2	Gm3289	lncRNA	6	21852980	21858177	-1	havana	predicted gene 3289 [Source:MGI Symbol;Acc:MGI:3781467]
ENSMUSG00000106880	2.87064531234124	-0.00218357521818677	0.0853135253231858	0.749648997320937	NA	ENSMUSG00000106880.2	4930425K10Rik	lncRNA	5	68090953	68100426	-1	havana	RIKEN cDNA 4930425K10 gene [Source:MGI Symbol;Acc:MGI:1921115]
ENSMUSG00000106888	3.55691141251816	0.00168376456331876	0.0799313286204804	0.82422868046096	NA	ENSMUSG00000106888.2	Gm42848	lncRNA	5	34378506	34383328	1	havana	predicted gene 42848 [Source:MGI Symbol;Acc:MGI:5662985]
ENSMUSG00000106892	5.21193115260875	0.00683902989640611	0.0868753801022741	0.407943773498891	NA	ENSMUSG00000106892.3	Gm42791	lncRNA	5	148917248	148917903	-1	havana	predicted gene 42791 [Source:MGI Symbol;Acc:MGI:5662928]
ENSMUSG00000106902	0.847653351768941	-0.000499525666546802	0.0927330413581756	0.908132148594365	NA	ENSMUSG00000106902.2	4930557J02Rik	lncRNA	5	34276084	34292683	1	havana	RIKEN cDNA 4930557J02 gene [Source:MGI Symbol;Acc:MGI:1922607]
ENSMUSG00000106967	0.373508545361799	-0.00242702290845702	0.0958260491932668	0.465234549368498	NA	ENSMUSG00000106967.2	Gm42477	lncRNA	16	4826234	4831282	1	havana	predicted gene 42477 [Source:MGI Symbol;Acc:MGI:5662614]
ENSMUSG00000106968	0.741096876431785	0.00462571280761409	0.0969628077157969	0.294760933138012	NA	ENSMUSG00000106968.3	C78283	lncRNA	5	74103674	74106678	1	havana	expressed sequence C78283 [Source:MGI Symbol;Acc:MGI:2141303]
ENSMUSG00000106969	1.35006292717901	-0.00305241027877264	0.0912043394222342	0.589060606901417	NA	ENSMUSG00000106969.2	Gm42882	lncRNA	5	134484844	134486884	1	havana	predicted gene 42882 [Source:MGI Symbol;Acc:MGI:5663019]
ENSMUSG00000106980	4.51076249819414	0.001625245966673	0.0780437428840118	0.834465516788214	NA	ENSMUSG00000106980.2	Gm43690	lncRNA	5	150494298	150494563	-1	havana	predicted gene 43690 [Source:MGI Symbol;Acc:MGI:5663827]
ENSMUSG00000106985	1.13380392538862	-0.000794246464535273	0.0914143485295751	0.871697493931074	NA	ENSMUSG00000106985.2	Gm42761	lncRNA	5	77633574	77642208	1	havana	predicted gene 42761 [Source:MGI Symbol;Acc:MGI:5662898]
ENSMUSG00000106987	2.95980200942973	0.00549961296942337	0.0918789249718981	0.412307005752698	NA	ENSMUSG00000106987.2	Gm42575	lncRNA	5	74910543	74915099	1	havana	predicted gene 42575 [Source:MGI Symbol;Acc:MGI:5662712]
ENSMUSG00000107043	0.866095083539659	-0.00306063532583354	0.0939795029828859	0.509393369198431	NA	ENSMUSG00000107043.2	Gm42849	lncRNA	5	34104370	34106176	1	havana	predicted gene 42849 [Source:MGI Symbol;Acc:MGI:5662986]
ENSMUSG00000107047	0.342003101799351	0.00147664086078366	0.0960292507954399	0.573224792316418	NA	ENSMUSG00000107047.2	Gm43298	lncRNA	5	150787428	150806107	-1	havana	predicted gene 43298 [Source:MGI Symbol;Acc:MGI:5663435]
ENSMUSG00000107060	3.40730406560563	-0.000755856602330773	0.0826405832644988	0.915391286661906	NA	ENSMUSG00000107060.2	Gm38901	lncRNA	6	127850526	127854209	-1	havana	predicted gene, 38901 [Source:MGI Symbol;Acc:MGI:5621786]
ENSMUSG00000107061	0.676906684204398	7.06534062967961e-05	0.0938242265743314	0.984983918569191	NA	ENSMUSG00000107061.3	Gm19590	lncRNA	5	75993695	75996305	-1	havana	predicted gene, 19590 [Source:MGI Symbol;Acc:MGI:5011775]
ENSMUSG00000107110	0.240969958754686	0.00110076615069863	0.0958505045900067	0.671163697426924	NA	ENSMUSG00000107110.2	Gm42931	lncRNA	6	35588024	35592604	-1	havana	predicted gene 42931 [Source:MGI Symbol;Acc:MGI:5663068]
ENSMUSG00000107111	6.12502729667253	-0.00980849801353717	0.0928309030997481	0.27564051163945	NA	ENSMUSG00000107111.2	Gm40304	lncRNA	5	53703693	53704664	-1	havana	predicted gene, 40304 [Source:MGI Symbol;Acc:MGI:5623189]
ENSMUSG00000107121	4.49770433669894	-0.00348393000277481	0.0794402128371852	0.661599746234654	NA	ENSMUSG00000107121.3	1110006O24Rik	lncRNA	5	115769103	115769877	-1	havana	RIKEN cDNA 1110006O24 gene [Source:MGI Symbol;Acc:MGI:1913373]
ENSMUSG00000107133	6.88562483556328	-0.00713308317973333	0.0868270059042061	0.395784855007009	NA	ENSMUSG00000107133.2	Gm42787	lncRNA	5	149065394	149066767	1	havana	predicted gene 42787 [Source:MGI Symbol;Acc:MGI:5662924]
ENSMUSG00000107153	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA	ENSMUSG00000107153.2	Gm38404	lncRNA	6	127273149	127284930	-1	havana	predicted gene, 38404 [Source:MGI Symbol;Acc:MGI:5621289]
ENSMUSG00000107164	1.56100937805593	-0.00256072387026135	0.0904858511343303	0.652373031052652	NA	ENSMUSG00000107164.2	4933425D22Rik	lncRNA	5	149365326	149367046	1	havana	RIKEN cDNA 4933425D22 gene [Source:MGI Symbol;Acc:MGI:1914009]
ENSMUSG00000107178	5.70746701726543	-0.000170443940553699	0.0790788788310707	0.982047600421502	NA	ENSMUSG00000107178.2	Gm42531	lncRNA	5	150485776	150489823	1	havana	predicted gene 42531 [Source:MGI Symbol;Acc:MGI:5662668]
ENSMUSG00000107192	0.236733380603315	6.03270374734541e-05	0.0955912045538088	0.981386631883817	NA	ENSMUSG00000107192.2	Gm19583	lncRNA	5	75270982	75307768	1	havana	predicted gene, 19583 [Source:MGI Symbol;Acc:MGI:5011768]
ENSMUSG00000107198	0.356344629596242	0.000888139986372319	0.0949194009220463	0.781334288680954	NA	ENSMUSG00000107198.3	Gm19619	lncRNA	5	91399459	91431280	-1	havana	predicted gene, 19619 [Source:MGI Symbol;Acc:MGI:5011804]
ENSMUSG00000107218	0.492823987860707	7.92364770617472e-05	0.0938301773178487	0.983145991910945	NA	ENSMUSG00000107218.2	Gm42530	lncRNA	5	91070591	91072761	1	havana	predicted gene 42530 [Source:MGI Symbol;Acc:MGI:5662667]
ENSMUSG00000107266	0.360514733074514	-0.000702568528455258	0.0948428046541473	0.826630108007747	NA	ENSMUSG00000107266.3	Gm43698	lncRNA	5	67517686	67523946	1	havana	predicted gene 43698 [Source:MGI Symbol;Acc:MGI:5663835]
ENSMUSG00000107271	1.38961335802743	0.0118605869279345	0.113277243620839	0.0498965839093919	NA	ENSMUSG00000107271.4	BC028471	lncRNA	5	149291101	149317061	1	havana	cDNA sequence BC028471 [Source:MGI Symbol;Acc:MGI:3041249]
ENSMUSG00000107317	6.26590094455098	0.0126309385278318	0.102293582779688	0.17916141000092	NA	ENSMUSG00000107317.2	Gm19719	lncRNA	5	149219562	149224678	-1	havana	predicted gene, 19719 [Source:MGI Symbol;Acc:MGI:5011904]
ENSMUSG00000107318	2.0010930683402	-0.00528499026990538	0.0924770698456858	0.411360946408773	NA	ENSMUSG00000107318.2	Gm30003	lncRNA	5	134775896	134851821	1	havana	predicted gene, 30003 [Source:MGI Symbol;Acc:MGI:5589162]
ENSMUSG00000107319	2.27030637420421	0.00311344593024337	0.0896620089899242	0.611063351430704	NA	ENSMUSG00000107319.2	Gm42670	lncRNA	5	67417314	67418605	-1	havana	predicted gene 42670 [Source:MGI Symbol;Acc:MGI:5662807]
ENSMUSG00000107340	0.981788832229356	0.000424299026326036	0.0907282301477333	0.934149410529994	NA	ENSMUSG00000107340.2	Gm42789	lncRNA	5	114853615	114854181	-1	havana	predicted gene 42789 [Source:MGI Symbol;Acc:MGI:5662926]
ENSMUSG00000107353	0.359141096166075	0.000892711406111281	0.0949092844566261	0.780756665853979	NA	ENSMUSG00000107353.2	4930430O22Rik	lncRNA	5	115574125	115574703	-1	ensembl_havana	RIKEN cDNA 4930430O22 gene [Source:MGI Symbol;Acc:MGI:1925404]
ENSMUSG00000107365	0.455184461752386	-0.00154214709912973	0.0948683104995551	0.654646090389867	NA	ENSMUSG00000107365.2	Gm43479	lncRNA	6	39217048	39219475	1	havana	predicted gene 43479 [Source:MGI Symbol;Acc:MGI:5663616]
ENSMUSG00000107368	4.51444277344711	-0.00342589214759289	0.0796438771331112	0.66558297119762	NA	ENSMUSG00000107368.2	1700018A23Rik	lncRNA	6	126799340	126802140	1	havana	RIKEN cDNA 1700018A23 gene [Source:MGI Symbol;Acc:MGI:1919481]
ENSMUSG00000107385	1.23420247972162	0.00494511854566748	0.0971767189566872	0.281612878516187	NA	ENSMUSG00000107385.5	C330024D21Rik	lncRNA	5	67621240	67634975	1	havana	RIKEN cDNA C330024D21 gene [Source:MGI Symbol;Acc:MGI:2444116]
ENSMUSG00000107387	0.718037037060635	-0.00405128183192577	0.097676530024288	0.253023484220138	NA	ENSMUSG00000107387.2	5430435K18Rik	lncRNA	5	151175770	151182729	1	havana	RIKEN cDNA 5430435K18 gene [Source:MGI Symbol;Acc:MGI:1918607]
ENSMUSG00000107396	0.263448283086035	6.04330875778196e-05	0.0955885101351571	0.981369753769735	NA	ENSMUSG00000107396.3	4930425L21Rik	lncRNA	6	135635911	135661525	1	havana	RIKEN cDNA 4930425L21 gene [Source:MGI Symbol;Acc:MGI:1925379]
ENSMUSG00000107406	1.43317083728921	-0.00639711740343852	0.0964921339397306	0.289082335548099	NA	ENSMUSG00000107406.2	1700040L08Rik	lncRNA	6	71520176	71521098	-1	havana	RIKEN cDNA 1700040L08 gene [Source:MGI Symbol;Acc:MGI:1920544]
ENSMUSG00000107422	7.2325773897375	-0.00160870797150782	0.0744873862909034	0.841815879589332	NA	ENSMUSG00000107422.2	Gm44129	lncRNA	6	12608995	12658955	1	havana	predicted gene, 44129 [Source:MGI Symbol;Acc:MGI:5690521]
ENSMUSG00000107434	0.34649783638506	-0.000507552220728585	0.0953820726494116	0.855831574248997	NA	ENSMUSG00000107434.2	Gm4640	lncRNA	6	117397538	117400578	-1	havana	predicted gene 4640 [Source:MGI Symbol;Acc:MGI:3782822]
ENSMUSG00000107441	1.38882802029228	0.00314582465295587	0.0925120636291191	0.549390442976338	NA	ENSMUSG00000107441.2	Gm31747	lncRNA	6	73563092	73585656	-1	havana	predicted gene, 31747 [Source:MGI Symbol;Acc:MGI:5590906]
ENSMUSG00000107481	3.30856817221469	0.00321100214398158	0.0837401020561526	0.662753454952019	NA	ENSMUSG00000107481.2	4833403J16Rik	lncRNA	6	48732272	48733302	1	havana	RIKEN cDNA 4833403J16 gene [Source:MGI Symbol;Acc:MGI:1921153]
ENSMUSG00000107497	1.49991948483214	0.00982234793039666	0.106133127216164	0.107792398458568	NA	ENSMUSG00000107497.2	Gm44957	lncRNA	6	116312194	116314910	-1	havana	predicted gene 44957 [Source:MGI Symbol;Acc:MGI:5753533]
ENSMUSG00000107509	7.24638115596761	-0.00908144869589559	0.0841941278183314	0.33508802059855	NA	ENSMUSG00000107509.2	Gm44941	lncRNA	6	86349520	86352267	-1	havana	predicted gene 44941 [Source:MGI Symbol;Acc:MGI:5753517]
ENSMUSG00000107516	0.877935202048621	0.00127420985800731	0.092155852777703	0.786725930560661	NA	ENSMUSG00000107516.3	Gm30784	lncRNA	6	141812075	141821856	1	havana	predicted gene, 30784 [Source:MGI Symbol;Acc:MGI:5589943]
ENSMUSG00000107538	3.7076510660388	-0.000236396206235175	0.0834392033130395	0.972898668081845	NA	ENSMUSG00000107538.2	Gm44127	lncRNA	6	84202234	84263585	1	havana	predicted gene, 44127 [Source:MGI Symbol;Acc:MGI:5690519]
ENSMUSG00000107552	0.594339253542007	-0.00249935991547056	0.095276027746576	0.498249976817009	NA	ENSMUSG00000107552.2	Gm44096	lncRNA	6	124469122	124471327	-1	havana	predicted gene, 44096 [Source:MGI Symbol;Acc:MGI:5690488]
ENSMUSG00000107561	5.94399086425072	-0.00482724586178044	0.0790001418536517	0.562605878977812	NA	ENSMUSG00000107561.2	Gm44264	lncRNA	6	88422669	88423495	1	havana	predicted gene, 44264 [Source:MGI Symbol;Acc:MGI:5690656]
ENSMUSG00000107593	2.0850607210799	0.00437686696491974	0.0920746466789325	0.46791359087678	NA	ENSMUSG00000107593.2	Gm44097	lncRNA	6	87634736	87640805	1	havana	predicted gene, 44097 [Source:MGI Symbol;Acc:MGI:5690489]
ENSMUSG00000107597	0.243309032511556	-0.00103174321348773	0.095815026220458	0.690941417759876	NA	ENSMUSG00000107597.2	Gm44764	lncRNA	6	48824593	48840041	-1	havana	predicted gene 44764 [Source:MGI Symbol;Acc:MGI:5753340]
ENSMUSG00000107614	1.04085212360873	0.00680179769231241	0.100821132003911	0.159749061789548	NA	ENSMUSG00000107614.2	Gm44196	lncRNA	6	98484687	98674635	-1	havana	predicted gene, 44196 [Source:MGI Symbol;Acc:MGI:5690588]
ENSMUSG00000107622	4.29515857801769	-0.00976253810555903	0.0947397777767854	0.262779373525901	NA	ENSMUSG00000107622.2	4930512J16Rik	lncRNA	6	89246493	89262707	-1	havana	RIKEN cDNA 4930512J16 gene [Source:MGI Symbol;Acc:MGI:1922381]
ENSMUSG00000107640	2.30798494166056	-0.00210742824348958	0.0874145318753593	0.741130580902607	NA	ENSMUSG00000107640.2	Gm38804	lncRNA	6	48590907	48599291	-1	havana	predicted gene, 38804 [Source:MGI Symbol;Acc:MGI:5621689]
ENSMUSG00000107667	1.70378012442789	-0.00333463984865848	0.0905685603255389	0.575804787943545	NA	ENSMUSG00000107667.3	C530044C16Rik	lncRNA	6	50753095	50792013	1	havana	RIKEN cDNA C530044C16 gene [Source:MGI Symbol;Acc:MGI:2443109]
ENSMUSG00000107704	7.28066253389859	0.00804452069444623	0.0818094398589657	0.380744431462892	NA	ENSMUSG00000107704.2	Gm36355	lncRNA	6	115506092	115513861	-1	havana	predicted gene, 36355 [Source:MGI Symbol;Acc:MGI:5595514]
ENSMUSG00000107722	5.39083124824009	-0.0178804056300137	0.116270805943612	0.101248987269594	NA	ENSMUSG00000107722.2	2900060B14Rik	lncRNA	1	118386382	118386997	-1	ensembl_havana	RIKEN cDNA 2900060B14 gene [Source:MGI Symbol;Acc:MGI:1915454]
ENSMUSG00000107723	3.07781504028379	-0.0100193479987648	0.100354105170773	0.203584117488848	NA	ENSMUSG00000107723.2	Gm43964	lncRNA	6	113617523	113618482	-1	havana	predicted gene, 43964 [Source:MGI Symbol;Acc:MGI:5690356]
ENSMUSG00000107732	0.49562045443054	0.000115597567599723	0.0938140210627847	0.975477394347128	NA	ENSMUSG00000107732.3	Gm44204	lncRNA	6	89234722	89236118	-1	havana	predicted gene, 44204 [Source:MGI Symbol;Acc:MGI:5690596]
ENSMUSG00000107736	4.37085953410421	0.00208106376541666	0.0793976907107019	0.786856071384723	NA	ENSMUSG00000107736.3	Gm44148	lncRNA	6	121232133	121249681	-1	havana	predicted gene, 44148 [Source:MGI Symbol;Acc:MGI:5690540]
ENSMUSG00000107759	0.756887155288903	0.00209532368107973	0.0938512710338268	0.619655419260604	NA	ENSMUSG00000107759.2	Gm44258	lncRNA	6	137408303	137408603	1	havana	predicted gene, 44258 [Source:MGI Symbol;Acc:MGI:5690650]
ENSMUSG00000107766	4.44300381919546	0.00410320692261842	0.0800135372831586	0.610528389126155	NA	ENSMUSG00000107766.2	Gm44073	lncRNA	6	55273247	55284871	-1	havana	predicted gene, 44073 [Source:MGI Symbol;Acc:MGI:5690465]
ENSMUSG00000107768	3.17195959069204	-0.00138355855768699	0.0842355351682005	0.841201858596849	NA	ENSMUSG00000107768.2	Gm36582	lncRNA	6	135289153	135296559	-1	havana	predicted gene, 36582 [Source:MGI Symbol;Acc:MGI:5595741]
ENSMUSG00000107773	1.63092887760053	0.00378092053331186	0.0909883748582465	0.5312819144467	NA	ENSMUSG00000107773.3	Gm43971	lncRNA	6	124256444	124259553	1	havana	predicted gene, 43971 [Source:MGI Symbol;Acc:MGI:5690363]
ENSMUSG00000107785	1.38648921112268	0.00120635727607534	0.0906642607707076	0.818512506778379	NA	ENSMUSG00000107785.3	Gm45083	lncRNA	6	117553500	117589579	-1	havana	predicted gene 45083 [Source:MGI Symbol;Acc:MGI:5753659]
ENSMUSG00000107792	4.46301924452727	-0.00381102125939514	0.08064258925447	0.630258303886629	NA	ENSMUSG00000107792.2	Gm43914	lncRNA	6	129395142	129395735	1	havana	predicted gene, 43914 [Source:MGI Symbol;Acc:MGI:5690306]
ENSMUSG00000107799	1.35140196325525	0.00145382490468472	0.0897140083667496	0.79570918452126	NA	ENSMUSG00000107799.3	Gm38825	lncRNA	6	67102993	67216694	-1	havana	predicted gene, 38825 [Source:MGI Symbol;Acc:MGI:5621710]
ENSMUSG00000107825	0.230749341683112	-0.000994071795284653	0.0958010478188227	0.701414464542802	NA	ENSMUSG00000107825.2	Gm44296	lncRNA	6	30735028	30735923	-1	havana	predicted gene, 44296 [Source:MGI Symbol;Acc:MGI:5690688]
ENSMUSG00000107839	0.852185736414332	-0.000792710175807631	0.09199790669093	0.865644964011869	NA	ENSMUSG00000107839.2	4930434O05Rik	lncRNA	6	142935336	142935722	1	havana	RIKEN cDNA 4930434O05 gene [Source:MGI Symbol;Acc:MGI:1925364]
