ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000101634	0.631031221911455	-0.000648886608113164	0.0786539070551998	0.79285930960984	NA	ENSMUSG00000101634.7	1700066B17Rik	lncRNA	1	39878335	39886494	-1	havana	RIKEN cDNA 1700066B17 gene [Source:MGI Symbol;Acc:MGI:1920676]
ENSMUSG00000101636	2.81799678838274	0.00350617673326824	0.0784530378221716	0.436395008095524	NA	ENSMUSG00000101636.2	4930579H20Rik	lncRNA	10	27265862	27273221	1	havana	RIKEN cDNA 4930579H20 gene [Source:MGI Symbol;Acc:MGI:1923105]
ENSMUSG00000101648	2.93597330742138	0.0104751779441515	0.0813711755615615	0.0517662169420797	NA	ENSMUSG00000101648.2	Gm29388	lncRNA	9	102028441	102030916	-1	havana	predicted gene 29388 [Source:MGI Symbol;Acc:MGI:5580094]
ENSMUSG00000101651	2.1214834009832	0.00201328169439614	0.0780823167538707	0.6734082027021	NA	ENSMUSG00000101651.2	Gm28402	lncRNA	6	54657915	54658902	-1	havana	predicted gene 28402 [Source:MGI Symbol;Acc:MGI:5579108]
ENSMUSG00000101683	0.266009572849123	5.98428065756736e-06	0.0787694191333435	0.997280561243071	NA	ENSMUSG00000101683.7	1700028D13Rik	lncRNA	5	112354629	112357870	1	havana	RIKEN cDNA 1700028D13 gene [Source:MGI Symbol;Acc:MGI:1922819]
ENSMUSG00000101695	6.20564912148552	0.0017843661439203	0.0768378340843942	0.812328867484784	NA	ENSMUSG00000101695.2	1700094J05Rik	lncRNA	10	76224849	76237341	1	havana	RIKEN cDNA 1700094J05 gene [Source:MGI Symbol;Acc:MGI:1914773]
ENSMUSG00000101698	3.38165153896348	0.000999525559542022	0.0778328453147028	0.846789276628502	NA	ENSMUSG00000101698.2	Gm29562	lncRNA	9	88709575	88710478	1	havana	predicted gene 29562 [Source:MGI Symbol;Acc:MGI:5580268]
ENSMUSG00000101700	0.348230052647461	-0.000348947307727263	0.0787632446766759	0.848301882508653	NA	ENSMUSG00000101700.2	Gm29359	lncRNA	1	121152005	121155255	1	havana	predicted gene 29359 [Source:MGI Symbol;Acc:MGI:5580065]
ENSMUSG00000101702	1.7859991992675	-0.00040954030539154	0.07803370020429	0.928682572825058	NA	ENSMUSG00000101702.2	1700072G22Rik	lncRNA	1	51497091	51498090	-1	havana	RIKEN cDNA 1700072G22 gene [Source:MGI Symbol;Acc:MGI:1920746]
ENSMUSG00000101711	1.98038117322341	4.83051175133248e-05	0.0776639995885546	0.993013767082901	NA	ENSMUSG00000101711.2	Gm28306	lncRNA	1	34478592	34483811	-1	havana	predicted gene 28306 [Source:MGI Symbol;Acc:MGI:5579012]
ENSMUSG00000101714	0.991678957488989	-0.00149036969721812	0.0784560593033413	0.670230292775091	NA	ENSMUSG00000101714.2	Gm28415	lncRNA	1	35846055	35849543	1	havana	predicted gene 28415 [Source:MGI Symbol;Acc:MGI:5579121]
ENSMUSG00000101724	5.90562348962213	-0.000432757951045426	0.0767935349021454	0.953746541733148	NA	ENSMUSG00000101724.2	Gm29453	lncRNA	1	51886999	51888277	-1	havana	predicted gene 29453 [Source:MGI Symbol;Acc:MGI:5580159]
ENSMUSG00000101734	0.359636532913845	0.000547904445854411	0.0787164241106539	0.797419471065748	NA	ENSMUSG00000101734.2	4933400C23Rik	lncRNA	9	92599509	92677764	1	havana	RIKEN cDNA 4933400C23 gene [Source:MGI Symbol;Acc:MGI:5439420]
ENSMUSG00000101741	5.85284505587677	-0.000314060732166292	0.0768527053889581	0.965838317622247	NA	ENSMUSG00000101741.3	Gm28055	lncRNA	1	51735483	51786219	-1	havana	predicted gene 28055 [Source:MGI Symbol;Acc:MGI:5578761]
ENSMUSG00000101746	0.332824616947737	-0.00101549863263678	0.0787958875071894	0.579066826965483	NA	ENSMUSG00000101746.3	2310043L19Rik	lncRNA	1	177469108	177470509	-1	havana	RIKEN cDNA 2310043L19 gene [Source:MGI Symbol;Acc:MGI:1922839]
ENSMUSG00000101776	1.73011257265237	0.000178070685241144	0.0778232812580534	0.972270372465708	NA	ENSMUSG00000101776.2	Gm28268	lncRNA	X	21617618	21627972	1	havana	predicted gene 28268 [Source:MGI Symbol;Acc:MGI:5578974]
ENSMUSG00000101791	2.64291558547422	0.00168373880187134	0.0779261762978971	0.740281133307988	NA	ENSMUSG00000101791.2	2210011K15Rik	lncRNA	1	121282845	121287629	-1	havana	RIKEN cDNA 2210011K15 gene [Source:MGI Symbol;Acc:MGI:1919615]
ENSMUSG00000101792	2.65449670874328	0.000726681926316688	0.0775997521993029	0.898687902105837	NA	ENSMUSG00000101792.2	Gm28447	lncRNA	10	61421172	61446853	-1	havana	predicted gene 28447 [Source:MGI Symbol;Acc:MGI:5579153]
ENSMUSG00000101799	1.51773086353673	-0.00353480021970594	0.0784229909200893	0.442113555631337	NA	ENSMUSG00000101799.2	9330175M20Rik	lncRNA	1	51257545	51372938	-1	havana	RIKEN cDNA 9330175M20 gene [Source:MGI Symbol;Acc:MGI:3045285]
ENSMUSG00000101801	0.218640196709833	-0.000683036352501018	0.0787863407379234	0.697651345967199	NA	ENSMUSG00000101801.7	1700020G17Rik	lncRNA	10	110620446	110732411	-1	havana	RIKEN cDNA 1700020G17 gene [Source:MGI Symbol;Acc:MGI:1922880]
ENSMUSG00000101812	0.238005789460799	0.000710599882971344	0.0787880090874604	0.685818899777829	NA	ENSMUSG00000101812.2	D530049I02Rik	lncRNA	1	73438127	73469949	1	havana	RIKEN cDNA D530049I02 gene [Source:MGI Symbol;Acc:MGI:1925968]
ENSMUSG00000101848	0.347661424394073	-0.000485440742575798	0.0787171450801331	0.818696372358018	NA	ENSMUSG00000101848.2	4933417E11Rik	lncRNA	1	71998157	72044354	-1	havana	RIKEN cDNA 4933417E11 gene [Source:MGI Symbol;Acc:MGI:1918384]
ENSMUSG00000101849	4.0362218716623	-0.00694527212240011	0.078066441264314	0.344547359752962	NA	ENSMUSG00000101849.2	Gm28386	lncRNA	1	77491917	77493765	1	havana	predicted gene 28386 [Source:MGI Symbol;Acc:MGI:5579092]
ENSMUSG00000101859	0.268012195805545	5.98428065756731e-06	0.0787694191333435	0.997280561243071	NA	ENSMUSG00000101859.2	Gm29233	lncRNA	2	117953932	117954528	-1	havana	predicted gene 29233 [Source:MGI Symbol;Acc:MGI:5579939]
ENSMUSG00000101867	5.65703543058349	-0.00437935031257048	0.0772129959945558	0.561057526589143	NA	ENSMUSG00000101867.2	C78334	lncRNA	9	95899987	95906793	-1	havana	expressed sequence C78334 [Source:MGI Symbol;Acc:MGI:2143395]
ENSMUSG00000101880	0.94401321393505	-0.00275190880387627	0.0786768150535418	0.415935476688039	NA	ENSMUSG00000101880.2	Gm29282	lncRNA	1	154887078	154932925	-1	havana	predicted gene 29282 [Source:MGI Symbol;Acc:MGI:5579988]
ENSMUSG00000101888	0.357633909957422	0.000403597137973617	0.078762475651757	0.82624693917046	NA	ENSMUSG00000101888.2	1700025H01Rik	lncRNA	16	30013889	30019117	1	havana	RIKEN cDNA 1700025H01 gene [Source:MGI Symbol;Acc:MGI:1922781]
ENSMUSG00000101895	0.595116160026437	0.000633834393693237	0.0786591451685662	0.795283244657138	NA	ENSMUSG00000101895.2	Gm28981	lncRNA	1	64225150	64342202	-1	havana	predicted gene 28981 [Source:MGI Symbol;Acc:MGI:5579687]
ENSMUSG00000101903	0.34250741332322	-0.00048102269675577	0.078718728576139	0.819522491231007	NA	ENSMUSG00000101903.2	Gm29291	lncRNA	1	153879142	153881967	-1	havana	predicted gene 29291 [Source:MGI Symbol;Acc:MGI:5579997]
ENSMUSG00000101925	0.50434213536333	0.00235529799515582	0.0788488073673667	0.332745833433206	NA	ENSMUSG00000101925.2	Gm28156	lncRNA	11	101230486	101238765	-1	havana	predicted gene 28156 [Source:MGI Symbol;Acc:MGI:5578862]
ENSMUSG00000101951	1.87111519933589	0.00261114627242377	0.0780301639977243	0.61048852007845	NA	ENSMUSG00000101951.2	Gm28721	lncRNA	1	90182998	90187842	-1	havana	predicted gene 28721 [Source:MGI Symbol;Acc:MGI:5579427]
ENSMUSG00000101968	1.11118929003132	-0.00197475988651588	0.0784841915852792	0.583192771258803	NA	ENSMUSG00000101968.7	1700027A15Rik	lncRNA	1	73024003	73064666	1	havana	RIKEN cDNA 1700027A15 gene [Source:MGI Symbol;Acc:MGI:1916699]
ENSMUSG00000101969	5.69484729826835	0.006174947603105	0.0781660883769298	0.358465318113923	NA	ENSMUSG00000101969.3	Gm20125	lncRNA	10	16782175	16971555	-1	havana	predicted gene, 20125 [Source:MGI Symbol;Acc:MGI:5012310]
ENSMUSG00000101978	0.366503477753255	0.000417759279612832	0.0787605581003736	0.821643885905647	NA	ENSMUSG00000101978.2	1700063O14Rik	lncRNA	5	91914101	91915159	-1	havana	RIKEN cDNA 1700063O14 gene [Source:MGI Symbol;Acc:MGI:1920702]
ENSMUSG00000101997	1.13003408851679	0.00225356067415452	0.0785054907176857	0.538191250497625	NA	ENSMUSG00000101997.2	Gm28722	lncRNA	1	90381116	90382223	-1	havana	predicted gene 28722 [Source:MGI Symbol;Acc:MGI:5579428]
ENSMUSG00000102004	1.577635311625	-0.00250907371914376	0.0784977950353167	0.510818772790868	NA	ENSMUSG00000102004.4	4933402C06Rik	lncRNA	7	40324161	40340697	1	havana	RIKEN cDNA 4933402C06 gene [Source:MGI Symbol;Acc:MGI:1918279]
ENSMUSG00000102014	0.367316706332905	0.00115839191759985	0.0787980906579694	0.539409378106597	NA	ENSMUSG00000102014.2	2900009J06Rik	lncRNA	1	127681353	127701829	-1	havana	RIKEN cDNA 2900009J06 gene [Source:MGI Symbol;Acc:MGI:1920137]
ENSMUSG00000102027	0.507493523477761	0.0017780142519042	0.0788260959556408	0.399402058863652	NA	ENSMUSG00000102027.2	Gm28914	lncRNA	1	131187244	131188290	1	havana	predicted gene 28914 [Source:MGI Symbol;Acc:MGI:5579620]
ENSMUSG00000102055	3.85071431624951	-0.00064774395322915	0.077471786642307	0.914015750380963	NA	ENSMUSG00000102055.2	Gm28913	lncRNA	1	131191067	131194486	1	havana	predicted gene 28913 [Source:MGI Symbol;Acc:MGI:5579619]
ENSMUSG00000102062	3.30224541341488	0.00574115218552635	0.0786044087974585	0.308940988623541	NA	ENSMUSG00000102062.2	Gm29246	lncRNA	10	43049259	43049954	1	havana	predicted gene 29246 [Source:MGI Symbol;Acc:MGI:5579952]
ENSMUSG00000102064	3.69890852834676	0.00189452209868607	0.0773653617033588	0.768316061410101	NA	ENSMUSG00000102064.2	Gm28625	lncRNA	9	84772598	84772802	1	havana	predicted gene 28625 [Source:MGI Symbol;Acc:MGI:5579331]
ENSMUSG00000102069	5.54101319995783	-0.0049811462654559	0.0769481113290293	0.54590058756504	NA	ENSMUSG00000102069.2	1700012I11Rik	lncRNA	15	67098618	67248943	1	havana	RIKEN cDNA 1700012I11 gene [Source:MGI Symbol;Acc:MGI:1916584]
ENSMUSG00000102080	2.70551444086966	0.00249290721213346	0.0780137966488627	0.626371724642715	NA	ENSMUSG00000102080.3	Gm5092	lncRNA	17	21311470	21323609	1	havana	predicted gene 5092 [Source:MGI Symbol;Acc:MGI:3779457]
ENSMUSG00000102084	1.46777753956218	0.00169773584958045	0.0782198745622089	0.692932242118723	NA	ENSMUSG00000102084.2	Gm29638	lncRNA	7	12693226	12695814	1	havana	predicted gene 29638 [Source:MGI Symbol;Acc:MGI:5580344]
ENSMUSG00000102085	2.97909305708749	-0.00146538718682959	0.0773864867653438	0.816051424249537	NA	ENSMUSG00000102085.3	4930435C17Rik	lncRNA	7	39438659	39560394	-1	havana	RIKEN cDNA 4930435C17 gene [Source:MGI Symbol;Acc:MGI:1925412]
ENSMUSG00000102095	0.252319057515351	0.000734854931078626	0.0787891566841955	0.675868239304136	NA	ENSMUSG00000102095.2	C730036E19Rik	lncRNA	1	151013785	151018096	1	havana	RIKEN cDNA C730036E19 gene [Source:MGI Symbol;Acc:MGI:3028040]
ENSMUSG00000102096	5.97654843032899	0.00625553047553379	0.0777370851198924	0.403863043037399	NA	ENSMUSG00000102096.2	1700101O22Rik	lncRNA	12	7422039	7430330	-1	havana	RIKEN cDNA 1700101O22 gene [Source:MGI Symbol;Acc:MGI:1920825]
ENSMUSG00000102099	0.68048604134181	-0.00210239493208567	0.0787673842630257	0.420927091640121	NA	ENSMUSG00000102099.3	1700011B04Rik	lncRNA	13	35351910	35372000	1	havana	RIKEN cDNA 1700011B04 gene [Source:MGI Symbol;Acc:MGI:1922894]
ENSMUSG00000102121	0.263869387398381	-0.000765671959522892	0.0787901926791637	0.663887171396465	NA	ENSMUSG00000102121.2	Gm28065	lncRNA	1	20906885	20909913	1	havana	predicted gene 28065 [Source:MGI Symbol;Acc:MGI:5578771]
ENSMUSG00000102123	0.828827014386525	0.00193059117949374	0.0786502749512173	0.518382805323007	NA	ENSMUSG00000102123.2	Gm4319	lncRNA	1	72146314	72161160	-1	havana	predicted gene 4319 [Source:MGI Symbol;Acc:MGI:3782500]
ENSMUSG00000102163	0.248313811602506	0.000727438773975058	0.0787888175243012	0.678885288977561	NA	ENSMUSG00000102163.2	Gm36945	lncRNA	1	164532988	164540110	-1	havana	predicted gene, 36945 [Source:MGI Symbol;Acc:MGI:5610173]
ENSMUSG00000102191	2.98305836308712	-0.00822672541048169	0.0797500779832281	0.142061497586862	NA	ENSMUSG00000102191.3	Gm36569	lncRNA	3	79761715	79794113	-1	havana	predicted gene, 36569 [Source:MGI Symbol;Acc:MGI:5595728]
ENSMUSG00000102196	0.251172765402786	-0.000708597348563333	0.0787874762048716	0.687125978055854	NA	ENSMUSG00000102196.2	Gm38171	lncRNA	2	11320183	11324685	-1	havana	predicted gene, 38171 [Source:MGI Symbol;Acc:MGI:5611399]
ENSMUSG00000102234	2.50728929919362	-0.00619801442471408	0.0791859142446665	0.199211602856265	NA	ENSMUSG00000102234.2	Gm37885	lncRNA	1	182311744	182320038	1	havana	predicted gene, 37885 [Source:MGI Symbol;Acc:MGI:5611113]
ENSMUSG00000102256	0.238005789460799	0.000710599882971344	0.0787880090874604	0.685818899777829	NA	ENSMUSG00000102256.2	Gm38258	lncRNA	3	30606846	30618392	-1	havana	predicted gene, 38258 [Source:MGI Symbol;Acc:MGI:5611486]
ENSMUSG00000102279	0.248313811602506	0.000727438773975058	0.0787888175243012	0.678885288977561	NA	ENSMUSG00000102279.2	Gm37146	lncRNA	1	36021041	36025454	-1	havana	predicted gene, 37146 [Source:MGI Symbol;Acc:MGI:5610374]
ENSMUSG00000102300	0.342553260713711	-0.00097488288635625	0.0788013342560538	0.58331549023708	NA	ENSMUSG00000102300.2	Gm34106	lncRNA	9	107424768	107427967	-1	havana	predicted gene, 34106 [Source:MGI Symbol;Acc:MGI:5593265]
ENSMUSG00000102329	3.45219666763985	-0.00386918922248269	0.0777782280036631	0.534148409887612	NA	ENSMUSG00000102329.2	Gm10851	lncRNA	2	11526517	11535647	1	havana	predicted gene 10851 [Source:MGI Symbol;Acc:MGI:3641824]
ENSMUSG00000102343	4.94116417055634	-0.00453820855223211	0.0778647418240697	0.476131486289101	NA	ENSMUSG00000102343.2	Gm37381	lncRNA	1	3975962	4056438	-1	havana	predicted gene, 37381 [Source:MGI Symbol;Acc:MGI:5610609]
ENSMUSG00000102377	5.5811842995806	-0.000566852125112819	0.0767230624688702	0.940650794564498	NA	ENSMUSG00000102377.2	Gm37974	lncRNA	9	107812276	107813593	-1	havana	predicted gene, 37974 [Source:MGI Symbol;Acc:MGI:5611202]
ENSMUSG00000102408	2.00173576039639	-0.00238498762969218	0.0782098135255378	0.602416579394865	NA	ENSMUSG00000102408.2	4930568G15Rik	lncRNA	1	164891593	164919497	-1	havana	RIKEN cDNA 4930568G15 gene [Source:MGI Symbol;Acc:MGI:1923107]
ENSMUSG00000102432	7.25280500332175	-0.00790760408949889	0.0770982117861057	0.395502744101033	NA	ENSMUSG00000102432.2	Gm29856	lncRNA	1	177286532	177288770	1	havana	predicted gene, 29856 [Source:MGI Symbol;Acc:MGI:5589015]
ENSMUSG00000102531	1.26648879177504	-0.00188150378614078	0.0786386752687351	0.531690296605591	NA	ENSMUSG00000102531.2	1110002O04Rik	lncRNA	1	35918926	35920200	1	havana	RIKEN cDNA 1110002O04 gene [Source:MGI Symbol;Acc:MGI:1915733]
ENSMUSG00000102548	2.73108663510282	0.00354349774542737	0.0776941375551159	0.571165495113849	NA	ENSMUSG00000102548.2	Gm16701	lncRNA	1	166801592	166827297	-1	havana	predicted gene, 16701 [Source:MGI Symbol;Acc:MGI:4439625]
ENSMUSG00000102564	7.71583176916769	0.00834332420976145	0.0777842843497125	0.32978130808719	NA	ENSMUSG00000102564.2	Gm37035	lncRNA	3	60909060	60911207	-1	havana	predicted gene, 37035 [Source:MGI Symbol;Acc:MGI:5610263]
ENSMUSG00000102569	0.451873359068627	-0.00152589893562124	0.0788115861601167	0.450248640252596	NA	ENSMUSG00000102569.2	Gm37041	lncRNA	3	147134525	147138925	1	havana	predicted gene, 37041 [Source:MGI Symbol;Acc:MGI:5610269]
ENSMUSG00000102574	1.20969552728272	0.00114957531195558	0.0784999711278162	0.722353020652555	NA	ENSMUSG00000102574.2	Gm33206	lncRNA	3	29827615	29947326	-1	havana	predicted gene, 33206 [Source:MGI Symbol;Acc:MGI:5592365]
ENSMUSG00000102590	2.88255871186516	0.00200108523394613	0.0774568258753285	0.749082526707007	NA	ENSMUSG00000102590.3	Mannr	lncRNA	3	29945136	29978348	1	havana	Mecom adjacent non-protein coding RNA [Source:MGI Symbol;Acc:MGI:5564803]
ENSMUSG00000102608	1.37548421459533	0.000775076589092556	0.0781783540205189	0.853689079787918	NA	ENSMUSG00000102608.2	Gm37267	lncRNA	1	180336343	180347292	-1	havana	predicted gene, 37267 [Source:MGI Symbol;Acc:MGI:5610495]
ENSMUSG00000102674	0.393459243336008	-0.000466750652930477	0.0787554347053706	0.805379161184429	NA	ENSMUSG00000102674.2	8030442B05Rik	lncRNA	2	11343177	11403312	-1	havana	RIKEN cDNA 8030442B05 gene [Source:MGI Symbol;Acc:MGI:1924793]
ENSMUSG00000102715	3.61886693572203	0.00213439362705618	0.077399053312111	0.739341534522872	NA	ENSMUSG00000102715.3	Gm6209	lncRNA	3	50470848	50561675	-1	havana	predicted gene 6209 [Source:MGI Symbol;Acc:MGI:3643374]
ENSMUSG00000102761	0.238909954292544	5.98428065756697e-06	0.0787694191333435	0.997280561243071	NA	ENSMUSG00000102761.2	Gm37184	lncRNA	1	164509551	164540340	1	havana	predicted gene, 37184 [Source:MGI Symbol;Acc:MGI:5610412]
ENSMUSG00000102774	4.31182810354831	-0.00784875237319454	0.0789325301085326	0.233600355749513	NA	ENSMUSG00000102774.2	Gm9748	lncRNA	14	80007348	80010183	1	havana	predicted gene 9748 [Source:MGI Symbol;Acc:MGI:3642166]
ENSMUSG00000102777	0.625410928789771	0.00224418678015057	0.0787354795204875	0.429097485967936	NA	ENSMUSG00000102777.2	Gm38161	lncRNA	1	190864854	190866211	1	havana	predicted gene, 38161 [Source:MGI Symbol;Acc:MGI:5611389]
ENSMUSG00000102785	1.45286365809903	-0.00652112812400974	0.0800112400428759	0.0415545130422348	NA	ENSMUSG00000102785.6	Gm2447	lncRNA	3	52647137	52684077	1	havana	predicted gene 2447 [Source:MGI Symbol;Acc:MGI:3780614]
ENSMUSG00000102852	0.367414320811783	-0.000524032173877678	0.07871191090204	0.807765194234654	NA	ENSMUSG00000102852.2	Gm37083	lncRNA	1	160626252	160628389	1	havana	predicted gene, 37083 [Source:MGI Symbol;Acc:MGI:5610311]
ENSMUSG00000102862	1.0906871006017	0.000915876143775736	0.078298077752798	0.812556372398966	NA	ENSMUSG00000102862.2	Gm37640	lncRNA	3	32665010	32667662	1	havana	predicted gene, 37640 [Source:MGI Symbol;Acc:MGI:5610868]
ENSMUSG00000102885	0.850909405514835	-0.00143115803409928	0.0786714669972303	0.590128214191463	NA	ENSMUSG00000102885.2	Gm37280	lncRNA	1	177416587	177422088	-1	havana	predicted gene, 37280 [Source:MGI Symbol;Acc:MGI:5610508]
ENSMUSG00000102887	4.05914888212573	-0.00740202283209745	0.0792115969617995	0.201554357847319	NA	ENSMUSG00000102887.2	Gm10857	lncRNA	2	6137680	6145379	1	havana	predicted gene 10857 [Source:MGI Symbol;Acc:MGI:3641733]
ENSMUSG00000102897	0.228368840475807	-0.000701815738131235	0.0787871697530938	0.68991181413631	NA	ENSMUSG00000102897.2	Gm37853	lncRNA	1	164468522	164525802	-1	havana	predicted gene, 37853 [Source:MGI Symbol;Acc:MGI:5611081]
ENSMUSG00000102909	0.512926473614135	0.0017608610677504	0.0788268070375349	0.400415659741953	NA	ENSMUSG00000102909.2	Gm2453	lncRNA	1	167112637	167117425	1	havana	predicted gene 2453 [Source:MGI Symbol;Acc:MGI:3780620]
ENSMUSG00000102917	0.25374676173888	0.000730301500393068	0.0787889510333503	0.677716436123389	NA	ENSMUSG00000102917.2	Gm37724	lncRNA	1	33104211	33105431	1	havana	predicted gene, 37724 [Source:MGI Symbol;Acc:MGI:5610952]
ENSMUSG00000102941	0.659673468495952	-0.00165194849543301	0.0788473387743143	0.38466486572988	NA	ENSMUSG00000102941.2	Gm37552	lncRNA	1	136180409	136183584	-1	havana	predicted gene, 37552 [Source:MGI Symbol;Acc:MGI:5610780]
ENSMUSG00000102979	1.25005486413766	0.00124506750261805	0.0783720389907673	0.736668315907064	NA	ENSMUSG00000102979.2	Gm37350	lncRNA	3	5945892	5950563	-1	havana	predicted gene, 37350 [Source:MGI Symbol;Acc:MGI:5610578]
ENSMUSG00000102987	6.45473429684942	-0.01240499170348	0.0808844862380275	0.105725181340504	NA	ENSMUSG00000102987.2	Gm38324	lncRNA	3	22339245	22351994	-1	havana	predicted gene, 38324 [Source:MGI Symbol;Acc:MGI:5611552]
ENSMUSG00000103067	0.337688938830724	-0.00103473353748847	0.0787960093272112	0.573639815270937	NA	ENSMUSG00000103067.2	Gm30414	lncRNA	1	7568192	7588373	1	havana	predicted gene, 30414 [Source:MGI Symbol;Acc:MGI:5589573]
ENSMUSG00000103114	0.749846773656546	0.00353781746862045	0.0788857699543581	0.279017064955949	NA	ENSMUSG00000103114.2	Gm32200	lncRNA	1	191168537	191197245	-1	havana	predicted gene, 32200 [Source:MGI Symbol;Acc:MGI:5591359]
ENSMUSG00000103116	1.53547247217384	-0.00559948248404892	0.0793624981066247	0.145466714907718	NA	ENSMUSG00000103116.2	4930539M17Rik	lncRNA	3	9127024	9136134	1	havana	RIKEN cDNA 4930539M17 gene [Source:MGI Symbol;Acc:MGI:1922399]
ENSMUSG00000103158	1.6053257494555	0.00315581322095216	0.0785934686831885	0.418877553100067	NA	ENSMUSG00000103158.6	Gm31925	lncRNA	1	161718027	161730742	1	havana	predicted gene, 31925 [Source:MGI Symbol;Acc:MGI:5591084]
ENSMUSG00000103170	0.509783849024654	1.18266511362998e-05	0.0786125513660355	0.996358950567133	NA	ENSMUSG00000103170.2	Gm37170	lncRNA	3	52105669	52107910	1	havana	predicted gene, 37170 [Source:MGI Symbol;Acc:MGI:5610398]
ENSMUSG00000103174	5.72115151552979	0.00785993648320606	0.0781726135545456	0.309340470763432	NA	ENSMUSG00000103174.3	Gm37168	lncRNA	1	190999301	191025888	1	havana	predicted gene, 37168 [Source:MGI Symbol;Acc:MGI:5610396]
ENSMUSG00000103181	0.718126773715125	-0.000977611980061539	0.0786533262609433	0.702859897646509	NA	ENSMUSG00000103181.2	A330069K06Rik	lncRNA	3	79962199	80120392	1	havana	RIKEN cDNA A330069K06 gene [Source:MGI Symbol;Acc:MGI:2685464]
ENSMUSG00000103328	1.33345685234032	0.00226164643329512	0.0783647185050636	0.580711317052018	NA	ENSMUSG00000103328.2	Gm37406	lncRNA	1	180889635	180892040	1	havana	predicted gene, 37406 [Source:MGI Symbol;Acc:MGI:5610634]
