ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000110749	0.216830822669321	0.025162567725002	0.478741573551816	0.728144481124804	NA	ENSMUSG00000110749.2	Gm47931	lncRNA	9	42858097	42858739	1	havana	predicted gene, 47931 [Source:MGI Symbol;Acc:MGI:6097192]
ENSMUSG00000110752	1.02510976107873	0.0809793268883447	0.475748094155018	0.393618536006252	NA	ENSMUSG00000110752.2	D730003K21Rik	lncRNA	9	116156405	116168579	1	havana	RIKEN cDNA D730003K21 gene [Source:MGI Symbol;Acc:MGI:1925830]
ENSMUSG00000110760	0.795831573731633	0.0218459963841459	0.477993768146843	0.76842464017318	NA	ENSMUSG00000110760.2	Gm39456	lncRNA	9	120440720	120449365	-1	havana	predicted gene, 39456 [Source:MGI Symbol;Acc:MGI:5622341]
ENSMUSG00000110766	0.798682726318026	0.0538877675600585	0.48037254039352	0.468795586586656	NA	ENSMUSG00000110766.2	Gm47214	lncRNA	9	14860759	14888879	1	havana	predicted gene, 47214 [Source:MGI Symbol;Acc:MGI:6096020]
ENSMUSG00000110767	2.95267584833072	0.412147814351807	0.508132273395721	0.0304101689347568	NA	ENSMUSG00000110767.2	Gm31432	lncRNA	9	46444055	46454674	1	havana	predicted gene, 31432 [Source:MGI Symbol;Acc:MGI:5590591]
ENSMUSG00000110771	1.80999169265411	0.0258251249161105	0.474586602788337	0.759387344035007	NA	ENSMUSG00000110771.2	Gm47785	lncRNA	9	33813213	33832745	1	havana	predicted gene, 47785 [Source:MGI Symbol;Acc:MGI:6096952]
ENSMUSG00000110783	0.70835088334741	0.0316220894630236	0.478612792918234	0.668758850283481	NA	ENSMUSG00000110783.2	Gm48821	lncRNA	9	84774173	84806686	-1	havana	predicted gene, 48821 [Source:MGI Symbol;Acc:MGI:6098538]
ENSMUSG00000110784	0.400042126934224	0.0484071955881397	0.480082569434618	0.510542446885566	NA	ENSMUSG00000110784.2	Gm39436	lncRNA	9	113153319	113181437	-1	havana	predicted gene, 39436 [Source:MGI Symbol;Acc:MGI:5622321]
ENSMUSG00000110789	0.666736878223706	0.0679919123659614	0.482063440311466	0.361805781252869	NA	ENSMUSG00000110789.2	Gm33053	lncRNA	9	59098693	59142354	-1	havana	predicted gene, 33053 [Source:MGI Symbol;Acc:MGI:5592212]
ENSMUSG00000110790	0.91799855901799	-0.0115452558155443	0.45774482761182	0.922588276211034	NA	ENSMUSG00000110790.2	Gm47079	lncRNA	9	20939603	20943653	-1	havana	predicted gene, 47079 [Source:MGI Symbol;Acc:MGI:6095803]
ENSMUSG00000110794	2.61007594652256	0.0537007568212077	0.475611875745763	0.537659261104306	NA	ENSMUSG00000110794.2	4930401A07Rik	lncRNA	10	92236876	92253357	1	havana	RIKEN cDNA 4930401A07 gene [Source:MGI Symbol;Acc:MGI:1921071]
ENSMUSG00000110799	1.9988091071207	0.0965640088946959	0.485956871095532	0.210610922423894	NA	ENSMUSG00000110799.2	4930543K20Rik	lncRNA	10	37139390	37139744	-1	havana	RIKEN cDNA 4930543K20 gene [Source:MGI Symbol;Acc:MGI:1925274]
ENSMUSG00000110802	2.0833982340783	0.343758022672616	0.506283470088649	0.0404732862547172	NA	ENSMUSG00000110802.2	Gm47141	lncRNA	9	46308660	46310241	1	havana	predicted gene, 47141 [Source:MGI Symbol;Acc:MGI:6095902]
ENSMUSG00000110813	0.499970181996226	0.0571775127725736	0.480859141594723	0.440025374884579	NA	ENSMUSG00000110813.2	Gm31497	lncRNA	9	31817289	31822494	1	havana	predicted gene, 31497 [Source:MGI Symbol;Acc:MGI:5590656]
ENSMUSG00000110814	3.63193394686648	0.207276259664519	0.488394391267524	0.104595814269439	NA	ENSMUSG00000110814.2	Gm38661	lncRNA	9	121352641	121359871	1	havana	predicted gene, 38661 [Source:MGI Symbol;Acc:MGI:5621546]
ENSMUSG00000110823	2.80049508636125	0.211214790449877	0.510431263673134	0.0350132773657608	NA	ENSMUSG00000110823.2	Gm36799	lncRNA	9	43267570	43290347	1	havana	predicted gene, 36799 [Source:MGI Symbol;Acc:MGI:5595958]
ENSMUSG00000110824	1.53772253949215	0.132767711370204	0.46460218144763	0.31195340826995	NA	ENSMUSG00000110824.2	Gm48677	lncRNA	9	75224354	75250124	-1	havana	predicted gene, 48677 [Source:MGI Symbol;Acc:MGI:6098297]
ENSMUSG00000110831	2.08658496230807	0.171477285419371	0.435729541685443	0.317522514222947	NA	ENSMUSG00000110831.2	Gm48159	lncRNA	10	29410713	29490467	1	havana	predicted gene, 48159 [Source:MGI Symbol;Acc:MGI:6097528]
ENSMUSG00000110836	0.400042126934224	0.0484071955881397	0.480082569434618	0.510542446885566	NA	ENSMUSG00000110836.2	Gm48801	lncRNA	9	27110886	27114594	-1	havana	predicted gene, 48801 [Source:MGI Symbol;Acc:MGI:6098508]
ENSMUSG00000110839	1.85705256617343	0.000308379327363841	0.476687689526621	0.996790980404544	NA	ENSMUSG00000110839.2	Gm47800	lncRNA	9	76711398	76730344	-1	havana	predicted gene, 47800 [Source:MGI Symbol;Acc:MGI:6096977]
ENSMUSG00000110843	0.665335350673285	0.0454860457390445	0.479653746224114	0.538854581526875	NA	ENSMUSG00000110843.3	Gm35552	lncRNA	10	46892675	46978928	-1	havana	predicted gene, 35552 [Source:MGI Symbol;Acc:MGI:5594711]
ENSMUSG00000110844	2.05458120659751	0.0428453249321554	0.456768063268759	0.727368848128249	NA	ENSMUSG00000110844.2	Gm47680	lncRNA	9	32524748	32540853	1	havana	predicted gene, 47680 [Source:MGI Symbol;Acc:MGI:6096780]
ENSMUSG00000110848	1.46541960454173	0.0801286405415107	0.483638466570922	0.28736978580763	NA	ENSMUSG00000110848.2	Gm47663	lncRNA	9	23828398	23851638	-1	havana	predicted gene, 47663 [Source:MGI Symbol;Acc:MGI:6096752]
ENSMUSG00000110853	1.06397595005709	0.0466392848420175	0.479595549715582	0.531312836729053	NA	ENSMUSG00000110853.2	Gm47436	lncRNA	9	31588104	31589322	-1	havana	predicted gene, 47436 [Source:MGI Symbol;Acc:MGI:6096387]
ENSMUSG00000110862	4.83674405244882	0.128076639736431	0.4745141272585	NA	NA	ENSMUSG00000110862.2	Gm35835	lncRNA	9	41591443	41648694	-1	havana	predicted gene, 35835 [Source:MGI Symbol;Acc:MGI:5594994]
ENSMUSG00000110864	3.96299748199017	0.208251970637599	0.446271380019541	0.225602713143932	NA	ENSMUSG00000110864.2	Gm31374	lncRNA	9	46249229	46296053	1	havana	predicted gene, 31374 [Source:MGI Symbol;Acc:MGI:5590533]
ENSMUSG00000110866	1.86192247731635	0.210610418518246	0.481759195716209	0.125810947092658	NA	ENSMUSG00000110866.2	Gm48362	lncRNA	9	25766611	25770948	-1	havana	predicted gene, 48362 [Source:MGI Symbol;Acc:MGI:6097831]
ENSMUSG00000110874	5.39527251561963	0.121363408495248	0.477663647449296	NA	NA	ENSMUSG00000110874.3	D030045P18Rik	lncRNA	10	45683658	45728379	1	havana	RIKEN cDNA D030045P18 gene [Source:MGI Symbol;Acc:MGI:2443891]
ENSMUSG00000110876	0.68737892744245	0.0561070332144868	0.479227483845562	0.473776508811041	NA	ENSMUSG00000110876.2	4933411E02Rik	lncRNA	9	112219172	112290698	-1	havana	RIKEN cDNA 4933411E02 gene [Source:MGI Symbol;Acc:MGI:1921327]
ENSMUSG00000110884	1.56382019163562	0.112606148429625	0.484963912433228	0.198277656109555	NA	ENSMUSG00000110884.2	Gm47416	lncRNA	9	102648694	102667459	1	havana	predicted gene, 47416 [Source:MGI Symbol;Acc:MGI:6096354]
ENSMUSG00000110888	1.31680382577109	-0.0368271533187615	0.450255020453965	0.780578748831416	NA	ENSMUSG00000110888.2	Gm47237	lncRNA	9	56810745	56812280	1	havana	predicted gene, 47237 [Source:MGI Symbol;Acc:MGI:6096057]
ENSMUSG00000110891	0.174961380768445	-0.0277351919616387	0.478875471974772	0.70166350296891	NA	ENSMUSG00000110891.2	Gm40639	lncRNA	10	44900398	44904248	1	havana	predicted gene, 40639 [Source:MGI Symbol;Acc:MGI:5623524]
ENSMUSG00000110893	1.05053459494219	0.0857043068755659	0.484617543240221	0.25478460743746	NA	ENSMUSG00000110893.2	Gm47392	lncRNA	10	44607036	44699982	1	havana	predicted gene, 47392 [Source:MGI Symbol;Acc:MGI:6096316]
ENSMUSG00000110898	0.754217568607929	0.0538877675600585	0.48037254039352	0.468795586586656	NA	ENSMUSG00000110898.2	Gm40638	lncRNA	10	44778654	44819390	-1	havana	predicted gene, 40638 [Source:MGI Symbol;Acc:MGI:5623523]
ENSMUSG00000110901	1.38213635533883	0.139727648083813	0.485423202257548	0.16227087819326	NA	ENSMUSG00000110901.2	Gm48393	lncRNA	9	26631134	26643157	-1	havana	predicted gene, 48393 [Source:MGI Symbol;Acc:MGI:6097876]
ENSMUSG00000110905	0.692131421935732	0.0561439449158964	0.479176670356256	0.474340229668638	NA	ENSMUSG00000110905.2	Gm48007	lncRNA	9	115509811	115511331	1	havana	predicted gene, 48007 [Source:MGI Symbol;Acc:MGI:6097311]
ENSMUSG00000110909	2.16037008878985	0.0560994927723512	0.470126700415492	0.575921969132577	NA	ENSMUSG00000110909.2	B020014A21Rik	lncRNA	10	3075091	3083193	-1	havana	RIKEN cDNA B020014A21 gene [Source:MGI Symbol;Acc:MGI:3588281]
ENSMUSG00000110911	0.263891696188639	-0.0277351919616388	0.478875471974773	0.70166350296891	NA	ENSMUSG00000110911.2	Gm47068	lncRNA	9	120672511	120675247	-1	havana	predicted gene, 47068 [Source:MGI Symbol;Acc:MGI:6095783]
ENSMUSG00000110917	1.12431728231997	0.0434512894048551	0.472034353840669	0.642060091525246	NA	ENSMUSG00000110917.2	Gm33056	lncRNA	10	19166737	19201565	1	havana	predicted gene, 33056 [Source:MGI Symbol;Acc:MGI:5592215]
ENSMUSG00000110922	0.266694751289483	0.025162567725002	0.478741573551816	0.728144481124804	NA	ENSMUSG00000110922.2	Gm35177	lncRNA	9	40458656	40472689	1	havana	predicted gene, 35177 [Source:MGI Symbol;Acc:MGI:5594336]
ENSMUSG00000110923	0.400042126934224	0.0484071955881397	0.480082569434618	0.510542446885566	NA	ENSMUSG00000110923.2	Gm47499	lncRNA	9	79066903	79109289	-1	havana	predicted gene, 47499 [Source:MGI Symbol;Acc:MGI:6096482]
ENSMUSG00000110924	2.80521549058052	0.0994045305454409	0.474057376600944	0.342493240720455	NA	ENSMUSG00000110924.2	Gm40518	lncRNA	9	48043802	48070263	-1	havana	predicted gene, 40518 [Source:MGI Symbol;Acc:MGI:5623403]
ENSMUSG00000110925	1.81699933040622	0.113321279418369	0.489193917604305	0.147627849507591	NA	ENSMUSG00000110925.2	Gm47858	lncRNA	9	34370477	34388352	1	havana	predicted gene, 47858 [Source:MGI Symbol;Acc:MGI:6097071]
ENSMUSG00000110929	1.3846960301399	0.0690461461681134	0.474532878300512	0.462173467885126	NA	ENSMUSG00000110929.2	Gm47757	lncRNA	9	99730336	99740366	-1	havana	predicted gene, 47757 [Source:MGI Symbol;Acc:MGI:6096905]
ENSMUSG00000110937	1.46261654944089	0.0366039547493027	0.478354308504083	0.628646372012188	NA	ENSMUSG00000110937.2	Gm47629	lncRNA	9	42297158	42302182	1	havana	predicted gene, 47629 [Source:MGI Symbol;Acc:MGI:6096698]
ENSMUSG00000110938	1.06397595005709	0.0466392848420175	0.479595549715582	0.531312836729053	NA	ENSMUSG00000110938.2	1700124M09Rik	lncRNA	10	18962278	18962926	-1	havana	RIKEN cDNA 1700124M09 gene [Source:MGI Symbol;Acc:MGI:1920855]
ENSMUSG00000110956	0.483525573958803	0.0559783520786352	0.480742302497748	0.449297404187676	NA	ENSMUSG00000110956.2	Gm48834	lncRNA	9	85401546	85435818	-1	havana	predicted gene, 48834 [Source:MGI Symbol;Acc:MGI:6098561]
ENSMUSG00000110958	0.533389502578965	0.0594216107540625	0.481086790326802	0.422992739787576	NA	ENSMUSG00000110958.2	Gm33332	lncRNA	10	19591900	19594452	-1	havana	predicted gene, 33332 [Source:MGI Symbol;Acc:MGI:5592491]
ENSMUSG00000110967	0.266694751289483	0.025162567725002	0.478741573551816	0.728144481124804	NA	ENSMUSG00000110967.2	Gm40608	lncRNA	10	21053526	21065081	-1	havana	predicted gene, 40608 [Source:MGI Symbol;Acc:MGI:5623493]
ENSMUSG00000110980	2.20862940815397	0.00196043580840418	0.433346264708076	0.989703654100972	NA	ENSMUSG00000110980.3	Gm47204	lncRNA	9	44388009	44391094	-1	havana	predicted gene, 47204 [Source:MGI Symbol;Acc:MGI:6096003]
ENSMUSG00000110981	3.63218245467877	0.0429320629950341	0.473870508106681	0.629491141102232	NA	ENSMUSG00000110981.2	Gm35940	lncRNA	9	41716708	41749714	1	havana	predicted gene, 35940 [Source:MGI Symbol;Acc:MGI:5595099]
ENSMUSG00000110984	0.265293223739061	-0.00129662195494808	0.478126238163952	0.985696684018677	NA	ENSMUSG00000110984.2	Gm47131	lncRNA	9	122341614	122342663	-1	havana	predicted gene, 47131 [Source:MGI Symbol;Acc:MGI:6095884]
ENSMUSG00000110988	1.67140478790537	0.126330072139599	0.486739522209683	0.163540790247218	NA	ENSMUSG00000110988.2	Gm29909	lncRNA	9	43519481	43532107	1	havana	predicted gene, 29909 [Source:MGI Symbol;Acc:MGI:5589068]
ENSMUSG00000110992	0.483525573958803	0.0559783520786352	0.480742302497748	0.449297404187676	NA	ENSMUSG00000110992.2	Gm35371	lncRNA	9	40579256	40580403	-1	havana	predicted gene, 35371 [Source:MGI Symbol;Acc:MGI:5594530]
ENSMUSG00000110998	1.01411202143693	0.053139362103926	0.477841881241353	0.512943217350672	NA	ENSMUSG00000110998.3	I730028E13Rik	lncRNA	9	61045797	61052544	1	havana	RIKEN cDNA I730028E13 gene [Source:MGI Symbol;Acc:MGI:3588278]
ENSMUSG00000111005	0.616872949603545	0.0652045895111407	0.481727213342599	0.381031099178956	NA	ENSMUSG00000111005.2	Gm33619	lncRNA	10	21058594	21064519	1	havana	predicted gene, 33619 [Source:MGI Symbol;Acc:MGI:5592778]
ENSMUSG00000111008	2.76360148545681	0.100823118641471	0.480211423891605	0.276248487847838	NA	ENSMUSG00000111008.2	Gm31562	lncRNA	10	39121042	39131096	1	havana	predicted gene, 31562 [Source:MGI Symbol;Acc:MGI:5590721]
ENSMUSG00000111016	2.21963717314966	0.11117253367467	0.484387059015685	0.207005361490915	NA	ENSMUSG00000111016.2	Gm48462	lncRNA	11	82985046	82988896	1	havana	predicted gene, 48462 [Source:MGI Symbol;Acc:MGI:6097976]
ENSMUSG00000111020	2.13215648276544	0.100956758980854	0.486579210806401	0.194654950354886	NA	ENSMUSG00000111020.2	Gm1715	lncRNA	9	52591163	52710074	1	havana	predicted gene 1715 [Source:MGI Symbol;Acc:MGI:2686561]
ENSMUSG00000111022	1.15425969554215	0.0716611726787494	0.482416264207165	0.339597594147474	NA	ENSMUSG00000111022.2	Gm36367	lncRNA	9	113116775	113140283	1	havana	predicted gene, 36367 [Source:MGI Symbol;Acc:MGI:5595526]
ENSMUSG00000111033	0.969646863726828	0.0703526040243103	0.47509382736465	0.449450004273331	NA	ENSMUSG00000111033.2	Gm34322	lncRNA	9	61349873	61363229	1	havana	predicted gene, 34322 [Source:MGI Symbol;Acc:MGI:5593481]
ENSMUSG00000111034	1.36188580775843	0.15353519556296	0.449830784586244	0.321466463413689	NA	ENSMUSG00000111034.2	Gm48066	lncRNA	10	44523514	44538492	1	havana	predicted gene, 48066 [Source:MGI Symbol;Acc:MGI:6097394]
ENSMUSG00000111037	0.666736878223706	0.0679919123659614	0.482063440311466	0.361805781252869	NA	ENSMUSG00000111037.2	Gm47235	lncRNA	9	56706246	56708545	-1	havana	predicted gene, 47235 [Source:MGI Symbol;Acc:MGI:6096054]
ENSMUSG00000111043	0.365221278801063	0.0119374945098663	0.478262639450419	0.868932879949808	NA	ENSMUSG00000111043.2	2210414F02Rik	lncRNA	9	69980205	69980725	1	havana	RIKEN cDNA 2210414F02 gene [Source:MGI Symbol;Acc:MGI:1917417]
ENSMUSG00000111049	2.1783684464296	0.103286804110112	0.477896258065554	0.294354410312938	NA	ENSMUSG00000111049.2	Gm34184	lncRNA	10	83872424	83936561	-1	havana	predicted gene, 34184 [Source:MGI Symbol;Acc:MGI:5593343]
ENSMUSG00000111050	0.266694751289483	0.025162567725002	0.478741573551816	0.728144481124804	NA	ENSMUSG00000111050.2	Gm47877	lncRNA	9	54938067	54946713	1	havana	predicted gene, 47877 [Source:MGI Symbol;Acc:MGI:6097101]
ENSMUSG00000111052	3.75292385724298	0.16173626249494	0.476192366027131	0.195545113366629	NA	ENSMUSG00000111052.2	Gm20139	lncRNA	10	19017499	19082450	1	havana	predicted gene, 20139 [Source:MGI Symbol;Acc:MGI:5012324]
ENSMUSG00000111054	0.533389502578965	0.0594216107540625	0.481086790326802	0.422992739787576	NA	ENSMUSG00000111054.2	4930545L08Rik	lncRNA	9	111741379	111747734	-1	havana	RIKEN cDNA 4930545L08 gene [Source:MGI Symbol;Acc:MGI:1925278]
ENSMUSG00000111056	1.01810926479657	0.0258998817838141	0.476264987517869	0.745428610823682	NA	ENSMUSG00000111056.2	Gm39317	lncRNA	9	32259978	32273034	1	havana	predicted gene, 39317 [Source:MGI Symbol;Acc:MGI:5622202]
ENSMUSG00000111059	0.398640599383802	0.0119374945098663	0.478262639450419	0.868932879949808	NA	ENSMUSG00000111059.2	Gm33838	lncRNA	9	35213018	35218895	-1	havana	predicted gene, 33838 [Source:MGI Symbol;Acc:MGI:5592997]
ENSMUSG00000111061	0.616872949603545	0.0652045895111407	0.481727213342599	0.381031099178956	NA	ENSMUSG00000111061.2	Gm46102	lncRNA	9	9355742	9583312	-1	havana	predicted gene, 46102 [Source:MGI Symbol;Acc:MGI:5825739]
ENSMUSG00000111062	1.46682113209215	0.098378449886164	0.486891904142677	0.193745478105452	NA	ENSMUSG00000111062.2	Gm47253	lncRNA	10	84027684	84057921	-1	havana	predicted gene, 47253 [Source:MGI Symbol;Acc:MGI:6096082]
ENSMUSG00000111066	1.72931130073037	0.0450298950510626	0.478966218384413	0.553018721277818	NA	ENSMUSG00000111066.2	Gm30313	lncRNA	9	26430781	26461249	-1	havana	predicted gene, 30313 [Source:MGI Symbol;Acc:MGI:5589472]
ENSMUSG00000111069	2.15898721448193	0.12317837297737	0.462613863913374	0.347852141772518	NA	ENSMUSG00000111069.2	Gm48646	lncRNA	9	22281848	22283075	-1	havana	predicted gene, 48646 [Source:MGI Symbol;Acc:MGI:6098253]
ENSMUSG00000111078	2.8579159236412	0.0811237803770325	0.457886817058726	0.524643888868629	NA	ENSMUSG00000111078.2	Gm35028	lncRNA	10	44294396	44300320	-1	havana	predicted gene, 35028 [Source:MGI Symbol;Acc:MGI:5594187]
ENSMUSG00000111085	0.561896512571141	0.0619990418354682	0.481362672576165	0.403945907574102	NA	ENSMUSG00000111085.2	Gm7607	lncRNA	9	14574318	14576395	1	havana	predicted gene 7607 [Source:MGI Symbol;Acc:MGI:3644538]
ENSMUSG00000111086	1.56560593301144	0.182202734916937	0.462958533190416	0.221616496462831	NA	ENSMUSG00000111086.2	Gm48671	lncRNA	10	42762701	42764793	-1	havana	predicted gene, 48671 [Source:MGI Symbol;Acc:MGI:6098289]
ENSMUSG00000111089	0.429446543166204	0.0519206264309403	0.48037191051801	0.481545088112311	NA	ENSMUSG00000111089.2	Gm49427	lncRNA	9	119838871	119840514	1	havana	predicted gene, 49427 [Source:MGI Symbol;Acc:MGI:6155063]
ENSMUSG00000111091	0.829488670100428	0.0928139718440648	0.483185763615719	0.259042225548635	NA	ENSMUSG00000111091.2	Gm48651	lncRNA	10	20631863	20707046	1	havana	predicted gene, 48651 [Source:MGI Symbol;Acc:MGI:6098260]
ENSMUSG00000111094	3.74455787441855	0.0661244133826061	0.471344284384765	0.508802851086638	NA	ENSMUSG00000111094.2	Gm34425	lncRNA	9	120698226	120702926	1	havana	predicted gene, 34425 [Source:MGI Symbol;Acc:MGI:5593584]
ENSMUSG00000111097	3.01413578231592	0.217570909542651	0.485696047746908	0.108935220501175	NA	ENSMUSG00000111097.2	Gm34069	lncRNA	9	14170337	14175099	-1	havana	predicted gene, 34069 [Source:MGI Symbol;Acc:MGI:5593228]
ENSMUSG00000111098	1.31582781868125	0.104852129840726	0.483096183302636	0.233374933233964	NA	ENSMUSG00000111098.2	Gm48057	lncRNA	10	40911191	40913210	1	havana	predicted gene, 48057 [Source:MGI Symbol;Acc:MGI:6097379]
ENSMUSG00000111100	1.31551855384495	0.085584799321009	0.453478167984574	0.525405582760041	NA	ENSMUSG00000111100.2	Gm47535	lncRNA	9	13827097	13831415	-1	havana	predicted gene, 47535 [Source:MGI Symbol;Acc:MGI:6096542]
ENSMUSG00000111103	0.462094397926833	0.0284237916689895	0.478692224982164	0.697331451846298	NA	ENSMUSG00000111103.3	1700016J18Rik	lncRNA	10	41894178	41894807	1	havana	RIKEN cDNA 1700016J18 gene [Source:MGI Symbol;Acc:MGI:1922811]
ENSMUSG00000111109	0.230346435188206	-0.00129662195494808	0.478126238163952	0.985696684018677	NA	ENSMUSG00000111109.2	Gm30933	lncRNA	9	30297276	30338272	-1	havana	predicted gene, 30933 [Source:MGI Symbol;Acc:MGI:5590092]
ENSMUSG00000111110	1.5659734143779	0.0503429986875033	0.465575071380697	0.642352873102121	NA	ENSMUSG00000111110.2	Gm36855	lncRNA	9	43417848	43432301	-1	havana	predicted gene, 36855 [Source:MGI Symbol;Acc:MGI:5596014]
ENSMUSG00000111115	1.60725491988541	0.178767803997128	0.484089832334446	0.138394333586165	NA	ENSMUSG00000111115.2	Gm47144	lncRNA	9	46397402	46416371	-1	havana	predicted gene, 47144 [Source:MGI Symbol;Acc:MGI:6095907]
ENSMUSG00000111117	0.982058187396452	0.0780851736218893	0.480774149629647	0.340889607282784	NA	ENSMUSG00000111117.2	A730065G17Rik	lncRNA	9	47960814	47982932	1	havana	RIKEN cDNA A730065G17 gene [Source:MGI Symbol;Acc:MGI:3588275]
ENSMUSG00000111126	0.84029673144173	0.0210281107374584	0.476601346436336	0.787971179063617	NA	ENSMUSG00000111126.2	Gm39329	lncRNA	9	46230336	46243096	1	havana	predicted gene, 39329 [Source:MGI Symbol;Acc:MGI:5622214]
ENSMUSG00000111144	0.780525824208238	-0.0282217150965523	0.461321424720097	0.803646030561268	NA	ENSMUSG00000111144.2	Gm48193	lncRNA	9	62987549	62990255	-1	havana	predicted gene, 48193 [Source:MGI Symbol;Acc:MGI:6097576]
ENSMUSG00000111146	1.59876698018647	0.0837512363860444	0.484210647630683	0.266850202795386	NA	ENSMUSG00000111146.2	Gm35454	lncRNA	9	122264883	122267230	-1	havana	predicted gene, 35454 [Source:MGI Symbol;Acc:MGI:5594613]
ENSMUSG00000111149	0.348776670763641	0.0119374945098663	0.478262639450419	0.868932879949808	NA	ENSMUSG00000111149.2	Gm26564	lncRNA	10	34106903	34109527	-1	havana	predicted gene, 26564 [Source:MGI Symbol;Acc:MGI:5477058]
ENSMUSG00000111156	1.28080677272641	0.0702310160559562	0.478949799285287	0.401473096080056	NA	ENSMUSG00000111156.2	Gm48814	lncRNA	9	41787615	41790697	1	havana	predicted gene, 48814 [Source:MGI Symbol;Acc:MGI:6098528]
ENSMUSG00000111157	1.50044065049657	0.102649073121594	0.487294752427457	0.182289384298854	NA	ENSMUSG00000111157.2	Gm47887	lncRNA	9	54972211	54974747	-1	havana	predicted gene, 47887 [Source:MGI Symbol;Acc:MGI:6097116]
ENSMUSG00000111169	1.49763759539573	0.085070768432758	0.479943060411457	0.326983754429119	NA	ENSMUSG00000111169.2	Gm34004	lncRNA	9	60989233	61025121	1	havana	predicted gene, 34004 [Source:MGI Symbol;Acc:MGI:5593163]
ENSMUSG00000111172	1.26184874510906	0.148406618770944	0.484972065171272	0.157622654630485	NA	ENSMUSG00000111172.3	Gm39302	lncRNA	9	21229366	21231913	-1	havana	predicted gene, 39302 [Source:MGI Symbol;Acc:MGI:5622187]
