ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000110094	0.202655223842841	0.006934067532124	0.293531508098533	0.772043137496294	NA	ENSMUSG00000110094.2	Gm45326	lncRNA	8	79677480	79680543	-1	havana	predicted gene 45326 [Source:MGI Symbol;Acc:MGI:5791162]
ENSMUSG00000110101	2.69553317435693	0.0650878916370503	0.390306710415412	0.110513299078945	NA	ENSMUSG00000110101.2	Gm6249	lncRNA	7	136269684	136312333	-1	havana	predicted gene 6249 [Source:MGI Symbol;Acc:MGI:3644248]
ENSMUSG00000110115	1.59735552663208	0.0235092438239214	0.330650071816138	0.37434200251904	NA	ENSMUSG00000110115.2	Gm32486	lncRNA	7	138872733	138876781	-1	havana	predicted gene, 32486 [Source:MGI Symbol;Acc:MGI:5591645]
ENSMUSG00000110116	0.215247591019353	-0.0118530578290414	0.30189752545379	0.627000034512065	NA	ENSMUSG00000110116.2	4933430A20Rik	lncRNA	8	36643295	36645577	1	havana	RIKEN cDNA 4933430A20 gene [Source:MGI Symbol;Acc:MGI:1918528]
ENSMUSG00000110125	0.580767790798932	-0.0217075541547106	0.326542850007858	0.404151301972439	NA	ENSMUSG00000110125.2	Gm33148	lncRNA	7	142145481	142174541	1	havana	predicted gene, 33148 [Source:MGI Symbol;Acc:MGI:5592307]
ENSMUSG00000110138	0.713618972948777	0.0111437391801844	0.297840126502065	0.648560140646965	NA	ENSMUSG00000110138.2	4831440D22Rik	lncRNA	8	92176149	92201226	-1	havana	RIKEN cDNA 4831440D22 gene [Source:MGI Symbol;Acc:MGI:2444771]
ENSMUSG00000110140	1.25145904143519	-0.0331956411096956	0.3409126201385	0.263595606093125	NA	ENSMUSG00000110140.2	5430421F17Rik	lncRNA	8	25792666	25796286	-1	havana	RIKEN cDNA 5430421F17 gene [Source:MGI Symbol;Acc:MGI:1921739]
ENSMUSG00000110151	0.480111408311058	-0.0190278006768442	0.318685359986608	0.455773001326227	NA	ENSMUSG00000110151.3	Gm38416	lncRNA	8	118408361	118419937	1	havana	predicted gene, 38416 [Source:MGI Symbol;Acc:MGI:5621301]
ENSMUSG00000110162	0.25281574320941	-0.0125175219180312	0.303256694470725	0.609013883332943	NA	ENSMUSG00000110162.2	Gm45356	lncRNA	8	58152808	58180378	1	havana	predicted gene 45356 [Source:MGI Symbol;Acc:MGI:5791192]
ENSMUSG00000110163	1.18496324671938	-0.00958796807538546	0.292795869816928	0.694410758944507	NA	ENSMUSG00000110163.2	Gm45389	lncRNA	8	52478022	52484306	-1	havana	predicted gene 45389 [Source:MGI Symbol;Acc:MGI:5791225]
ENSMUSG00000110178	0.785837190055777	0.0220138401091989	0.326320613030374	0.399700917638966	NA	ENSMUSG00000110178.2	Gm33831	lncRNA	8	34847698	34852982	-1	havana	predicted gene, 33831 [Source:MGI Symbol;Acc:MGI:5592990]
ENSMUSG00000110179	2.75458398737411	-0.0362959514196641	0.358610440522436	0.230125533107226	NA	ENSMUSG00000110179.2	Gm39168	lncRNA	8	46752168	46778711	1	havana	predicted gene, 39168 [Source:MGI Symbol;Acc:MGI:5622053]
ENSMUSG00000110183	0.379455025823185	-0.0148745465006095	0.308254872454731	0.548816088663603	NA	ENSMUSG00000110183.2	Gm45411	lncRNA	8	26513438	26522281	1	havana	predicted gene 45411 [Source:MGI Symbol;Acc:MGI:5791247]
ENSMUSG00000110242	2.15455250983543	0.0181194744831369	0.312460760193872	0.478026353745196	NA	ENSMUSG00000110242.2	G630064G18Rik	lncRNA	8	37452727	37491392	-1	havana	RIKEN cDNA G630064G18 gene [Source:MGI Symbol;Acc:MGI:3041241]
ENSMUSG00000110243	0.435575843099199	-0.0179544776225615	0.315788975966073	0.478253645940698	NA	ENSMUSG00000110243.2	Gm45631	lncRNA	7	7298765	7300136	1	havana	predicted gene 45631 [Source:MGI Symbol;Acc:MGI:5791467]
ENSMUSG00000110246	1.01634363389813	-0.0299592202759923	0.35515275559638	0.281168861754714	NA	ENSMUSG00000110246.3	C130073E24Rik	lncRNA	8	51196326	51370032	-1	havana	RIKEN cDNA C130073E24 gene [Source:MGI Symbol;Acc:MGI:2442759]
ENSMUSG00000110274	0.493710348675855	0.0056185543882729	0.290846536736142	0.814248005148829	NA	ENSMUSG00000110274.2	Gm36843	lncRNA	8	92724222	92735634	1	havana	predicted gene, 36843 [Source:MGI Symbol;Acc:MGI:5596002]
ENSMUSG00000110276	0.436247072532746	-0.00867657735820068	0.295690438196097	0.71871694512351	NA	ENSMUSG00000110276.2	Gm45330	lncRNA	17	49037427	49045774	-1	havana	predicted gene 45330 [Source:MGI Symbol;Acc:MGI:5791166]
ENSMUSG00000110278	0.339924272440393	0.00229323833295516	0.289445397727854	0.922984470012956	NA	ENSMUSG00000110278.2	Gm5608	lncRNA	8	13587678	13597028	-1	havana	predicted gene 5608 [Source:MGI Symbol;Acc:MGI:3779504]
ENSMUSG00000110279	3.96148140767625	-0.000526417785120823	0.213658407233982	0.983666030910374	NA	ENSMUSG00000110279.2	Gm45552	lncRNA	7	44771341	44773568	1	havana	predicted gene 45552 [Source:MGI Symbol;Acc:MGI:5791388]
ENSMUSG00000110290	0.313252497178632	0.0110380573636092	0.298935785871459	0.650601038679314	NA	ENSMUSG00000110290.2	Gm45336	lncRNA	8	93192395	93196293	1	havana	predicted gene 45336 [Source:MGI Symbol;Acc:MGI:5791172]
ENSMUSG00000110301	0.845347351443807	-0.0179487141033339	0.314460766405683	0.479543467394587	NA	ENSMUSG00000110301.2	Gm35363	lncRNA	7	101174583	101187537	-1	havana	predicted gene, 35363 [Source:MGI Symbol;Acc:MGI:5594522]
ENSMUSG00000110320	0.77490323850713	0.00652285881055982	0.290209687747332	0.786290265579638	NA	ENSMUSG00000110320.2	Gm31152	lncRNA	7	12594811	12602510	-1	havana	predicted gene, 31152 [Source:MGI Symbol;Acc:MGI:5590311]
ENSMUSG00000110362	2.45637595648216	-0.0245094388319677	0.320674613569971	0.368933278012256	NA	ENSMUSG00000110362.2	Gm45554	lncRNA	8	53889135	53933685	1	havana	predicted gene 45554 [Source:MGI Symbol;Acc:MGI:5791390]
ENSMUSG00000110365	0.97875870130005	-0.00853715102103743	0.280508877318515	0.730863415025362	NA	ENSMUSG00000110365.2	Gm38947	lncRNA	7	12926044	12931142	-1	havana	predicted gene, 38947 [Source:MGI Symbol;Acc:MGI:5621832]
ENSMUSG00000110366	2.07570337719877	-0.0536996056435226	0.406547459145529	0.133442278340312	NA	ENSMUSG00000110366.2	Gm45885	lncRNA	7	105049521	105051099	1	havana	predicted gene 45885 [Source:MGI Symbol;Acc:MGI:5805000]
ENSMUSG00000110368	1.43029313491933	0.00921727607499402	0.272550595847397	0.715179211701884	NA	ENSMUSG00000110368.2	Gm45518	lncRNA	8	65154141	65164110	-1	havana	predicted gene 45518 [Source:MGI Symbol;Acc:MGI:5791354]
ENSMUSG00000110383	0.290383895399466	-0.0136653470668086	0.305626698374609	0.579012220650703	NA	ENSMUSG00000110383.2	Gm45580	lncRNA	8	26928857	26930520	1	havana	predicted gene 45580 [Source:MGI Symbol;Acc:MGI:5791416]
ENSMUSG00000110388	1.34664525546711	-0.0365299118272903	0.376608199228015	0.21711388691103	NA	ENSMUSG00000110388.2	Gm30329	lncRNA	8	79952559	79959853	1	havana	predicted gene, 30329 [Source:MGI Symbol;Acc:MGI:5589488]
ENSMUSG00000110392	1.28882168243657	-0.00763459207074103	0.289108793790931	0.753085210167371	NA	ENSMUSG00000110392.2	Gm45676	lncRNA	8	15631943	15634719	1	havana	predicted gene 45676 [Source:MGI Symbol;Acc:MGI:5791512]
ENSMUSG00000110410	1.72665510141183	-0.0213016734052125	0.323181060023772	0.413462320177231	NA	ENSMUSG00000110410.2	4933421D24Rik	lncRNA	8	78032162	78039928	1	havana	RIKEN cDNA 4933421D24 gene [Source:MGI Symbol;Acc:MGI:1918415]
ENSMUSG00000110433	0.859566434134244	-0.0271395710495192	0.344750802531778	0.31766462518644	NA	ENSMUSG00000110433.2	Gm45820	lncRNA	8	75764062	75771874	-1	havana	predicted gene 45820 [Source:MGI Symbol;Acc:MGI:5804935]
ENSMUSG00000110447	1.8912564366682	-0.0341676341502184	0.363396353281668	0.241478415680511	NA	ENSMUSG00000110447.2	Gm31518	lncRNA	8	96320050	96348137	1	havana	predicted gene, 31518 [Source:MGI Symbol;Acc:MGI:5590677]
ENSMUSG00000110462	0.604959889597109	0.0106094901604025	0.296916893660779	0.663542366463196	NA	ENSMUSG00000110462.2	Gm35572	lncRNA	8	72204670	72233966	-1	havana	predicted gene, 35572 [Source:MGI Symbol;Acc:MGI:5594731]
ENSMUSG00000110463	0.720506584208966	0.00687480715884942	0.265325038287551	0.785109902314185	NA	ENSMUSG00000110463.2	Gm35998	lncRNA	8	19644916	19715338	-1	havana	predicted gene, 35998 [Source:MGI Symbol;Acc:MGI:5595157]
ENSMUSG00000110474	0.752034636727963	-0.00929763667672103	0.294740322657063	0.701422490787619	NA	ENSMUSG00000110474.2	Gm45848	lncRNA	8	69872149	69877885	1	havana	predicted gene 45848 [Source:MGI Symbol;Acc:MGI:5804963]
ENSMUSG00000110477	0.594821412881056	0.00958935067530944	0.295293420217099	0.692818147907207	NA	ENSMUSG00000110477.2	Gm3045	lncRNA	13	56574407	56581566	1	havana	predicted gene 3045 [Source:MGI Symbol;Acc:MGI:3781223]
ENSMUSG00000110483	0.435575843099199	-0.0179544776225615	0.315788975966073	0.478253645940698	NA	ENSMUSG00000110483.2	Gm45702	lncRNA	8	96355801	96357019	-1	havana	predicted gene 45702 [Source:MGI Symbol;Acc:MGI:5804817]
ENSMUSG00000110494	3.52488130930946	0.0523565792284513	0.384846351868247	0.144677062407135	NA	ENSMUSG00000110494.2	Gm31774	lncRNA	8	118473070	118474999	-1	havana	predicted gene, 31774 [Source:MGI Symbol;Acc:MGI:5590933]
ENSMUSG00000110512	0.417669996238176	0.0142884013403135	0.305228567144844	0.5647052243912	NA	ENSMUSG00000110512.2	Gm45827	lncRNA	8	67629423	67630439	1	havana	predicted gene 45827 [Source:MGI Symbol;Acc:MGI:5804942]
ENSMUSG00000110534	1.99935435769882	0.00949126295379488	0.290929726181788	0.698248004622259	NA	ENSMUSG00000110534.2	Gm45708	lncRNA	8	94292605	94355252	-1	havana	predicted gene 45708 [Source:MGI Symbol;Acc:MGI:5804823]
ENSMUSG00000110539	2.62134009961704	0.0254273210408369	0.327267329495201	0.351983620458476	NA	ENSMUSG00000110539.2	Gm45864	lncRNA	8	48226590	48230837	1	havana	predicted gene 45864 [Source:MGI Symbol;Acc:MGI:5804979]
ENSMUSG00000110547	3.49192407364986	-0.0662354453730129	0.391916955399353	0.107857662907339	NA	ENSMUSG00000110547.2	Gm29773	lncRNA	8	124623012	124627359	1	havana	predicted gene, 29773 [Source:MGI Symbol;Acc:MGI:5588932]
ENSMUSG00000110548	1.27467695214722	0.0115233166698578	0.297037720033043	0.639120503317845	NA	ENSMUSG00000110548.2	Gm45721	lncRNA	8	119333866	119337238	-1	havana	predicted gene 45721 [Source:MGI Symbol;Acc:MGI:5804836]
ENSMUSG00000110552	0.290383895399466	-0.0136653470668086	0.305626698374609	0.579012220650703	NA	ENSMUSG00000110552.2	Gm45788	lncRNA	8	97942603	97945614	1	havana	predicted gene 45788 [Source:MGI Symbol;Acc:MGI:5804903]
ENSMUSG00000110554	0.417669996238176	0.0142884013403135	0.305228567144844	0.5647052243912	NA	ENSMUSG00000110554.3	Gm35256	lncRNA	8	71479240	71579220	1	havana	predicted gene, 35256 [Source:MGI Symbol;Acc:MGI:5594415]
ENSMUSG00000110586	2.9132305396974	0.00792229891254558	0.287291735188394	0.745462782582228	NA	ENSMUSG00000110586.2	4930578M07Rik	lncRNA	8	106585935	106587054	-1	havana	RIKEN cDNA 4930578M07 gene [Source:MGI Symbol;Acc:MGI:1923171]
ENSMUSG00000110592	4.30495182038706	-0.0619488080678535	0.492063090040109	NA	NA	ENSMUSG00000110592.2	4930488N15Rik	lncRNA	8	116312131	116321891	1	havana	RIKEN cDNA 4930488N15 gene [Source:MGI Symbol;Acc:MGI:1922282]
ENSMUSG00000110593	0.709814543418779	0.0132515335313663	0.294160170081431	0.59761793211412	NA	ENSMUSG00000110593.2	Gm45822	lncRNA	8	75750725	75760569	-1	havana	predicted gene 45822 [Source:MGI Symbol;Acc:MGI:5804937]
ENSMUSG00000110599	2.63451790995694	0.0423073244277842	0.405009872413606	0.171097993576501	NA	ENSMUSG00000110599.2	6030466F02Rik	lncRNA	8	124460697	124466680	1	havana	RIKEN cDNA 6030466F02 gene [Source:MGI Symbol;Acc:MGI:3045390]
ENSMUSG00000110604	2.54925646291045	-0.0286122815155966	0.26610768415698	0.341338172096908	NA	ENSMUSG00000110604.2	Gm45824	lncRNA	8	48217089	48219160	-1	havana	predicted gene 45824 [Source:MGI Symbol;Acc:MGI:5804939]
ENSMUSG00000110607	2.28244093706714	0.0114230162205742	0.268373638748904	0.657759869899628	NA	ENSMUSG00000110607.2	Gm45843	lncRNA	8	105278539	105283619	-1	havana	predicted gene 45843 [Source:MGI Symbol;Acc:MGI:5804958]
ENSMUSG00000110629	0.313252497178632	0.0110380573636092	0.298935785871459	0.650601038679314	NA	ENSMUSG00000110629.2	4930567H12Rik	lncRNA	8	126311371	126352344	1	havana	RIKEN cDNA 4930567H12 gene [Source:MGI Symbol;Acc:MGI:1923181]
ENSMUSG00000110633	4.36153545968122	-0.072960162766552	0.526618653067506	NA	NA	ENSMUSG00000110633.2	Gm32122	lncRNA	8	97098355	97130490	-1	havana	predicted gene, 32122 [Source:MGI Symbol;Acc:MGI:5591281]
ENSMUSG00000110640	0.212041294569221	-0.0028243022393491	0.290011620089376	0.905213594260013	NA	ENSMUSG00000110640.2	Gm45903	lncRNA	8	75928067	75936670	1	havana	predicted gene 45903 [Source:MGI Symbol;Acc:MGI:5805018]
ENSMUSG00000110653	0.964993553779763	-0.0207251639021099	0.322457939111878	0.423340155970747	NA	ENSMUSG00000110653.2	Gm34418	lncRNA	11	117370701	117373423	-1	havana	predicted gene, 34418 [Source:MGI Symbol;Acc:MGI:5593577]
ENSMUSG00000110661	2.208747214722	0.0465062671500529	0.407200298088061	0.154788946521041	NA	ENSMUSG00000110661.2	Gm31805	lncRNA	8	96555226	96560303	-1	havana	predicted gene, 31805 [Source:MGI Symbol;Acc:MGI:5590964]
ENSMUSG00000110665	2.13249931516441	-0.0437590269314697	0.411729474705629	0.161794293079504	NA	ENSMUSG00000110665.2	Gm31786	lncRNA	8	48197747	48203169	-1	havana	predicted gene, 31786 [Source:MGI Symbol;Acc:MGI:5590945]
ENSMUSG00000110670	0.725959738498665	-0.0248287745255947	0.336676090901838	0.351671996706996	NA	ENSMUSG00000110670.2	Gm30132	lncRNA	8	94142165	94154256	-1	havana	predicted gene, 30132 [Source:MGI Symbol;Acc:MGI:5589291]
ENSMUSG00000110673	0.826886684461246	-0.00381616016573959	0.279449090202131	0.875344120328038	NA	ENSMUSG00000110673.2	Gm45833	lncRNA	8	122393553	122400827	-1	havana	predicted gene 45833 [Source:MGI Symbol;Acc:MGI:5804948]
ENSMUSG00000110702	2.63482011967874	-0.0484774594569851	0.432295212809075	0.136515361959467	NA	ENSMUSG00000110702.2	Gm45767	lncRNA	8	95402234	95406794	1	havana	predicted gene 45767 [Source:MGI Symbol;Acc:MGI:5804882]
ENSMUSG00000110712	1.53171624319333	0.00279827414076795	0.248377443489089	0.91234979103855	NA	ENSMUSG00000110712.2	Gm39662	lncRNA	1	72680347	72682122	1	havana	predicted gene, 39662 [Source:MGI Symbol;Acc:MGI:5622547]
ENSMUSG00000110713	1.04778292007437	0.026098625571153	0.340121369741007	0.333313788605797	NA	ENSMUSG00000110713.2	Gm30606	lncRNA	8	94433643	94446603	-1	havana	predicted gene, 30606 [Source:MGI Symbol;Acc:MGI:5589765]
ENSMUSG00000110721	1.3067275292976	-0.0341959972623369	0.371696358870503	0.235294093133942	NA	ENSMUSG00000110721.2	Gm47231	lncRNA	9	44507860	44509315	-1	havana	predicted gene, 47231 [Source:MGI Symbol;Acc:MGI:6096046]
ENSMUSG00000110730	0.290383895399466	-0.0136653470668086	0.305626698374609	0.579012220650703	NA	ENSMUSG00000110730.2	Gm19385	lncRNA	9	120690681	120695822	-1	havana	predicted gene, 19385 [Source:MGI Symbol;Acc:MGI:5011570]
ENSMUSG00000110737	4.50258768359466	-0.027104849095792	0.340003772248414	NA	NA	ENSMUSG00000110737.3	4930444F02Rik	lncRNA	10	18672554	18707713	-1	havana	RIKEN cDNA 4930444F02 gene [Source:MGI Symbol;Acc:MGI:1921218]
ENSMUSG00000110741	0.82059050087299	0.00299830883356613	0.279558139991975	0.901669923162133	NA	ENSMUSG00000110741.2	Gm48091	lncRNA	9	28705592	28865643	-1	havana	predicted gene, 48091 [Source:MGI Symbol;Acc:MGI:6097434]
ENSMUSG00000110749	0.632917587257529	0.00484750770435023	0.289008820172373	0.83947737546343	NA	ENSMUSG00000110749.2	Gm47931	lncRNA	9	42858097	42858739	1	havana	predicted gene, 47931 [Source:MGI Symbol;Acc:MGI:6097192]
ENSMUSG00000110750	1.52262114425821	0.0321336106844023	0.362820523071898	0.256932366858175	NA	ENSMUSG00000110750.2	Gm48702	lncRNA	9	44710555	44714135	1	havana	predicted gene, 48702 [Source:MGI Symbol;Acc:MGI:6098340]
ENSMUSG00000110752	1.83588665058735	-0.02203343003515	0.319808446489622	0.405002232321016	NA	ENSMUSG00000110752.2	D730003K21Rik	lncRNA	9	116156405	116168579	1	havana	RIKEN cDNA D730003K21 gene [Source:MGI Symbol;Acc:MGI:1925830]
ENSMUSG00000110765	0.687028908882681	0.00313341570442674	0.287570759137326	0.895558398864914	NA	ENSMUSG00000110765.2	Gm47468	lncRNA	9	102959940	102962736	-1	havana	predicted gene, 47468 [Source:MGI Symbol;Acc:MGI:6096435]
ENSMUSG00000110771	0.625303356010791	-0.022611381785103	0.329376564129886	0.388138304655164	NA	ENSMUSG00000110771.2	Gm47785	lncRNA	9	33813213	33832745	1	havana	predicted gene, 47785 [Source:MGI Symbol;Acc:MGI:6096952]
ENSMUSG00000110774	1.15137425947688	-0.0321705069763823	0.363666501470538	0.255989872335116	NA	ENSMUSG00000110774.2	Gm39318	lncRNA	9	35099959	35105113	1	havana	predicted gene, 39318 [Source:MGI Symbol;Acc:MGI:5622203]
ENSMUSG00000110789	1.75350602751121	0.0163006829779979	0.30784850276009	0.518217075667202	NA	ENSMUSG00000110789.2	Gm33053	lncRNA	9	59098693	59142354	-1	havana	predicted gene, 33053 [Source:MGI Symbol;Acc:MGI:5592212]
ENSMUSG00000110790	1.45191947699733	-0.0360939791152043	0.37939280515394	0.217751498988851	NA	ENSMUSG00000110790.2	Gm47079	lncRNA	9	20939603	20943653	-1	havana	predicted gene, 47079 [Source:MGI Symbol;Acc:MGI:6095803]
ENSMUSG00000110813	1.97920232686112	0.00663639684847234	0.22560638448258	0.79859552506358	NA	ENSMUSG00000110813.2	Gm31497	lncRNA	9	31817289	31822494	1	havana	predicted gene, 31497 [Source:MGI Symbol;Acc:MGI:5590656]
ENSMUSG00000110814	1.3167933255524	-0.0341797569430703	0.342347788426806	0.254919618422757	NA	ENSMUSG00000110814.2	Gm38661	lncRNA	9	121352641	121359871	1	havana	predicted gene, 38661 [Source:MGI Symbol;Acc:MGI:5621546]
ENSMUSG00000110827	6.30495625265393	0.0872361233208822	0.574164469605967	NA	NA	ENSMUSG00000110827.2	Gm32281	lncRNA	9	95436550	95440966	1	havana	predicted gene, 32281 [Source:MGI Symbol;Acc:MGI:5591440]
ENSMUSG00000110843	0.523891460037184	0.0167559447058316	0.311118816583244	0.506030688353137	NA	ENSMUSG00000110843.3	Gm35552	lncRNA	10	46892675	46978928	-1	havana	predicted gene, 35552 [Source:MGI Symbol;Acc:MGI:5594711]
ENSMUSG00000110844	0.939757491535896	0.0246679835416157	0.335120047259705	0.355076995811246	NA	ENSMUSG00000110844.2	Gm47680	lncRNA	9	32524748	32540853	1	havana	predicted gene, 47680 [Source:MGI Symbol;Acc:MGI:6096780]
ENSMUSG00000110853	0.261945730018592	0.00814939788310505	0.294850742029949	0.734691414312652	NA	ENSMUSG00000110853.2	Gm47436	lncRNA	9	31588104	31589322	-1	havana	predicted gene, 47436 [Source:MGI Symbol;Acc:MGI:6096387]
ENSMUSG00000110884	0.835339992476352	0.0230205292699668	0.329580037848104	0.382101776149281	NA	ENSMUSG00000110884.2	Gm47416	lncRNA	9	102648694	102667459	1	havana	predicted gene, 47416 [Source:MGI Symbol;Acc:MGI:6096354]
ENSMUSG00000110888	1.72256940266415	0.0342144134233326	0.371128654122434	0.235590887517189	NA	ENSMUSG00000110888.2	Gm47237	lncRNA	9	56810745	56812280	1	havana	predicted gene, 47237 [Source:MGI Symbol;Acc:MGI:6096057]
ENSMUSG00000110893	7.32318268598318	0.0211552142960177	0.299399818265116	NA	NA	ENSMUSG00000110893.2	Gm47392	lncRNA	10	44607036	44699982	1	havana	predicted gene, 47392 [Source:MGI Symbol;Acc:MGI:6096316]
ENSMUSG00000110898	0.75891005164637	-0.0251532755324075	0.337782791462707	0.346658237549757	NA	ENSMUSG00000110898.2	Gm40638	lncRNA	10	44778654	44819390	-1	havana	predicted gene, 40638 [Source:MGI Symbol;Acc:MGI:5623523]
ENSMUSG00000110911	1.56626248589316	0.0325689114627804	0.364541215825803	0.252277831126218	NA	ENSMUSG00000110911.2	Gm47068	lncRNA	9	120672511	120675247	-1	havana	predicted gene, 47068 [Source:MGI Symbol;Acc:MGI:6095783]
ENSMUSG00000110924	0.997709426104814	0.0115462581673884	0.297711299741817	0.638046208217949	NA	ENSMUSG00000110924.2	Gm40518	lncRNA	9	48043802	48070263	-1	havana	predicted gene, 40518 [Source:MGI Symbol;Acc:MGI:5623403]
ENSMUSG00000110946	0.624732620775515	-0.00585384930660031	0.287855972863476	0.808077250045131	NA	ENSMUSG00000110946.2	Gm47604	lncRNA	9	85823091	85825253	-1	havana	predicted gene, 47604 [Source:MGI Symbol;Acc:MGI:6096660]
ENSMUSG00000110981	1.14859248965498	0.0276137007999668	0.345592618474632	0.31189416849412	NA	ENSMUSG00000110981.2	Gm35940	lncRNA	9	41716708	41749714	1	havana	predicted gene, 35940 [Source:MGI Symbol;Acc:MGI:5595099]
ENSMUSG00000110992	0.52208749529772	0.0169438984825365	0.311603070981952	0.501795179138244	NA	ENSMUSG00000110992.2	Gm35371	lncRNA	9	40579256	40580403	-1	havana	predicted gene, 35371 [Source:MGI Symbol;Acc:MGI:5594530]
ENSMUSG00000111005	3.5573000526524	0.0056837307309685	0.284005201454753	0.814878316155762	NA	ENSMUSG00000111005.2	Gm33619	lncRNA	10	21058594	21064519	1	havana	predicted gene, 33619 [Source:MGI Symbol;Acc:MGI:5592778]
ENSMUSG00000111008	0.610048985478363	-0.0141496880136896	0.305168153361379	0.567974518161424	NA	ENSMUSG00000111008.2	Gm31562	lncRNA	10	39121042	39131096	1	havana	predicted gene, 31562 [Source:MGI Symbol;Acc:MGI:5590721]
ENSMUSG00000111028	10.0414812419773	-0.00312776330292023	0.208820377346335	NA	NA	ENSMUSG00000111028.2	Gm5922	lncRNA	9	119962529	119965395	-1	havana	predicted gene 5922 [Source:MGI Symbol;Acc:MGI:3647932]
ENSMUSG00000111050	0.208834998119088	0.00714585483091581	0.293740156336333	0.765459827219094	NA	ENSMUSG00000111050.2	Gm47877	lncRNA	9	54938067	54946713	1	havana	predicted gene, 47877 [Source:MGI Symbol;Acc:MGI:6097101]
ENSMUSG00000111052	1.07961042956726	-0.0216198236973633	0.325223092581624	0.406686289408809	NA	ENSMUSG00000111052.2	Gm20139	lncRNA	10	19017499	19082450	1	havana	predicted gene, 20139 [Source:MGI Symbol;Acc:MGI:5012324]
