ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000103844	0.930202673553786	0.00175477584681725	0.0825380814473008	0.26682398857545	NA	ENSMUSG00000103844.2	4933436E23Rik	lncRNA	1	139307190	139330590	1	havana	RIKEN cDNA 4933436E23 gene [Source:MGI Symbol;Acc:MGI:1918459]
ENSMUSG00000103908	0.361244825361771	-0.00089088739925702	0.0693301404813991	0.518338451193459	NA	ENSMUSG00000103908.2	Gm37502	lncRNA	1	170002951	170005341	-1	havana	predicted gene, 37502 [Source:MGI Symbol;Acc:MGI:5610730]
ENSMUSG00000103912	0.724008569064934	-0.00148051838337532	0.0778552055253896	0.326599251958989	NA	ENSMUSG00000103912.2	Gm33819	lncRNA	3	15218125	15236502	-1	havana	predicted gene, 33819 [Source:MGI Symbol;Acc:MGI:5592978]
ENSMUSG00000103927	2.74489426894192	-0.00137524853141005	0.0567569122801478	0.360567199294408	NA	ENSMUSG00000103927.2	Gm9932	lncRNA	5	100344470	100348583	1	ensembl_havana	predicted gene 9932 [Source:MGI Symbol;Acc:MGI:3642594]
ENSMUSG00000103971	1.87193169587999	-0.00138997141540798	0.0702005379930777	0.357462115205286	NA	ENSMUSG00000103971.2	Gm37679	lncRNA	1	158312602	158381869	-1	havana	predicted gene, 37679 [Source:MGI Symbol;Acc:MGI:5610907]
ENSMUSG00000103985	2.0733597365894	0.000727997005515695	0.0615325613389174	0.594761967994803	NA	ENSMUSG00000103985.2	Gm37446	lncRNA	18	37566465	37570600	-1	havana	predicted gene, 37446 [Source:MGI Symbol;Acc:MGI:5610674]
ENSMUSG00000103998	0.505033926947163	-0.00115658946875918	0.0728355556048942	0.419623161940066	NA	ENSMUSG00000103998.2	Gm38025	lncRNA	3	31395161	31399429	1	havana	predicted gene, 38025 [Source:MGI Symbol;Acc:MGI:5611253]
ENSMUSG00000104000	1.32504946927328	0.000822684141464997	0.0678093711289603	0.548294511115881	NA	ENSMUSG00000104000.2	Gm38335	lncRNA	3	10087371	10090599	-1	havana	predicted gene, 38335 [Source:MGI Symbol;Acc:MGI:5611563]
ENSMUSG00000104004	1.15894801640267	-0.00133450102158934	0.0658392065185882	0.373916938328482	NA	ENSMUSG00000104004.2	4930565D16Rik	lncRNA	3	84256683	84287228	-1	havana	RIKEN cDNA 4930565D16 gene [Source:MGI Symbol;Acc:MGI:1922559]
ENSMUSG00000104015	0.381859902662031	-0.000910568131221974	0.0695654904704367	0.510262356360712	NA	ENSMUSG00000104015.2	Gm10745	lncRNA	3	11888289	11909419	-1	havana	predicted gene 10745 [Source:MGI Symbol;Acc:MGI:3642274]
ENSMUSG00000104016	0.920271010570437	-0.00129807827454214	0.0748130990070256	0.375845260855578	NA	ENSMUSG00000104016.2	Gm37362	lncRNA	1	160858152	160859026	1	havana	predicted gene, 37362 [Source:MGI Symbol;Acc:MGI:5610590]
ENSMUSG00000104022	3.3667842986913	0.00114962864537211	0.0574050725349994	0.42851024966248	NA	ENSMUSG00000104022.2	A430073I11Rik	lncRNA	1	183201586	183203121	1	havana	RIKEN cDNA A430073I11 gene [Source:MGI Symbol;Acc:MGI:2441799]
ENSMUSG00000104055	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA	ENSMUSG00000104055.2	Gm38132	lncRNA	3	52093994	52095378	1	havana	predicted gene, 38132 [Source:MGI Symbol;Acc:MGI:5611360]
ENSMUSG00000104062	0.728209757010689	0.00151255560267971	0.0784036249106112	0.318775671405429	NA	ENSMUSG00000104062.6	Gm37952	lncRNA	Y	23207698	23210935	-1	havana	predicted gene, 37952 [Source:MGI Symbol;Acc:MGI:5611180]
ENSMUSG00000104093	2.76233389231123	0.000508693030644571	0.0514431218964606	0.702597887832665	NA	ENSMUSG00000104093.3	A330015K06Rik	lncRNA	3	65040477	65210106	-1	havana	RIKEN cDNA A330015K06 gene [Source:MGI Symbol;Acc:MGI:2443553]
ENSMUSG00000104106	0.990835790723982	0.00105563320890759	0.0711470545847559	0.454999115681354	NA	ENSMUSG00000104106.2	Gm10848	lncRNA	2	14711645	14744533	-1	havana	predicted gene 10848 [Source:MGI Symbol;Acc:MGI:3641917]
ENSMUSG00000104108	0.80179123821543	0.000949178042527747	0.0673003658741143	0.498252653010666	NA	ENSMUSG00000104108.2	Gm37876	lncRNA	3	86675378	86685960	-1	havana	predicted gene, 37876 [Source:MGI Symbol;Acc:MGI:5611104]
ENSMUSG00000104117	2.60227270447594	-0.00239131711347253	0.0620222081431776	0.183715461054448	NA	ENSMUSG00000104117.6	Gm20743	lncRNA	1	164690702	164764344	1	havana	predicted gene, 20743 [Source:MGI Symbol;Acc:MGI:5434099]
ENSMUSG00000104156	1.04906372461151	0.00210176337300498	0.0734472547242588	0.22208125742109	NA	ENSMUSG00000104156.3	Gm38102	lncRNA	5	123272002	123275758	1	havana	predicted gene, 38102 [Source:MGI Symbol;Acc:MGI:5611330]
ENSMUSG00000104157	0.726005490697929	-0.00148305734880745	0.0778969554681276	0.325973544933841	NA	ENSMUSG00000104157.2	Gm38101	lncRNA	1	176103779	176107335	1	havana	predicted gene, 38101 [Source:MGI Symbol;Acc:MGI:5611329]
ENSMUSG00000104161	0.294649362008414	-0.00070081942950096	0.0672768806119646	0.602875233433136	NA	ENSMUSG00000104161.2	Gm20089	lncRNA	3	51888362	51897496	1	havana	predicted gene, 20089 [Source:MGI Symbol;Acc:MGI:5012274]
ENSMUSG00000104212	2.89645089658452	5.54427730709999e-05	0.0468598928951589	0.965847233625799	NA	ENSMUSG00000104212.2	Gm37986	lncRNA	1	183195398	183195780	1	havana	predicted gene, 37986 [Source:MGI Symbol;Acc:MGI:5611214]
ENSMUSG00000104225	0.279060802066136	0.00069037917845244	0.0672354269435774	0.607787657737037	NA	ENSMUSG00000104225.2	4930517L18Rik	lncRNA	18	37751959	37752819	1	havana	RIKEN cDNA 4930517L18 gene [Source:MGI Symbol;Acc:MGI:1925431]
ENSMUSG00000104231	1.24767635806258	0.000233871396496358	0.0546486603693205	0.85853173644482	NA	ENSMUSG00000104231.2	Gm37592	lncRNA	3	32565952	32566493	-1	havana	predicted gene, 37592 [Source:MGI Symbol;Acc:MGI:5610820]
ENSMUSG00000104237	2.01727700576595	-0.000306638289858611	0.045887669951564	0.814118638661749	NA	ENSMUSG00000104237.2	Gm33533	lncRNA	1	36778129	36783873	-1	havana	predicted gene, 33533 [Source:MGI Symbol;Acc:MGI:5592692]
ENSMUSG00000104238	0.85182168931523	0.000867813624726884	0.0687157543185939	0.528457706924923	NA	ENSMUSG00000104238.2	Gm37587	lncRNA	1	4566774	4569781	1	havana	predicted gene, 37587 [Source:MGI Symbol;Acc:MGI:5610815]
ENSMUSG00000104245	1.02002370693857	0.00186273137608862	0.084444203435271	0.247170003376418	NA	ENSMUSG00000104245.2	Gm38155	lncRNA	1	187077167	187109666	-1	havana	predicted gene, 38155 [Source:MGI Symbol;Acc:MGI:5611383]
ENSMUSG00000104284	0.414307219803893	0.000267011980787991	0.0585662647887559	0.838961632254975	NA	ENSMUSG00000104284.2	Gm10862	lncRNA	2	4095951	4099300	1	havana	predicted gene 10862 [Source:MGI Symbol;Acc:MGI:3641622]
ENSMUSG00000104302	0.662119699717898	-0.00100029427225046	0.0705109924904248	0.475303052020379	NA	ENSMUSG00000104302.2	Gm36975	lncRNA	1	160091894	160270642	1	havana	predicted gene, 36975 [Source:MGI Symbol;Acc:MGI:5610203]
ENSMUSG00000104328	0.669335841045159	-0.00100033354553418	0.0705115109700732	0.475288181643758	NA	ENSMUSG00000104328.2	Gm37323	lncRNA	1	4653352	4656475	-1	havana	predicted gene, 37323 [Source:MGI Symbol;Acc:MGI:5610551]
ENSMUSG00000104336	4.91319762436486	-0.0117037215889844	0.202970089220689	NA	NA	ENSMUSG00000104336.2	Gm34240	lncRNA	3	63346672	63365318	1	havana	predicted gene, 34240 [Source:MGI Symbol;Acc:MGI:5593399]
ENSMUSG00000104340	0.217569228620456	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA	ENSMUSG00000104340.3	Gm10522	lncRNA	1	170806354	170814037	1	havana	predicted gene 10522 [Source:MGI Symbol;Acc:MGI:3642357]
ENSMUSG00000104366	0.473771194070797	-0.000707043628646159	0.0671032044889108	0.600212615650765	NA	ENSMUSG00000104366.2	4933409D19Rik	lncRNA	1	136530771	136533206	-1	havana	RIKEN cDNA 4933409D19 gene [Source:MGI Symbol;Acc:MGI:1918334]
ENSMUSG00000104397	0.242511861701994	-0.00059863149673319	0.0663335594245679	0.653209527172782	NA	ENSMUSG00000104397.2	Gm37958	lncRNA	1	34368514	34369388	-1	havana	predicted gene, 37958 [Source:MGI Symbol;Acc:MGI:5611186]
ENSMUSG00000104399	1.43597659765397	0.000990047339546589	0.0557497445187189	0.484440900009229	NA	ENSMUSG00000104399.2	Gm37963	lncRNA	9	108266281	108267404	1	havana	predicted gene, 37963 [Source:MGI Symbol;Acc:MGI:5611191]
ENSMUSG00000104417	1.56329206147496	0.000552698870746921	0.0458565037541518	0.677478165707749	NA	ENSMUSG00000104417.2	Gm37068	lncRNA	1	35664687	35690378	-1	havana	predicted gene, 37068 [Source:MGI Symbol;Acc:MGI:5610296]
ENSMUSG00000104435	2.7249286945756	-0.00100666151578292	0.0480561096370688	0.474823867441762	NA	ENSMUSG00000104435.2	Gm37422	lncRNA	1	189612132	189616849	1	havana	predicted gene, 37422 [Source:MGI Symbol;Acc:MGI:5610650]
ENSMUSG00000104461	0.165620816425171	1.64301492953856e-05	0.0634494550937209	0.989851357896567	NA	ENSMUSG00000104461.2	Gm37662	lncRNA	1	184824188	184831744	1	havana	predicted gene, 37662 [Source:MGI Symbol;Acc:MGI:5610890]
ENSMUSG00000104509	1.36076098888047	0.000650007008249324	0.0535585240364258	0.631132452643121	NA	ENSMUSG00000104509.3	Gm33994	lncRNA	1	136504675	136508267	-1	havana	predicted gene, 33994 [Source:MGI Symbol;Acc:MGI:5593153]
ENSMUSG00000104574	1.22877613093437	-0.000183624409173516	0.0513121098761226	0.888170674566492	NA	ENSMUSG00000104574.2	Gm42836	lncRNA	3	122220092	122252709	-1	havana	predicted gene 42836 [Source:MGI Symbol;Acc:MGI:5662973]
ENSMUSG00000104580	0.36322317198024	-0.000513932080260116	0.0654645526652757	0.697571798069677	NA	ENSMUSG00000104580.2	Gm42620	lncRNA	5	103661311	103680887	-1	havana	predicted gene 42620 [Source:MGI Symbol;Acc:MGI:5662757]
ENSMUSG00000104583	3.13591210105162	-0.0144845933980767	0.224522291640109	0.0126134246988645	NA	ENSMUSG00000104583.2	Gm42701	lncRNA	3	104051515	104053171	-1	havana	predicted gene 42701 [Source:MGI Symbol;Acc:MGI:5662838]
ENSMUSG00000104586	1.66195513896653	-0.000330499662167255	0.0596491471301199	0.801945397699366	NA	ENSMUSG00000104586.2	4921539H07Rik	lncRNA	3	58024474	58075037	1	havana	RIKEN cDNA 4921539H07 gene [Source:MGI Symbol;Acc:MGI:1925506]
ENSMUSG00000104592	0.507441464351165	0.00117435258828003	0.073118893163927	0.413743641799532	NA	ENSMUSG00000104592.2	Gm42721	lncRNA	3	105915181	105916703	-1	havana	predicted gene 42721 [Source:MGI Symbol;Acc:MGI:5662858]
ENSMUSG00000104597	1.84055740070348	0.00307916569668653	0.104129077152235	NA	NA	ENSMUSG00000104597.2	B230334C09Rik	lncRNA	3	157772823	157781749	-1	havana	RIKEN cDNA B230334C09 gene [Source:MGI Symbol;Acc:MGI:2442224]
ENSMUSG00000104598	0.216443111548784	-0.000581498205544868	0.0661900012729095	0.661969060987671	NA	ENSMUSG00000104598.2	Gm30214	lncRNA	14	53269874	53276923	-1	havana	predicted gene, 30214 [Source:MGI Symbol;Acc:MGI:5589373]
ENSMUSG00000104600	0.808567995045698	-0.0014242172147549	0.0727144435533988	0.346818332106195	NA	ENSMUSG00000104600.5	Dmrt1i	lncRNA	5	144294733	144297858	1	havana	Dmrt1 interacting ncRNA [Source:MGI Symbol;Acc:MGI:4887388]
ENSMUSG00000104606	2.94136306584453	7.03583021136353e-05	0.0422011581161479	0.956436060248736	NA	ENSMUSG00000104606.2	Gm43409	lncRNA	5	123326764	123329651	-1	havana	predicted gene 43409 [Source:MGI Symbol;Acc:MGI:5663546]
ENSMUSG00000104617	0.846034076910995	0.00165202234512808	0.0807571109256411	0.287445647904296	NA	ENSMUSG00000104617.2	Gm43356	lncRNA	3	136658551	136660854	-1	havana	predicted gene 43356 [Source:MGI Symbol;Acc:MGI:5663493]
ENSMUSG00000104619	0.169147154783722	0.000421597874737419	0.0649440301249356	0.747962991762841	NA	ENSMUSG00000104619.2	Gm42678	lncRNA	3	102506689	102508909	1	havana	predicted gene 42678 [Source:MGI Symbol;Acc:MGI:5662815]
ENSMUSG00000104653	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA	ENSMUSG00000104653.2	Gm43109	lncRNA	3	115922100	115934665	1	havana	predicted gene 43109 [Source:MGI Symbol;Acc:MGI:5663246]
ENSMUSG00000104658	0.282011358970332	0.000690379178452441	0.0672354269435774	0.607787657737036	NA	ENSMUSG00000104658.5	Gm30275	lncRNA	14	54305036	54362852	-1	havana	predicted gene, 30275 [Source:MGI Symbol;Acc:MGI:5589434]
ENSMUSG00000104674	0.369733299124268	-0.000888758900372675	0.0693049475263206	0.519219429553914	NA	ENSMUSG00000104674.3	Gm42756	lncRNA	9	109366167	109383509	1	havana	predicted gene 42756 [Source:MGI Symbol;Acc:MGI:5662893]
ENSMUSG00000104677	0.289453175360988	-0.000183433390059651	0.0637356251002475	0.887409241122156	NA	ENSMUSG00000104677.2	Gm43376	lncRNA	3	55797727	55844120	1	havana	predicted gene 43376 [Source:MGI Symbol;Acc:MGI:5663513]
ENSMUSG00000104681	0.444902045122583	0.00106040469930511	0.0715198623044506	0.452786173439987	NA	ENSMUSG00000104681.2	Gm43001	lncRNA	5	129440626	129441785	1	havana	predicted gene 43001 [Source:MGI Symbol;Acc:MGI:5663138]
ENSMUSG00000104684	0.846034076910995	0.00165202234512808	0.0807571109256411	0.287445647904296	NA	ENSMUSG00000104684.2	5430427N15Rik	lncRNA	5	103502172	103504564	-1	havana	RIKEN cDNA 5430427N15 gene [Source:MGI Symbol;Acc:MGI:2441699]
ENSMUSG00000104705	4.67041825771447	-0.00516722279338467	0.1376335934543	NA	NA	ENSMUSG00000104705.3	4930405N21Rik	lncRNA	5	113468314	113487938	-1	havana	RIKEN cDNA 4930405N21 gene [Source:MGI Symbol;Acc:MGI:1921047]
ENSMUSG00000104710	4.07058708247025	1.82788875445508e-05	0.045041157558351	0.988708661445318	NA	ENSMUSG00000104710.2	Gm31243	lncRNA	3	135610105	135872945	1	havana	predicted gene, 31243 [Source:MGI Symbol;Acc:MGI:5590402]
ENSMUSG00000104717	0.440507879515191	0.000672852275220006	0.0668096786134	0.61655649079539	NA	ENSMUSG00000104717.2	Gm33969	lncRNA	5	97473763	97496298	1	havana	predicted gene, 33969 [Source:MGI Symbol;Acc:MGI:5593128]
ENSMUSG00000104720	1.30722331368862	0.00116886968578445	0.0629521820039991	0.423455231970791	NA	ENSMUSG00000104720.2	Gm43138	lncRNA	5	110354446	110355153	1	havana	predicted gene 43138 [Source:MGI Symbol;Acc:MGI:5663275]
ENSMUSG00000104737	1.9008407618733	0.000702857683175801	0.0660069757996249	0.603391894338199	NA	ENSMUSG00000104737.2	Gm42937	lncRNA	3	101487620	101488371	-1	havana	predicted gene 42937 [Source:MGI Symbol;Acc:MGI:5663074]
ENSMUSG00000104763	0.403888606407291	0.000238356734016256	0.0638736282827207	0.854358445060183	NA	ENSMUSG00000104763.3	9830132P13Rik	lncRNA	3	127709817	127748869	1	havana	RIKEN cDNA 9830132P13 gene [Source:MGI Symbol;Acc:MGI:5439414]
ENSMUSG00000104764	0.144295407699189	-0.000387292778597376	0.0647146326406546	0.767316440146678	NA	ENSMUSG00000104764.2	Gm43066	lncRNA	3	103509259	103510518	1	havana	predicted gene 43066 [Source:MGI Symbol;Acc:MGI:5663203]
ENSMUSG00000104766	1.6559604556926	0.000464330378052769	0.059222433309241	0.72737233334697	NA	ENSMUSG00000104766.2	4930573H18Rik	lncRNA	3	96953972	97000101	-1	havana	RIKEN cDNA 4930573H18 gene [Source:MGI Symbol;Acc:MGI:1923138]
ENSMUSG00000104781	3.47189362674502	-0.00116186886290872	0.0553097922757194	0.423582807824633	NA	ENSMUSG00000104781.2	Gm43303	lncRNA	5	45350011	45409271	-1	havana	predicted gene 43303 [Source:MGI Symbol;Acc:MGI:5663440]
ENSMUSG00000104784	1.65804772542193	-0.000812731486383251	0.0539638422144698	0.555993369850879	NA	ENSMUSG00000104784.2	Gm42984	lncRNA	5	44383929	44400890	1	havana	predicted gene 42984 [Source:MGI Symbol;Acc:MGI:5663121]
ENSMUSG00000104785	1.88900301553771	-8.3760023018568e-05	0.0573378270286181	0.948878435349235	NA	ENSMUSG00000104785.2	Gm31121	lncRNA	3	149268519	149366033	-1	havana	predicted gene, 31121 [Source:MGI Symbol;Acc:MGI:5590280]
ENSMUSG00000104800	0.930364541377811	0.000271893897836279	0.0514046189969033	0.835670623923836	NA	ENSMUSG00000104800.2	Gm36017	lncRNA	5	44570135	44584934	-1	havana	predicted gene, 36017 [Source:MGI Symbol;Acc:MGI:5595176]
ENSMUSG00000104818	2.46835548595167	0.000355298910075229	0.0464067590124578	0.786035345834548	NA	ENSMUSG00000104818.3	Gm43661	lncRNA	5	124173264	124190415	-1	havana	predicted gene 43661 [Source:MGI Symbol;Acc:MGI:5663798]
ENSMUSG00000104829	0.873851708412826	0.0016987203225135	0.0815620709842636	0.277829877700468	NA	ENSMUSG00000104829.2	Gm43685	lncRNA	5	52696173	52697421	1	havana	predicted gene 43685 [Source:MGI Symbol;Acc:MGI:5663822]
ENSMUSG00000104830	2.15150797970172	0.00221212332106663	0.0735378440650167	0.207619050079767	NA	ENSMUSG00000104830.2	5830487J09Rik	lncRNA	5	123504535	123506982	1	havana	RIKEN cDNA 5830487J09 gene [Source:MGI Symbol;Acc:MGI:1923368]
ENSMUSG00000104845	0.246554062881248	-0.00059863149673319	0.0663335594245679	0.653209527172782	NA	ENSMUSG00000104845.2	1700041I07Rik	lncRNA	5	146732728	146743243	1	havana	RIKEN cDNA 1700041I07 gene [Source:MGI Symbol;Acc:MGI:1920523]
ENSMUSG00000104846	1.45284900401528	0.000916549721951897	0.0689552836165736	0.508814898857398	NA	ENSMUSG00000104846.2	Gm43020	lncRNA	5	43510390	43512602	-1	havana	predicted gene 43020 [Source:MGI Symbol;Acc:MGI:5663157]
ENSMUSG00000104861	2.42578127438071	-0.00105220053816676	0.0563243157417103	0.461709212028299	NA	ENSMUSG00000104861.2	3110039M20Rik	lncRNA	12	49436435	49454143	1	havana	RIKEN cDNA 3110039M20 gene [Source:MGI Symbol;Acc:MGI:1914543]
ENSMUSG00000104867	0.802853205496964	-0.00157703102100517	0.0794632230730864	0.303820300763146	NA	ENSMUSG00000104867.2	Gm43728	lncRNA	5	5359002	5361623	-1	havana	predicted gene 43728 [Source:MGI Symbol;Acc:MGI:5663865]
ENSMUSG00000104872	0.761162196526748	0.00154903713546877	0.0790112935968403	0.310184764450734	NA	ENSMUSG00000104872.2	1700008B11Rik	lncRNA	5	121973258	121973891	1	havana	RIKEN cDNA 1700008B11 gene [Source:MGI Symbol;Acc:MGI:1913571]
ENSMUSG00000104874	1.38721823528922	-0.00378044950316776	0.108400732169423	0.0934391674559921	NA	ENSMUSG00000104874.2	Gm43387	lncRNA	3	103689230	103690295	-1	havana	predicted gene 43387 [Source:MGI Symbol;Acc:MGI:5663524]
ENSMUSG00000104878	1.03404164955788	0.00187376304368157	0.0846407447565525	0.245269538058467	NA	ENSMUSG00000104878.2	Gm43567	lncRNA	5	85868633	85870610	1	havana	predicted gene 43567 [Source:MGI Symbol;Acc:MGI:5663704]
ENSMUSG00000104894	0.658026504264107	0.00140104146265738	0.0765862067983709	0.346908051247139	NA	ENSMUSG00000104894.5	Gm43507	lncRNA	5	44798826	44819495	1	havana	predicted gene 43507 [Source:MGI Symbol;Acc:MGI:5663644]
ENSMUSG00000104900	3.06775965546177	-0.00354604965710055	0.115639077817606	NA	NA	ENSMUSG00000104900.2	4930596I21Rik	lncRNA	1	138905394	138906984	1	havana	RIKEN cDNA 4930596I21 gene [Source:MGI Symbol;Acc:MGI:1925479]
ENSMUSG00000104903	1.78030630079076	0.00221581919254074	0.0843827674622671	0.203407796719113	NA	ENSMUSG00000104903.2	Gm43707	lncRNA	3	144199747	144202933	-1	havana	predicted gene 43707 [Source:MGI Symbol;Acc:MGI:5663844]
ENSMUSG00000104904	27.2020178508651	0.0101261998201581	0.143178344426291	NA	NA	ENSMUSG00000104904.2	9330198I05Rik	lncRNA	5	108508053	108511751	1	havana	RIKEN cDNA 9330198I05 gene [Source:MGI Symbol;Acc:MGI:1924810]
ENSMUSG00000104908	3.11670074593762	0.00060049522358974	0.0467399254908404	0.653205961753356	NA	ENSMUSG00000104908.2	1700015C17Rik	lncRNA	3	153172853	153183847	-1	havana	RIKEN cDNA 1700015C17 gene [Source:MGI Symbol;Acc:MGI:1924178]
ENSMUSG00000104909	0.823023108912843	0.0010573119155523	0.0671664775631221	0.459106954740444	NA	ENSMUSG00000104909.2	Gm43617	lncRNA	3	151592940	151600738	1	havana	predicted gene 43617 [Source:MGI Symbol;Acc:MGI:5663754]
ENSMUSG00000104910	0.744973902946819	-0.00128860919322899	0.0710445867899533	0.383629886207806	NA	ENSMUSG00000104910.2	Gm43331	lncRNA	3	105694949	105696637	-1	havana	predicted gene 43331 [Source:MGI Symbol;Acc:MGI:5663468]
ENSMUSG00000104927	1.91085146957815	0.000211670984276355	0.0622363433499565	0.870934132148275	NA	ENSMUSG00000104927.3	Gm43388	lncRNA	16	19031405	19055587	-1	havana	predicted gene 43388 [Source:MGI Symbol;Acc:MGI:5663525]
ENSMUSG00000104932	1.53084795464264	0.000840099407617602	0.055403934507315	0.544721328623547	NA	ENSMUSG00000104932.2	Gm40323	lncRNA	5	125438239	125447824	1	havana	predicted gene, 40323 [Source:MGI Symbol;Acc:MGI:5623208]
ENSMUSG00000104937	2.1547778419439	0.00193724175922331	0.0694051647710671	0.246110497235824	NA	ENSMUSG00000104937.2	Gm43057	lncRNA	5	86915000	86930892	-1	havana	predicted gene 43057 [Source:MGI Symbol;Acc:MGI:5663194]
ENSMUSG00000104941	0.548236355047613	-0.000502022294311433	0.0651400951719028	0.704169067913217	NA	ENSMUSG00000104941.2	Gm8953	lncRNA	5	12404664	12405754	-1	havana	predicted gene 8953 [Source:MGI Symbol;Acc:MGI:3648962]
ENSMUSG00000104943	0.591129590585528	-0.000897770672131314	0.0692097757463298	0.515796562582902	NA	ENSMUSG00000104943.2	Gm42868	lncRNA	3	100404745	100407441	1	havana	predicted gene 42868 [Source:MGI Symbol;Acc:MGI:5663005]
ENSMUSG00000104955	0.651354559101542	-0.00138050947638625	0.0762370608665447	0.352449289310673	NA	ENSMUSG00000104955.2	1700016F12Rik	lncRNA	5	96997364	97000797	1	havana	RIKEN cDNA 1700016F12 gene [Source:MGI Symbol;Acc:MGI:1916674]
ENSMUSG00000104968	0.144968679550664	1.64301492953856e-05	0.0634494550937209	0.989851357896567	NA	ENSMUSG00000104968.2	Gm43803	lncRNA	3	53017817	53020832	-1	havana	predicted gene 43803 [Source:MGI Symbol;Acc:MGI:5663940]
ENSMUSG00000104969	15.9631008413569	0.0014174391305969	0.0523164422596053	NA	NA	ENSMUSG00000104969.2	Gm43445	lncRNA	3	143902933	143905023	-1	havana	predicted gene 43445 [Source:MGI Symbol;Acc:MGI:5663582]
ENSMUSG00000104987	0.289350274569075	-0.000733579151403117	0.0676090932925201	0.587447536033354	NA	ENSMUSG00000104987.2	2810432F15Rik	lncRNA	5	131644277	131653926	1	havana	RIKEN cDNA 2810432F15 gene [Source:MGI Symbol;Acc:MGI:1917213]
