ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000117659	9.27825370955272	-0.00149525724664881	0.0569930401605334	0.785803212352179	NA	ENSMUSG00000117659.2	Gm50339	lncRNA	19	47209152	47210348	-1	havana	predicted gene, 50339 [Source:MGI Symbol;Acc:MGI:6303214]
ENSMUSG00000117661	0.186153551147281	-0.00041733341436658	0.0621405829201657	0.735781525401037	NA	ENSMUSG00000117661.2	4931439C15Rik	lncRNA	18	78520093	78523928	1	havana	RIKEN cDNA 4931439C15 gene [Source:MGI Symbol;Acc:MGI:1921617]
ENSMUSG00000117662	20.7713795683186	-0.0050881247081566	0.0515023372455295	0.611496856981088	NA	ENSMUSG00000117662.3	Gm4013	lncRNA	18	42407445	42408294	-1	havana	predicted gene 4013 [Source:MGI Symbol;Acc:MGI:3782187]
ENSMUSG00000117664	1.13640551391488	0.0021298093254005	0.0607963297215725	0.508997516678131	NA	ENSMUSG00000117664.2	Gm36860	lncRNA	19	32952390	32957463	-1	havana	predicted gene, 36860 [Source:MGI Symbol;Acc:MGI:5596019]
ENSMUSG00000117670	2.69153523360762	0.00114685651322101	0.0584897326521444	0.798063099917983	NA	ENSMUSG00000117670.2	Gm50270	lncRNA	19	57312034	57319656	1	havana	predicted gene, 50270 [Source:MGI Symbol;Acc:MGI:6303097]
ENSMUSG00000117671	12.1564908205442	-0.00344734230712466	0.0543814948566507	0.651069925610686	NA	ENSMUSG00000117671.2	Gm50128	lncRNA	18	63036249	63055200	-1	havana	predicted gene, 50128 [Source:MGI Symbol;Acc:MGI:6302869]
ENSMUSG00000117674	1.59614497540361	0.00252092923455335	0.0614398894180584	0.396834015776188	NA	ENSMUSG00000117674.2	Gm31087	lncRNA	18	40375827	40391548	-1	havana	predicted gene, 31087 [Source:MGI Symbol;Acc:MGI:5590246]
ENSMUSG00000117676	0.310528086033726	0.000809232076557232	0.0615594252292797	0.670023889998313	NA	ENSMUSG00000117676.2	Gm50314	lncRNA	18	84643870	84659031	1	havana	predicted gene, 50314 [Source:MGI Symbol;Acc:MGI:6303169]
ENSMUSG00000117684	9.93884662024722	-0.0121893718935718	0.0645851714096881	0.128328579753609	NA	ENSMUSG00000117684.2	4930449E18Rik	lncRNA	19	57262392	57265484	1	havana	RIKEN cDNA 4930449E18 gene [Source:MGI Symbol;Acc:MGI:1925370]
ENSMUSG00000117685	0.244806590158875	0.000254125265432505	0.0617229637123986	0.871673828241332	NA	ENSMUSG00000117685.2	Gm50299	lncRNA	19	23722866	23725365	-1	havana	predicted gene, 50299 [Source:MGI Symbol;Acc:MGI:6303146]
ENSMUSG00000117692	31.1697301049757	0.00681479413001497	0.052520656301574	0.491629210136841	NA	ENSMUSG00000117692.3	Gm50114	lncRNA	19	27236409	27239768	-1	havana	predicted gene, 50114 [Source:MGI Symbol;Acc:MGI:6302852]
ENSMUSG00000117695	0.744824321210133	-0.00086819061139015	0.0606974459356205	0.753946189304982	NA	ENSMUSG00000117695.2	Gm31912	lncRNA	19	56094680	56129039	1	havana	predicted gene, 31912 [Source:MGI Symbol;Acc:MGI:5591071]
ENSMUSG00000117696	26.4554269475886	0.00358139474802079	0.0531820094310268	0.671650097355362	NA	ENSMUSG00000117696.3	Gm50100	lncRNA	19	56729045	56735345	-1	havana	predicted gene, 50100 [Source:MGI Symbol;Acc:MGI:6302829]
ENSMUSG00000117701	2.28746265839709	-0.00132796423758299	0.0598923264361825	0.70910137350322	NA	ENSMUSG00000117701.2	Gm38695	lncRNA	18	59958503	59988534	-1	havana	predicted gene, 38695 [Source:MGI Symbol;Acc:MGI:5621580]
ENSMUSG00000117702	0.576460813933877	0.000490012327578904	0.0609482447581934	0.841195856766473	NA	ENSMUSG00000117702.2	Gm50281	lncRNA	19	47683110	47684972	-1	havana	predicted gene, 50281 [Source:MGI Symbol;Acc:MGI:6303115]
ENSMUSG00000117703	1.38040992086596	-0.000642894458043421	0.0610579659341985	0.786074982730641	NA	ENSMUSG00000117703.2	Gm50306	lncRNA	19	46113369	46119910	1	havana	predicted gene, 50306 [Source:MGI Symbol;Acc:MGI:6303157]
ENSMUSG00000117710	9.71451572070472	-0.00349220328343668	0.0554370164117798	0.617381775613209	NA	ENSMUSG00000117710.2	Gm10817	lncRNA	19	5168066	5169357	1	havana	predicted gene 10817 [Source:MGI Symbol;Acc:MGI:3704489]
ENSMUSG00000117713	22.2168400172481	0.00359619465429413	0.0520854002886531	0.696540614761934	NA	ENSMUSG00000117713.2	Gm46637	lncRNA	18	61617837	61622291	1	havana	predicted gene, 46637 [Source:MGI Symbol;Acc:MGI:5826274]
ENSMUSG00000117717	1.821917551832	0.0051214413269883	0.0635795006299319	0.171366271013042	NA	ENSMUSG00000117717.2	Gm30192	lncRNA	18	81307906	81374694	1	havana	predicted gene, 30192 [Source:MGI Symbol;Acc:MGI:5589351]
ENSMUSG00000117718	10.801197542306	0.00374353916334073	0.0536228970899248	0.647910141390344	NA	ENSMUSG00000117718.3	1500032F14Rik	lncRNA	19	4304059	4307705	-1	havana	RIKEN cDNA 1500032F14 gene [Source:MGI Symbol;Acc:MGI:1925555]
ENSMUSG00000117719	0.87569600886863	0.00452659540711697	0.064036146051788	0.127687969003279	NA	ENSMUSG00000117719.2	Gm50214	lncRNA	18	42720406	42753967	1	havana	predicted gene, 50214 [Source:MGI Symbol;Acc:MGI:6303004]
ENSMUSG00000117721	29.8409362394841	0.00952436318509256	0.0535580698489138	0.359214859655597	NA	ENSMUSG00000117721.2	Gm50221	lncRNA	18	65523405	65526102	1	havana	predicted gene, 50221 [Source:MGI Symbol;Acc:MGI:6303016]
ENSMUSG00000117727	4.06737781811803	3.61250483407793e-05	0.0570189243535692	0.994588838971128	NA	ENSMUSG00000117727.3	Gm3587	lncRNA	18	35172208	35220712	-1	havana	predicted gene 3587 [Source:MGI Symbol;Acc:MGI:3781764]
ENSMUSG00000117728	5.38640132390075	0.00318303520722481	0.0564754504663574	0.612654661454865	NA	ENSMUSG00000117728.2	Gm34299	lncRNA	19	42398833	42402685	1	havana	predicted gene, 34299 [Source:MGI Symbol;Acc:MGI:5593458]
ENSMUSG00000117731	4.38241601641501	0.00112093899289161	0.0574352059835626	0.827840480308673	NA	ENSMUSG00000117731.2	Gm50145	lncRNA	18	35622157	35626145	1	havana	predicted gene, 50145 [Source:MGI Symbol;Acc:MGI:6302898]
ENSMUSG00000117733	4.30307981856505	0.00600747813689846	0.0615164658577387	0.258399264135624	NA	ENSMUSG00000117733.2	Gm54359	lncRNA	18	55229432	55242667	1	havana	predicted gene, 54359 [Source:MGI Symbol;Acc:MGI:6845198]
ENSMUSG00000117736	0.241968747507881	-0.000658687932741583	0.0621609579938075	0.614055440883149	NA	ENSMUSG00000117736.2	Gm50386	lncRNA	18	86620096	86637456	1	havana	predicted gene, 50386 [Source:MGI Symbol;Acc:MGI:6303287]
ENSMUSG00000117739	14.9225465517169	-0.0128902870906377	0.0598571640733787	0.174294225564279	NA	ENSMUSG00000117739.2	Gm36787	lncRNA	19	3763044	3769573	-1	havana	predicted gene, 36787 [Source:MGI Symbol;Acc:MGI:5595946]
ENSMUSG00000117743	24.9594257324566	-0.000526801903113026	0.0504149338614852	0.958282891812508	NA	ENSMUSG00000117743.2	Gm50232	lncRNA	19	7341880	7347605	1	havana	predicted gene, 50232 [Source:MGI Symbol;Acc:MGI:6303036]
ENSMUSG00000117745	5.76445427365694	0.000257640817010372	0.0570200294438818	0.961452255145061	NA	ENSMUSG00000117745.2	Gm50410	lncRNA	18	41880299	42007899	-1	havana	predicted gene, 50410 [Source:MGI Symbol;Acc:MGI:6303325]
ENSMUSG00000117752	24.3611515316716	0.00867686429398672	0.0539204481058944	0.377883436232737	NA	ENSMUSG00000117752.2	Gm35554	lncRNA	19	27322149	27351332	1	havana	predicted gene, 35554 [Source:MGI Symbol;Acc:MGI:5594713]
ENSMUSG00000117757	4.20107325182544	-0.000677530957171444	0.057249348444738	0.896582802497473	NA	ENSMUSG00000117757.2	Gm50169	lncRNA	18	67336406	67339041	-1	havana	predicted gene, 50169 [Source:MGI Symbol;Acc:MGI:6302936]
ENSMUSG00000117760	0.487489763055052	-0.000151562192073884	0.0613432992858821	0.939148313361618	NA	ENSMUSG00000117760.2	Gm41561	lncRNA	17	31067410	31076410	-1	havana	predicted gene, 41561 [Source:MGI Symbol;Acc:MGI:5624446]
ENSMUSG00000117762	0.595976653130756	0.00224460345576369	0.0623188935156093	0.284571482602878	NA	ENSMUSG00000117762.2	Gm30889	lncRNA	18	82920203	82923801	1	havana	predicted gene, 30889 [Source:MGI Symbol;Acc:MGI:5590048]
ENSMUSG00000117763	3.09567137937436	-0.0127476009150645	0.0802521340510028	0.015231531437107	NA	ENSMUSG00000117763.2	9830166K06Rik	lncRNA	19	8629163	8640699	-1	havana	RIKEN cDNA 9830166K06 gene [Source:MGI Symbol;Acc:MGI:3028064]
ENSMUSG00000117764	3.48342981369987	0.00120661734979653	0.0580151641681408	0.801586131815634	NA	ENSMUSG00000117764.2	Gm50143	lncRNA	18	66260376	66351359	-1	havana	predicted gene, 50143 [Source:MGI Symbol;Acc:MGI:6302895]
ENSMUSG00000117768	38.9982755069555	0.0017126687414827	0.0494879159639166	0.874283914027764	NA	ENSMUSG00000117768.3	8030456M14Rik	lncRNA	19	53379208	53380226	1	havana	RIKEN cDNA 8030456M14 gene [Source:MGI Symbol;Acc:MGI:1924742]
ENSMUSG00000117770	1.74764241567854	-0.000916184764367891	0.0597325820388831	0.797399706388071	NA	ENSMUSG00000117770.2	Gm50285	lncRNA	19	57528898	57532655	-1	havana	predicted gene, 50285 [Source:MGI Symbol;Acc:MGI:6303122]
ENSMUSG00000117772	1.40466928038274	0.000151195726265161	0.0596118574372818	0.966143141437288	NA	ENSMUSG00000117772.2	Gm50333	lncRNA	17	34318903	34328797	1	havana	predicted gene, 50333 [Source:MGI Symbol;Acc:MGI:6303202]
ENSMUSG00000117773	1.95667659969554	0.00137717315311272	0.0593271581796564	0.729126662202381	NA	ENSMUSG00000117773.2	Gm50375	lncRNA	19	3790225	3792537	-1	havana	predicted gene, 50375 [Source:MGI Symbol;Acc:MGI:6303270]
ENSMUSG00000117778	2.28667970471119	-0.00361491445279229	0.0612806198224802	0.34549082546645	NA	ENSMUSG00000117778.2	Gm50384	lncRNA	18	86489647	86492054	-1	havana	predicted gene, 50384 [Source:MGI Symbol;Acc:MGI:6303284]
ENSMUSG00000117780	2.7264195071869	0.00660220470128624	0.063274338273855	0.189690481491849	NA	ENSMUSG00000117780.3	Gm3734	lncRNA	18	46763874	46776037	1	havana	predicted gene 3734 [Source:MGI Symbol;Acc:MGI:3781909]
ENSMUSG00000117783	0.477720352368053	0.00077298628103916	0.0614452693936058	0.699966322107554	NA	ENSMUSG00000117783.2	Gm31265	lncRNA	18	83373710	83386270	1	havana	predicted gene, 31265 [Source:MGI Symbol;Acc:MGI:5590424]
ENSMUSG00000117790	1.8824619404331	-0.00242693374969988	0.0611016703910091	0.443740082070723	NA	ENSMUSG00000117790.2	Gm46652	lncRNA	19	60599725	60614223	1	havana	predicted gene, 46652 [Source:MGI Symbol;Acc:MGI:5826289]
ENSMUSG00000117791	2.38794676750783	0.00449831488867404	0.0614170037910874	0.302444494665197	NA	ENSMUSG00000117791.2	4930541O19Rik	lncRNA	17	25917077	25917823	-1	havana	RIKEN cDNA 4930541O19 gene [Source:MGI Symbol;Acc:MGI:2686459]
ENSMUSG00000117792	2.14969950127723	0.00188840010779051	0.0595310678488561	0.63757930320663	NA	ENSMUSG00000117792.2	4930588A03Rik	lncRNA	18	43071617	43304339	-1	havana	RIKEN cDNA 4930588A03 gene [Source:MGI Symbol;Acc:MGI:1923118]
ENSMUSG00000117796	1.70905032880789	-0.00324555936664517	0.0620538205645805	0.289652718501059	NA	ENSMUSG00000117796.2	Gm35406	lncRNA	19	44441456	44448292	1	havana	predicted gene, 35406 [Source:MGI Symbol;Acc:MGI:5594565]
ENSMUSG00000117797	18.7675644005466	0.00405118022172191	0.0529941893050602	0.641618698607895	NA	ENSMUSG00000117797.2	2900057B20Rik	lncRNA	18	76224628	76231542	-1	havana	RIKEN cDNA 2900057B20 gene [Source:MGI Symbol;Acc:MGI:1920259]
ENSMUSG00000117798	0.424350787785628	-0.000470800378919218	0.0616249777009708	0.78462122980247	NA	ENSMUSG00000117798.2	Gm50164	lncRNA	18	67107236	67110236	1	havana	predicted gene, 50164 [Source:MGI Symbol;Acc:MGI:6302927]
ENSMUSG00000117799	1.9142643390443	0.00263139129059559	0.0598672366263618	0.522635234899994	NA	ENSMUSG00000117799.2	Gm50295	lncRNA	17	27267250	27270388	-1	havana	predicted gene, 50295 [Source:MGI Symbol;Acc:MGI:6303140]
ENSMUSG00000117805	2.30119022249689	0.000203372494263612	0.0593843239719771	0.956573684059484	NA	ENSMUSG00000117805.2	Gm18280	lncRNA	18	90478118	90501584	-1	havana	predicted gene, 18280 [Source:MGI Symbol;Acc:MGI:5010465]
ENSMUSG00000117811	2.70278264291794	-0.00289257623304329	0.0617903124678713	0.331672444782833	NA	ENSMUSG00000117811.3	Gm29677	lncRNA	18	68531175	68699218	1	havana	predicted gene, 29677 [Source:MGI Symbol;Acc:MGI:5588836]
ENSMUSG00000117815	4.49578505021565	-0.0100220182807536	0.0661653577355823	0.119666895093638	NA	ENSMUSG00000117815.2	Gm50166	lncRNA	18	67199649	67217451	1	havana	predicted gene, 50166 [Source:MGI Symbol;Acc:MGI:6302931]
ENSMUSG00000117817	0.402107188109407	0.000358360175437238	0.0613936975412552	0.854497953006836	NA	ENSMUSG00000117817.2	Gm50292	lncRNA	18	81956344	81959943	-1	havana	predicted gene, 50292 [Source:MGI Symbol;Acc:MGI:6303134]
ENSMUSG00000117818	12.6220420314368	0.000662845777336945	0.0537746938923055	0.929832308311621	NA	ENSMUSG00000117818.2	Gm50105	lncRNA	17	31768521	31771231	-1	havana	predicted gene, 50105 [Source:MGI Symbol;Acc:MGI:6302837]
ENSMUSG00000117823	0.491326286587146	-0.00156147703137021	0.06136721929012	0.522401730822202	NA	ENSMUSG00000117823.2	Gm35610	lncRNA	19	44728318	44731883	1	havana	predicted gene, 35610 [Source:MGI Symbol;Acc:MGI:5594769]
ENSMUSG00000117824	2.80519121136231	0.00239554630703933	0.0597856874121567	0.554720877449117	NA	ENSMUSG00000117824.2	Gm50350	lncRNA	18	82720557	82724299	1	havana	predicted gene, 50350 [Source:MGI Symbol;Acc:MGI:6303231]
ENSMUSG00000117835	42.3664701938159	0.00623030840598137	0.0515755707972231	0.545770418584203	NA	ENSMUSG00000117835.2	Gm50250	lncRNA	17	30669372	30676851	1	havana	predicted gene, 50250 [Source:MGI Symbol;Acc:MGI:6303065]
ENSMUSG00000117838	0.250779819227042	-0.000256520160633454	0.0619898967581845	0.845196593053998	NA	ENSMUSG00000117838.2	Gm50396	lncRNA	18	40314638	40317081	1	havana	predicted gene, 50396 [Source:MGI Symbol;Acc:MGI:6303303]
ENSMUSG00000117839	1.92963165123462	0.00444434901862443	0.0623558960460093	0.245811423153615	NA	ENSMUSG00000117839.2	Gm50251	lncRNA	19	4242108	4242781	-1	havana	predicted gene, 50251 [Source:MGI Symbol;Acc:MGI:6303067]
ENSMUSG00000117840	5.24404839752901	-0.00280871606232694	0.0564109144405621	0.650599747078498	NA	ENSMUSG00000117840.2	Gm50399	lncRNA	18	35995304	36010364	1	havana	predicted gene, 50399 [Source:MGI Symbol;Acc:MGI:6303309]
ENSMUSG00000117842	27.0954451287245	-0.00106370425818774	0.0509102955533228	0.912851874958075	NA	ENSMUSG00000117842.2	Gm41793	lncRNA	18	82730920	82744304	-1	havana	predicted gene, 41793 [Source:MGI Symbol;Acc:MGI:5624678]
ENSMUSG00000117847	0.170553154761046	-3.56335485675775e-05	0.0620560948294449	0.976993616635592	NA	ENSMUSG00000117847.2	Gm31205	lncRNA	18	40854557	40866926	1	havana	predicted gene, 31205 [Source:MGI Symbol;Acc:MGI:5590364]
ENSMUSG00000117848	22.4107054352193	0.00638818166836365	0.0542982688190749	0.462848383060196	NA	ENSMUSG00000117848.3	Gm35867	lncRNA	19	45047164	45098781	1	havana	predicted gene, 35867 [Source:MGI Symbol;Acc:MGI:5595026]
ENSMUSG00000117852	7.88503091153128	0.00657928360947442	0.0576403263359536	0.359088996510551	NA	ENSMUSG00000117852.2	4930471G03Rik	lncRNA	18	36238704	36243030	1	havana	RIKEN cDNA 4930471G03 gene [Source:MGI Symbol;Acc:MGI:1922216]
ENSMUSG00000117859	0.910892615175642	0.00475387028554719	0.0643580018372736	0.114712420215281	NA	ENSMUSG00000117859.3	Gm32492	lncRNA	19	56657550	56670279	1	havana	predicted gene, 32492 [Source:MGI Symbol;Acc:MGI:5591651]
ENSMUSG00000117860	3.36962175363422	-0.00589972821177477	0.063121577036661	0.197930552341637	NA	ENSMUSG00000117860.2	Gm30018	lncRNA	18	65659224	65664872	-1	havana	predicted gene, 30018 [Source:MGI Symbol;Acc:MGI:5589177]
ENSMUSG00000117861	2.3662743665077	-0.00543381604546735	0.0617413990984373	0.262114101797051	NA	ENSMUSG00000117861.2	1810058N15Rik	lncRNA	19	5610288	5611705	1	havana	RIKEN cDNA 1810058N15 gene [Source:MGI Symbol;Acc:MGI:1923763]
ENSMUSG00000117864	4.69424139744761	0.00370926181570913	0.0578182831777882	0.519405016096877	NA	ENSMUSG00000117864.3	Gm19500	lncRNA	18	57538409	57549222	1	havana	predicted gene, 19500 [Source:MGI Symbol;Acc:MGI:5011685]
ENSMUSG00000117867	0.337711910343108	-0.000786538156806671	0.0617759826160907	0.637795180488379	NA	ENSMUSG00000117867.2	Gm50330	lncRNA	19	51880162	51908771	-1	havana	predicted gene, 50330 [Source:MGI Symbol;Acc:MGI:6303196]
ENSMUSG00000117870	0.480113653057725	-0.000150300314074459	0.0611563560927805	0.945260251865607	NA	ENSMUSG00000117870.2	Gm41792	lncRNA	18	81671061	81680962	-1	havana	predicted gene, 41792 [Source:MGI Symbol;Acc:MGI:5624677]
ENSMUSG00000117871	55.5766021367057	0.00956500674530135	0.0547977889618109	0.328305170586479	NA	ENSMUSG00000117871.2	Gm50287	lncRNA	19	58080246	58084463	-1	havana	predicted gene, 50287 [Source:MGI Symbol;Acc:MGI:6303125]
ENSMUSG00000117872	1.52619788523729	0.000558257143789163	0.0603721676263318	0.851776512425868	NA	ENSMUSG00000117872.2	A530088E08Rik	lncRNA	17	32615752	32631900	1	ensembl_havana	RIKEN cDNA A530088E08 gene [Source:MGI Symbol;Acc:MGI:3603459]
ENSMUSG00000117876	6.97590987383687	0.00294661915121526	0.0562146389773131	0.643113137832643	NA	ENSMUSG00000117876.2	Gm50146	lncRNA	18	35397082	35405509	1	havana	predicted gene, 50146 [Source:MGI Symbol;Acc:MGI:6302900]
ENSMUSG00000117878	0.823385158622747	-0.00022012708289159	0.0606678966064909	0.93457790853073	NA	ENSMUSG00000117878.2	Gm50202	lncRNA	19	18709237	18710140	-1	havana	predicted gene, 50202 [Source:MGI Symbol;Acc:MGI:6302983]
ENSMUSG00000117879	6.77971744871905	0.00255002199026304	0.055855355375215	0.692853367801779	NA	ENSMUSG00000117879.2	2310015A16Rik	lncRNA	17	32126853	32128003	-1	havana	RIKEN cDNA 2310015A16 gene [Source:MGI Symbol;Acc:MGI:1916811]
ENSMUSG00000117880	0.341454723142927	-0.000787914910688088	0.0623584107517334	0.528569176300854	NA	ENSMUSG00000117880.2	Gm34517	lncRNA	19	43255375	43266093	1	havana	predicted gene, 34517 [Source:MGI Symbol;Acc:MGI:5593676]
ENSMUSG00000117881	0.160104915311157	0.000345903452842366	0.0621134586661791	0.779655137452537	NA	ENSMUSG00000117881.2	Gm50361	lncRNA	18	54609837	54616032	1	havana	predicted gene, 50361 [Source:MGI Symbol;Acc:MGI:6303248]
ENSMUSG00000117888	4.21365990722458	-0.000521339016355902	0.0578973916352563	0.913132815933441	NA	ENSMUSG00000117888.2	Gm50351	lncRNA	18	82736093	82738703	1	havana	predicted gene, 50351 [Source:MGI Symbol;Acc:MGI:6303233]
ENSMUSG00000117889	0.49874531419224	0.00111283525867649	0.0613281569444339	0.62213650402291	NA	ENSMUSG00000117889.2	A730085E03Rik	lncRNA	18	69331192	69332071	1	havana	RIKEN cDNA A730085E03 gene [Source:MGI Symbol;Acc:MGI:2685598]
ENSMUSG00000117890	16.4852429857076	-0.00617995129606634	0.0549757878631179	0.453860636121859	NA	ENSMUSG00000117890.2	Gm32441	lncRNA	19	56644943	56653043	-1	havana	predicted gene, 32441 [Source:MGI Symbol;Acc:MGI:5591600]
ENSMUSG00000117891	22.9047688925477	-0.000129640285866344	0.051535943367435	0.988757250207595	NA	ENSMUSG00000117891.2	Gm41764	lncRNA	18	68231418	68251445	-1	havana	predicted gene, 41764 [Source:MGI Symbol;Acc:MGI:5624649]
ENSMUSG00000117893	9.64947174401473	0.00636534135533485	0.0557864118453254	0.421341765311347	NA	ENSMUSG00000117893.2	Gm46658	lncRNA	19	5122257	5125285	1	havana	predicted gene, 46658 [Source:MGI Symbol;Acc:MGI:5826295]
ENSMUSG00000117895	16.1455797191473	0.000107218526188687	0.0514440001186607	0.990772987251986	NA	ENSMUSG00000117895.2	Gm50368	lncRNA	18	65111617	65134246	-1	havana	predicted gene, 50368 [Source:MGI Symbol;Acc:MGI:6303259]
ENSMUSG00000117896	5.25808170868144	0.00518101554040879	0.0611884665590039	0.292694811005396	NA	ENSMUSG00000117896.2	AA387883	lncRNA	19	52911612	52929640	1	havana	expressed sequence AA387883 [Source:MGI Symbol;Acc:MGI:3035466]
ENSMUSG00000117899	0.388993635712044	0.00169784145383691	0.0622577552385015	0.339113933159953	NA	ENSMUSG00000117899.2	Gm50218	lncRNA	17	31466277	31476952	1	havana	predicted gene, 50218 [Source:MGI Symbol;Acc:MGI:6303012]
ENSMUSG00000117900	41.4074706369812	-0.000629385048458616	0.053459751877139	0.935307388252848	NA	ENSMUSG00000117900.2	Gm50323	lncRNA	19	44214235	44235009	-1	havana	predicted gene, 50323 [Source:MGI Symbol;Acc:MGI:6303185]
ENSMUSG00000117902	2.25185630253886	6.37451561060958e-05	0.059033517768412	0.987235832612098	NA	ENSMUSG00000117902.2	Gm41715	lncRNA	18	43973163	44003716	1	havana	predicted gene, 41715 [Source:MGI Symbol;Acc:MGI:5624600]
ENSMUSG00000117905	2.84905901669308	0.0036709230332417	0.061060320935439	0.35859756193741	NA	ENSMUSG00000117905.2	Gm50230	lncRNA	19	4218741	4241046	-1	havana	predicted gene, 50230 [Source:MGI Symbol;Acc:MGI:6303033]
ENSMUSG00000117907	0.157249664480487	-3.56335485675776e-05	0.0620560948294449	0.976993616635592	NA	ENSMUSG00000117907.2	Gm50142	lncRNA	18	66169898	66171354	1	havana	predicted gene, 50142 [Source:MGI Symbol;Acc:MGI:6302893]
ENSMUSG00000117909	4.9667292114465	-0.00902267813738301	0.0634005049608024	0.16859144200829	NA	ENSMUSG00000117909.2	Gm50212	lncRNA	19	19221399	19253712	-1	havana	predicted gene, 50212 [Source:MGI Symbol;Acc:MGI:6303001]
ENSMUSG00000117911	0.427551512854723	-0.000608467204692246	0.0614270593973507	0.757889919591414	NA	ENSMUSG00000117911.2	Gm35460	lncRNA	19	44603179	44635318	1	havana	predicted gene, 35460 [Source:MGI Symbol;Acc:MGI:5594619]
ENSMUSG00000117912	1.8595847769987	-0.00140466452089926	0.0598276886265063	0.69890056677035	NA	ENSMUSG00000117912.2	Gm50383	lncRNA	19	3913568	3917673	-1	havana	predicted gene, 50383 [Source:MGI Symbol;Acc:MGI:6303282]
ENSMUSG00000117914	2.08304944824376	0.00110961250395835	0.0592739675954239	0.778474769036615	NA	ENSMUSG00000117914.3	Gm29863	lncRNA	19	32965343	33079580	1	havana	predicted gene, 29863 [Source:MGI Symbol;Acc:MGI:5589022]
ENSMUSG00000117915	0.372617939757451	-0.00026023345941965	0.0618915798241917	0.852846477303032	NA	ENSMUSG00000117915.2	Gm50309	lncRNA	18	84128911	84130033	-1	havana	predicted gene, 50309 [Source:MGI Symbol;Acc:MGI:6303161]
