ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000113311	0.293190464373942	0.000236358374145341	0.0606148721666405	0.868734797796267	NA	ENSMUSG00000113311.2	Gm47428	lncRNA	13	74552302	74554856	-1	havana	predicted gene, 47428 [Source:MGI Symbol;Acc:MGI:6096373]
ENSMUSG00000113314	0.598803214720073	-0.000147228523758508	0.0450403431582803	0.899928544522111	NA	ENSMUSG00000113314.2	Gm2721	lncRNA	12	105361119	105370877	-1	havana	predicted gene 2721 [Source:MGI Symbol;Acc:MGI:3780890]
ENSMUSG00000113322	0.547671170425938	0.00124608182338937	0.0618282397400961	0.387882412581554	NA	ENSMUSG00000113322.2	Gm48492	lncRNA	13	16543529	16547765	-1	havana	predicted gene, 48492 [Source:MGI Symbol;Acc:MGI:6098016]
ENSMUSG00000113330	1.66222564888152	-0.00180497603699921	0.0499328450064356	0.22379733986751	NA	ENSMUSG00000113330.2	Gm34237	lncRNA	12	11876608	11947727	1	havana	predicted gene, 34237 [Source:MGI Symbol;Acc:MGI:5593396]
ENSMUSG00000113331	1.03059350398926	0.000941789767262624	0.0556759608391762	0.481859551687099	NA	ENSMUSG00000113331.2	3110009F21Rik	lncRNA	12	110118088	110124511	-1	havana	RIKEN cDNA 3110009F21 gene [Source:MGI Symbol;Acc:MGI:1914530]
ENSMUSG00000113363	0.212608343307637	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA	ENSMUSG00000113363.2	Gm48187	lncRNA	12	12915571	12924690	1	havana	predicted gene, 48187 [Source:MGI Symbol;Acc:MGI:6097566]
ENSMUSG00000113383	1.38341631418157	-0.000351368300269197	0.0474900302441347	0.770307029787672	NA	ENSMUSG00000113383.2	Gm47267	lncRNA	12	103449701	103452940	1	havana	predicted gene, 47267 [Source:MGI Symbol;Acc:MGI:6096103]
ENSMUSG00000113390	0.218585235796613	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA	ENSMUSG00000113390.2	Gm32635	lncRNA	12	106061082	106065230	-1	havana	predicted gene, 32635 [Source:MGI Symbol;Acc:MGI:5591794]
ENSMUSG00000113396	1.73388979658667	-0.000335000024549764	0.0363343331979322	0.788142811020538	NA	ENSMUSG00000113396.2	Gm33467	lncRNA	12	108661741	108662701	1	havana	predicted gene, 33467 [Source:MGI Symbol;Acc:MGI:5592626]
ENSMUSG00000113399	0.562309306727922	-0.00116165838976451	0.0812065618761454	0.519628418473327	NA	ENSMUSG00000113399.3	Gm48199	lncRNA	13	52334271	52336456	1	havana	predicted gene, 48199 [Source:MGI Symbol;Acc:MGI:6097585]
ENSMUSG00000113404	2.09303049644065	0.00127181305453081	0.0403615767809304	0.360773545731165	NA	ENSMUSG00000113404.2	Gm48622	lncRNA	13	54463924	54481899	-1	havana	predicted gene, 48622 [Source:MGI Symbol;Acc:MGI:6098218]
ENSMUSG00000113441	2.00362912745361	-0.00238901949522572	0.0586812957293746	0.149336816617033	NA	ENSMUSG00000113441.3	Gm40438	lncRNA	12	71402215	71545485	1	havana	predicted gene, 40438 [Source:MGI Symbol;Acc:MGI:5623323]
ENSMUSG00000113449	0.177219057325041	0.000561931132112528	0.0775443107041646	0.752946622039325	NA	ENSMUSG00000113449.2	Gm48073	lncRNA	13	32716902	32720398	-1	havana	predicted gene, 48073 [Source:MGI Symbol;Acc:MGI:6097405]
ENSMUSG00000113459	0.826311198928243	0.000181332086391813	0.0438020544043667	0.875986639742943	NA	ENSMUSG00000113459.2	Gm30655	lncRNA	13	63722865	63730376	1	havana	predicted gene, 30655 [Source:MGI Symbol;Acc:MGI:5589814]
ENSMUSG00000113488	0.82230826278576	-0.000173113770639324	0.0412340362317305	0.880722679538074	NA	ENSMUSG00000113488.2	Gm47819	lncRNA	12	85420891	85423406	1	havana	predicted gene, 47819 [Source:MGI Symbol;Acc:MGI:6097008]
ENSMUSG00000113492	0.216071922345141	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA	ENSMUSG00000113492.2	Gm47792	lncRNA	13	44663034	44664513	1	havana	predicted gene, 47792 [Source:MGI Symbol;Acc:MGI:6096963]
ENSMUSG00000113494	0.40913969475091	-9.70848228043296e-05	0.0501739681745164	0.9374372852572	NA	ENSMUSG00000113494.2	Gm48102	lncRNA	13	94430525	94437758	1	havana	predicted gene, 48102 [Source:MGI Symbol;Acc:MGI:6097451]
ENSMUSG00000113524	0.189539111038855	0.000561931132112528	0.0775443107041646	0.752946622039325	NA	ENSMUSG00000113524.2	Gm47847	lncRNA	12	26647258	26695746	1	havana	predicted gene, 47847 [Source:MGI Symbol;Acc:MGI:6097052]
ENSMUSG00000113537	0.25287708054117	0.00022971678391431	0.0745389236390212	0.894839812228302	NA	ENSMUSG00000113537.2	Gm48807	lncRNA	12	105830521	105841004	1	havana	predicted gene, 48807 [Source:MGI Symbol;Acc:MGI:6098518]
ENSMUSG00000113543	0.604239810519341	-0.00176347847926059	0.0703212897170032	0.27200852805685	NA	ENSMUSG00000113543.3	Gm36264	lncRNA	13	9051468	9126487	-1	havana	predicted gene, 36264 [Source:MGI Symbol;Acc:MGI:5595423]
ENSMUSG00000113544	1.64563852444791	-0.00021204538930702	0.0382900731160384	0.857490878481524	NA	ENSMUSG00000113544.2	4833405L11Rik	lncRNA	12	29154486	29156849	-1	havana	RIKEN cDNA 4833405L11 gene [Source:MGI Symbol;Acc:MGI:1924112]
ENSMUSG00000113576	1.57314532496282	0.000740921290925467	0.0377383001599963	0.565299430528665	NA	ENSMUSG00000113576.2	Gm47658	lncRNA	13	19155872	19159167	-1	havana	predicted gene, 47658 [Source:MGI Symbol;Acc:MGI:6096744]
ENSMUSG00000113584	0.222326694831907	-0.000760228461437411	0.0803023922067348	0.677746384242157	NA	ENSMUSG00000113584.2	Gm46355	lncRNA	12	70956248	70958925	-1	havana	predicted gene, 46355 [Source:MGI Symbol;Acc:MGI:5825992]
ENSMUSG00000113591	1.00916550709326	0.000558903358573896	0.0413472701409019	0.640211069724599	NA	ENSMUSG00000113591.2	4930447K03Rik	lncRNA	13	34268138	34297255	-1	havana	RIKEN cDNA 4930447K03 gene [Source:MGI Symbol;Acc:MGI:1921231]
ENSMUSG00000113598	0.46400765011879	0.000221340091682151	0.0573073113129305	0.87108430491747	NA	ENSMUSG00000113598.2	Gm48287	lncRNA	13	94782407	94783852	-1	havana	predicted gene, 48287 [Source:MGI Symbol;Acc:MGI:6097724]
ENSMUSG00000113608	0.171514099969455	0.000561931132112528	0.0775443107041646	0.752946622039325	NA	ENSMUSG00000113608.2	Gm48715	lncRNA	12	38097092	38125734	-1	havana	predicted gene, 48715 [Source:MGI Symbol;Acc:MGI:6098363]
ENSMUSG00000113613	0.18572371109451	0.000561931132112528	0.0775443107041646	0.752946622039325	NA	ENSMUSG00000113613.2	Gm40893	lncRNA	12	98490103	98492842	1	havana	predicted gene, 40893 [Source:MGI Symbol;Acc:MGI:5623778]
ENSMUSG00000113619	0.286198223969524	0.000927712312633555	0.0825649707580861	0.618465995919083	NA	ENSMUSG00000113619.2	Gm47118	lncRNA	13	42455774	42458467	-1	havana	predicted gene, 47118 [Source:MGI Symbol;Acc:MGI:6095863]
ENSMUSG00000113629	0.875964347388593	-0.000915125709605334	0.0494243561722331	0.472317465543087	NA	ENSMUSG00000113629.2	Gm48558	lncRNA	12	15892759	15900626	-1	havana	predicted gene, 48558 [Source:MGI Symbol;Acc:MGI:6098113]
ENSMUSG00000113630	0.376157070456483	0.000543927443365101	0.0611455500720042	0.703394524899813	NA	ENSMUSG00000113630.2	4930404H11Rik	lncRNA	12	71535059	71602907	1	havana	RIKEN cDNA 4930404H11 gene [Source:MGI Symbol;Acc:MGI:1921065]
ENSMUSG00000113645	0.2234159836564	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA	ENSMUSG00000113645.2	Gm47076	lncRNA	13	34303684	34306448	1	havana	predicted gene, 47076 [Source:MGI Symbol;Acc:MGI:6095797]
ENSMUSG00000113666	0.545264508737769	0.00126626989081148	0.0612147058413728	0.378197034035687	NA	ENSMUSG00000113666.2	Gm35725	lncRNA	12	13657790	13677647	-1	havana	predicted gene, 35725 [Source:MGI Symbol;Acc:MGI:5594884]
ENSMUSG00000113694	1.65970739936407	0.000273041928929846	0.0363180625810082	0.825569172526451	NA	ENSMUSG00000113694.2	Gm48747	lncRNA	12	70297939	70322371	1	havana	predicted gene, 48747 [Source:MGI Symbol;Acc:MGI:6098420]
ENSMUSG00000113702	1.49794947899971	0.000795570974053772	0.044346513885622	0.518601187772651	NA	ENSMUSG00000113702.2	Gm35558	lncRNA	12	110563042	110563540	-1	havana	predicted gene, 35558 [Source:MGI Symbol;Acc:MGI:5594717]
ENSMUSG00000113710	0.806571221158337	-0.00265572045661051	0.0859213559178287	0.167307708992697	NA	ENSMUSG00000113710.2	Gm38577	lncRNA	11	82273622	82278166	-1	havana	predicted gene, 38577 [Source:MGI Symbol;Acc:MGI:5621462]
ENSMUSG00000113730	0.295057845113251	0.000236446389712897	0.0605321160668442	0.868530498059028	NA	ENSMUSG00000113730.2	Gm47805	lncRNA	13	44775658	44778693	1	havana	predicted gene, 47805 [Source:MGI Symbol;Acc:MGI:6096986]
ENSMUSG00000113733	0.889323731097726	-0.00138677112538424	0.0700136278277469	0.377831829978884	NA	ENSMUSG00000113733.2	Gm34785	lncRNA	12	110144390	110154495	-1	havana	predicted gene, 34785 [Source:MGI Symbol;Acc:MGI:5593944]
ENSMUSG00000113738	0.28286641077084	0.00023587362191179	0.0610868861997748	0.869884884358259	NA	ENSMUSG00000113738.2	Gm40910	lncRNA	13	35236710	35267243	1	havana	predicted gene, 40910 [Source:MGI Symbol;Acc:MGI:5623795]
ENSMUSG00000113741	0.782546831928782	0.00116357607222982	0.0541393521106884	0.388055887467322	NA	ENSMUSG00000113741.2	Gm48236	lncRNA	12	35584420	35640445	1	havana	predicted gene, 48236 [Source:MGI Symbol;Acc:MGI:6097644]
ENSMUSG00000113744	0.610606500449081	0.00122163378457453	0.0686969596432837	0.430036192938949	NA	ENSMUSG00000113744.2	Gm47925	lncRNA	13	4216502	4222844	1	havana	predicted gene, 47925 [Source:MGI Symbol;Acc:MGI:6097183]
ENSMUSG00000113746	0.563201261384358	-0.000111606464555178	0.0486572994707041	0.926750645524114	NA	ENSMUSG00000113746.2	Gm48242	lncRNA	12	82215624	82215879	-1	havana	predicted gene, 48242 [Source:MGI Symbol;Acc:MGI:6097653]
ENSMUSG00000113757	0.269155849961314	0.00022971678391431	0.0745389236390212	0.894839812228302	NA	ENSMUSG00000113757.2	Gm47507	lncRNA	13	5937108	5978044	1	havana	predicted gene, 47507 [Source:MGI Symbol;Acc:MGI:6096493]
ENSMUSG00000113759	0.742429093374911	-0.00125588212779831	0.0557995597573272	0.361687067363392	NA	ENSMUSG00000113759.2	Gm47695	lncRNA	13	3809825	3831203	1	havana	predicted gene, 47695 [Source:MGI Symbol;Acc:MGI:6096805]
ENSMUSG00000113764	0.371860851357072	0.000586785755650636	0.0539153830560544	0.651458216398133	NA	ENSMUSG00000113764.2	Gm48617	lncRNA	12	37099216	37197148	1	havana	predicted gene, 48617 [Source:MGI Symbol;Acc:MGI:6098210]
ENSMUSG00000113779	0.262468255544538	0.000859819797665803	0.0815533001721352	0.641610845605763	NA	ENSMUSG00000113779.2	Gm33785	lncRNA	12	72864486	72868597	1	havana	predicted gene, 33785 [Source:MGI Symbol;Acc:MGI:5592944]
ENSMUSG00000113781	1.08244363967501	0.000693507834793944	0.0411210864784428	0.57052835682002	NA	ENSMUSG00000113781.2	Gm35558	lncRNA	12	110563590	110563793	-1	havana	predicted gene, 35558 [Source:MGI Symbol;Acc:MGI:5594717]
ENSMUSG00000113788	1.60798538606249	-0.000959536575027259	0.0417697108234379	0.453476395930996	NA	ENSMUSG00000113788.2	Gm47904	lncRNA	13	4141286	4142636	1	havana	predicted gene, 47904 [Source:MGI Symbol;Acc:MGI:6097144]
ENSMUSG00000113794	0.212523868216267	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA	ENSMUSG00000113794.2	Gm36607	lncRNA	13	70854352	70881326	1	havana	predicted gene, 36607 [Source:MGI Symbol;Acc:MGI:5595766]
ENSMUSG00000113800	0.208792943363293	-8.71465493295061e-05	0.0739947338680591	0.959810029720391	NA	ENSMUSG00000113800.2	2210039B01Rik	lncRNA	12	73595252	73598760	1	havana	RIKEN cDNA 2210039B01 gene [Source:MGI Symbol;Acc:MGI:1920894]
ENSMUSG00000113834	1.82366200307855	0.000465185551762276	0.0403618475966129	0.695102136865605	NA	ENSMUSG00000113834.2	Gm34022	lncRNA	13	53657642	53687293	-1	havana	predicted gene, 34022 [Source:MGI Symbol;Acc:MGI:5593181]
ENSMUSG00000113845	1.02733068745723	0.00191404452373904	0.0675615325196358	0.230694586143526	NA	ENSMUSG00000113845.2	Gm39473	lncRNA	12	74872119	74874496	1	havana	predicted gene, 39473 [Source:MGI Symbol;Acc:MGI:5622358]
ENSMUSG00000113847	0.572076998507366	0.00280092631417511	0.0904758509623388	0.161855675069811	NA	ENSMUSG00000113847.2	Gm48799	lncRNA	13	18176895	18182929	-1	havana	predicted gene, 48799 [Source:MGI Symbol;Acc:MGI:6098505]
ENSMUSG00000113866	1.44122648705467	-0.00351130006565347	0.0775868513949522	0.0853160087574315	NA	ENSMUSG00000113866.2	Gm47450	lncRNA	13	4965713	4993051	-1	havana	predicted gene, 47450 [Source:MGI Symbol;Acc:MGI:6096407]
ENSMUSG00000113886	1.71827559488443	0.000235049510606731	0.0346985349853103	0.85757344482713	NA	ENSMUSG00000113886.2	Gm48905	lncRNA	12	28860137	28861190	1	havana	predicted gene, 48905 [Source:MGI Symbol;Acc:MGI:6098677]
ENSMUSG00000113900	0.459516390518004	-0.00039393308272526	0.0512748530334682	0.753739411802909	NA	ENSMUSG00000113900.2	Gm40437	lncRNA	12	70775948	70872119	-1	havana	predicted gene, 40437 [Source:MGI Symbol;Acc:MGI:5623322]
ENSMUSG00000113909	0.999536785258073	-0.000568927894294862	0.0461786904288715	0.637161198451247	NA	ENSMUSG00000113909.2	Gm36377	lncRNA	13	70799124	70803906	-1	havana	predicted gene, 36377 [Source:MGI Symbol;Acc:MGI:5595536]
ENSMUSG00000113930	0.319190352908951	-0.00116012478221866	0.086403333751595	0.546342715746799	NA	ENSMUSG00000113930.2	Gm36235	lncRNA	12	16030648	16065546	-1	havana	predicted gene, 36235 [Source:MGI Symbol;Acc:MGI:5595394]
ENSMUSG00000113935	2.04203654301804	-0.00092588300378342	0.0399190911604744	0.47408755377097	NA	ENSMUSG00000113935.2	Gm35732	lncRNA	13	32155069	32156312	1	havana	predicted gene, 35732 [Source:MGI Symbol;Acc:MGI:5594891]
ENSMUSG00000113940	0.892944662329633	0.00289029888062405	0.0880140111776449	0.145780565808213	NA	ENSMUSG00000113940.2	Gm40477	lncRNA	12	85475884	85483023	-1	havana	predicted gene, 40477 [Source:MGI Symbol;Acc:MGI:5623362]
ENSMUSG00000113950	0.2234159836564	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA	ENSMUSG00000113950.2	Gm47080	lncRNA	12	81874573	81899805	1	havana	predicted gene, 47080 [Source:MGI Symbol;Acc:MGI:6095805]
ENSMUSG00000113960	0.41584946583962	-0.000809929431141247	0.0642102414307205	0.583227031944296	NA	ENSMUSG00000113960.2	4933412O06Rik	lncRNA	13	15956249	15977215	-1	havana	RIKEN cDNA 4933412O06 gene [Source:MGI Symbol;Acc:MGI:1918321]
ENSMUSG00000113974	0.445273555117056	-0.00160139316053172	0.0912465028479318	0.418955574238882	NA	ENSMUSG00000113974.2	4930442G10Rik	lncRNA	12	74889512	74896440	1	havana	RIKEN cDNA 4930442G10 gene [Source:MGI Symbol;Acc:MGI:1921236]
ENSMUSG00000113982	0.457806303675348	0.000815589773611237	0.0637572549005936	0.578314449230684	NA	ENSMUSG00000113982.2	Gm34557	lncRNA	13	54075327	54088807	-1	havana	predicted gene, 34557 [Source:MGI Symbol;Acc:MGI:5593716]
ENSMUSG00000113998	1.59827231653727	0.00115489843425227	0.0429664268321535	0.382802440409911	NA	ENSMUSG00000113998.2	Gm40909	lncRNA	13	34684711	34690494	-1	havana	predicted gene, 40909 [Source:MGI Symbol;Acc:MGI:5623794]
ENSMUSG00000114000	0.302911583488806	-0.00110817936817506	0.0859815299669564	0.563814559797227	NA	ENSMUSG00000114000.2	Gm48762	lncRNA	12	9544005	9546908	-1	havana	predicted gene, 48762 [Source:MGI Symbol;Acc:MGI:6098445]
ENSMUSG00000114018	0.308382712560188	-0.000425182150303233	0.0615259863785403	0.768053472374359	NA	ENSMUSG00000114018.3	Gm36495	lncRNA	12	16894882	16900882	-1	havana	predicted gene, 36495 [Source:MGI Symbol;Acc:MGI:5595654]
ENSMUSG00000114021	0.312052704823168	0.00100285050536081	0.0837399789179037	0.593920923022487	NA	ENSMUSG00000114021.2	Gm47109	lncRNA	12	98957599	98959268	-1	havana	predicted gene, 47109 [Source:MGI Symbol;Acc:MGI:6095848]
ENSMUSG00000114026	0.48711418325028	0.000821903610595066	0.0764995887540226	0.635742774405647	NA	ENSMUSG00000114026.2	Gm48480	lncRNA	12	14080353	14083322	1	havana	predicted gene, 48480 [Source:MGI Symbol;Acc:MGI:6097997]
ENSMUSG00000114051	0.778356628419187	0.00124090729953587	0.0520544453039475	0.356713915428211	NA	ENSMUSG00000114051.2	Gm48008	lncRNA	12	86125418	86126528	1	havana	predicted gene, 48008 [Source:MGI Symbol;Acc:MGI:6097313]
ENSMUSG00000114053	0.480697081116392	0.000235454457895369	0.0460895511234963	0.842329611256478	NA	ENSMUSG00000114053.3	Gm35330	lncRNA	13	5589278	5774509	-1	havana	predicted gene, 35330 [Source:MGI Symbol;Acc:MGI:5594489]
ENSMUSG00000114055	0.186137140262562	-8.71465493295063e-05	0.0739947338680591	0.959810029720391	NA	ENSMUSG00000114055.2	Gm32089	lncRNA	13	94425956	94431514	-1	havana	predicted gene, 32089 [Source:MGI Symbol;Acc:MGI:5591248]
ENSMUSG00000114076	1.1235829964183	-0.0101734529551044	0.170183853413367	0.0231411695020002	NA	ENSMUSG00000114076.2	Gm48896	lncRNA	12	24812340	24814935	1	havana	predicted gene, 48896 [Source:MGI Symbol;Acc:MGI:6098660]
ENSMUSG00000114080	1.38264243776922	-0.000742653140741447	0.0385965576022419	0.55826216209385	NA	ENSMUSG00000114080.2	Gm47661	lncRNA	13	19214110	19242066	-1	havana	predicted gene, 47661 [Source:MGI Symbol;Acc:MGI:6096748]
ENSMUSG00000114091	0.185047851438069	-8.71465493295062e-05	0.0739947338680591	0.959810029720391	NA	ENSMUSG00000114091.2	Gm40655	lncRNA	13	3875519	3893909	1	havana	predicted gene, 40655 [Source:MGI Symbol;Acc:MGI:5623540]
ENSMUSG00000114099	0.216071922345141	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA	ENSMUSG00000114099.2	Gm48695	lncRNA	12	70160348	70162728	1	havana	predicted gene, 48695 [Source:MGI Symbol;Acc:MGI:6098327]
ENSMUSG00000114105	0.307026077920224	-0.000409799243574825	0.0758876401277219	0.815788035155143	NA	ENSMUSG00000114105.2	Gm47713	lncRNA	12	25350070	25354612	-1	havana	predicted gene, 47713 [Source:MGI Symbol;Acc:MGI:6096837]
ENSMUSG00000114121	0.504783459766137	0.00103029807836637	0.0586896867499037	0.456971598428894	NA	ENSMUSG00000114121.2	Gm47728	lncRNA	13	43836596	43854540	1	havana	predicted gene, 47728 [Source:MGI Symbol;Acc:MGI:6096860]
ENSMUSG00000114125	0.599331073415133	0.0012514475099748	0.0704214433654672	0.427843049977969	NA	ENSMUSG00000114125.2	1700037F03Rik	lncRNA	13	75848281	75855291	-1	havana	RIKEN cDNA 1700037F03 gene [Source:MGI Symbol;Acc:MGI:1914566]
ENSMUSG00000114159	0.692453700400924	-0.000746778969847595	0.0721122033534726	0.649771252089562	NA	ENSMUSG00000114159.2	Gm48866	lncRNA	12	70720897	70722230	1	havana	predicted gene, 48866 [Source:MGI Symbol;Acc:MGI:6098609]
ENSMUSG00000114163	0.278958676576954	0.00022971678391431	0.0745389236390212	0.894839812228302	NA	ENSMUSG00000114163.2	Gm32296	lncRNA	12	85576372	85589054	1	havana	predicted gene, 32296 [Source:MGI Symbol;Acc:MGI:5591455]
ENSMUSG00000114185	0.79685111778432	0.000500097325088443	0.0435984361682886	0.673113810728486	NA	ENSMUSG00000114185.2	Gm47662	lncRNA	13	33181045	33185733	1	havana	predicted gene, 47662 [Source:MGI Symbol;Acc:MGI:6096750]
ENSMUSG00000114188	0.387853368130067	-9.65741710944466e-05	0.0505501694925172	0.938066044234454	NA	ENSMUSG00000114188.2	Gm40849	lncRNA	12	19094707	19105180	1	havana	predicted gene, 40849 [Source:MGI Symbol;Acc:MGI:5623734]
ENSMUSG00000114203	0.278958676576954	0.00022971678391431	0.0745389236390212	0.894839812228302	NA	ENSMUSG00000114203.2	Gm35279	lncRNA	13	99130659	99133926	1	havana	predicted gene, 35279 [Source:MGI Symbol;Acc:MGI:5594438]
ENSMUSG00000114206	0.91078722036152	0.00310810354382305	0.0894819800078673	0.128232422264935	NA	ENSMUSG00000114206.2	Gm30551	lncRNA	13	103727903	103844141	-1	havana	predicted gene, 30551 [Source:MGI Symbol;Acc:MGI:5589710]
ENSMUSG00000114233	0.210065102911887	-0.000760228461437411	0.0803023922067348	0.677746384242156	NA	ENSMUSG00000114233.2	Gm48629	lncRNA	13	35249444	35251603	1	havana	predicted gene, 48629 [Source:MGI Symbol;Acc:MGI:6098230]
ENSMUSG00000114242	0.377191811133885	-8.7272651428709e-05	0.071545752157923	0.958403885112281	NA	ENSMUSG00000114242.2	Gm31219	lncRNA	13	76404066	76427087	1	havana	predicted gene, 31219 [Source:MGI Symbol;Acc:MGI:5590378]
ENSMUSG00000114244	0.417951628174788	-0.00148540158527697	0.0929840812579823	0.465358362541039	NA	ENSMUSG00000114244.2	Gm47119	lncRNA	17	46787433	46788585	1	havana	predicted gene, 47119 [Source:MGI Symbol;Acc:MGI:6095865]
ENSMUSG00000114270	1.2251711898809	-0.00116291653014242	0.0465467711769003	0.375577164923582	NA	ENSMUSG00000114270.2	Gm48746	lncRNA	13	36089440	36105372	1	havana	predicted gene, 48746 [Source:MGI Symbol;Acc:MGI:6098418]
ENSMUSG00000114276	1.34917356550146	-0.000168590095321882	0.0364553513704178	0.890423376628325	NA	ENSMUSG00000114276.2	Gm47849	lncRNA	13	104082436	104106632	-1	havana	predicted gene, 47849 [Source:MGI Symbol;Acc:MGI:6097055]
ENSMUSG00000114286	1.7885882069557	-0.00028269609370404	0.0343783197183956	0.832234998661861	NA	ENSMUSG00000114286.2	Gm47850	lncRNA	13	112901382	112902150	1	havana	predicted gene, 47850 [Source:MGI Symbol;Acc:MGI:6097057]
ENSMUSG00000114298	0.424767548777141	-0.00154005816797647	0.0903902166949936	0.434039270896476	NA	ENSMUSG00000114298.2	Gm48371	lncRNA	14	13000218	13026398	1	havana	predicted gene, 48371 [Source:MGI Symbol;Acc:MGI:6097844]
ENSMUSG00000114309	1.71430800891648	0.00046615405328068	0.037582815488223	0.704785648113194	NA	ENSMUSG00000114309.2	Gm48295	lncRNA	13	58302955	58305389	-1	havana	predicted gene, 48295 [Source:MGI Symbol;Acc:MGI:6097735]
ENSMUSG00000114329	1.33493232229314	-0.00151701146299875	0.0502380095855168	0.279732633276666	NA	ENSMUSG00000114329.2	Gm30489	lncRNA	13	37147213	37157303	1	havana	predicted gene, 30489 [Source:MGI Symbol;Acc:MGI:5589648]
ENSMUSG00000114350	0.309182981146937	-0.000425256683978622	0.061493484308505	0.767909795903323	NA	ENSMUSG00000114350.2	D14Ertd670e	lncRNA	14	19888993	19894745	1	havana	DNA segment, Chr 14, ERATO Doi 670, expressed [Source:MGI Symbol;Acc:MGI:1277153]
