ensembl_gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	ensembl_gene_id_version	external_gene_name	gene_biotype	chromosome_name	start_position	end_position	strand	source	description
ENSMUSG00000107799	1.80525723868493	0.0680777663895091	0.211127827820597	0.021999963860289	NA	ENSMUSG00000107799.3	Gm38825	lncRNA	6	67102993	67216694	-1	havana	predicted gene, 38825 [Source:MGI Symbol;Acc:MGI:5621710]
ENSMUSG00000107825	0.732918972158863	0.00388127431154359	0.155998263513268	0.821733505789317	NA	ENSMUSG00000107825.2	Gm44296	lncRNA	6	30735028	30735923	-1	havana	predicted gene, 44296 [Source:MGI Symbol;Acc:MGI:5690688]
ENSMUSG00000107849	0.411716610241957	-0.00716512671490271	0.161073349962849	0.538582833457394	NA	ENSMUSG00000107849.2	Gm43904	lncRNA	6	87753125	87754462	1	havana	predicted gene, 43904 [Source:MGI Symbol;Acc:MGI:5690296]
ENSMUSG00000107855	0.654604764015725	0.00849840846540056	0.157572349617632	0.611979111481587	NA	ENSMUSG00000107855.2	Gm44110	lncRNA	6	71315870	71316519	-1	havana	predicted gene, 44110 [Source:MGI Symbol;Acc:MGI:5690502]
ENSMUSG00000107876	0.314685941958772	0.00455910131277317	0.160709496706521	0.682725317422018	NA	ENSMUSG00000107876.2	Gm43936	lncRNA	6	86470198	86470891	-1	havana	predicted gene, 43936 [Source:MGI Symbol;Acc:MGI:5690328]
ENSMUSG00000107882	0.578229773682168	0.00467302942648626	0.156994537419887	0.773769616874759	NA	ENSMUSG00000107882.2	Gm44278	lncRNA	6	91096806	91097917	-1	havana	predicted gene, 44278 [Source:MGI Symbol;Acc:MGI:5690670]
ENSMUSG00000107895	0.345446628638564	0.00507263100037398	0.160705472855363	0.654651681461093	NA	ENSMUSG00000107895.2	1700094M24Rik	lncRNA	6	52469436	52477071	1	havana	RIKEN cDNA 1700094M24 gene [Source:MGI Symbol;Acc:MGI:1921554]
ENSMUSG00000107902	1.14956966522391	-0.0178747059664259	0.156025903327166	0.425386944751155	NA	ENSMUSG00000107902.2	Gm32592	lncRNA	6	98098757	98225572	1	havana	predicted gene, 32592 [Source:MGI Symbol;Acc:MGI:5591751]
ENSMUSG00000107929	0.310147313024468	0.00298475348022584	0.161524832675518	0.744976603937662	NA	ENSMUSG00000107929.2	4930595L18Rik	lncRNA	6	98512207	98529068	-1	havana	RIKEN cDNA 4930595L18 gene [Source:MGI Symbol;Acc:MGI:1925309]
ENSMUSG00000107935	0.421553323356443	0.0127760872008833	0.163131828457551	0.295817624632003	NA	ENSMUSG00000107935.2	Gm4872	lncRNA	6	53198149	53201960	1	havana	predicted gene 4872 [Source:MGI Symbol;Acc:MGI:3779443]
ENSMUSG00000107946	0.914703986644902	0.0141431417312636	0.15663393197828	0.482015184719941	NA	ENSMUSG00000107946.2	Gm44066	lncRNA	6	128819521	128820134	-1	havana	predicted gene, 44066 [Source:MGI Symbol;Acc:MGI:5690458]
ENSMUSG00000107961	2.79400331595389	0.0212834534478719	0.152413160310332	0.422407146598673	NA	ENSMUSG00000107961.2	Gm44036	lncRNA	6	86710471	86714047	1	havana	predicted gene, 44036 [Source:MGI Symbol;Acc:MGI:5690428]
ENSMUSG00000108006	8.32515478649034	0.00258449523231336	0.130037565891566	0.944595096820212	NA	ENSMUSG00000108006.2	Gm44418	lncRNA	6	87254727	87256732	1	havana	predicted gene, 44418 [Source:MGI Symbol;Acc:MGI:5690810]
ENSMUSG00000108010	4.39168978057789	0.0588012529058059	0.172686720494456	0.108635537279754	NA	ENSMUSG00000108010.2	Gm38708	lncRNA	6	88165379	88167663	-1	havana	predicted gene, 38708 [Source:MGI Symbol;Acc:MGI:5621593]
ENSMUSG00000108015	3.73374981626739	0.0276480690475296	0.149594546128783	0.370489949600875	NA	ENSMUSG00000108015.4	Gm32591	lncRNA	6	82800195	82818352	1	havana	predicted gene, 32591 [Source:MGI Symbol;Acc:MGI:5591750]
ENSMUSG00000108027	0.247405723972158	-0.00205574186866547	0.160602583667087	0.847802444872385	NA	ENSMUSG00000108027.2	Gm44271	lncRNA	6	79665828	79687897	1	havana	predicted gene, 44271 [Source:MGI Symbol;Acc:MGI:5690663]
ENSMUSG00000108033	9.34937589162119	0.0802159031971841	0.176157429663044	0.074600185489987	NA	ENSMUSG00000108033.2	Gm44284	lncRNA	6	42305647	42327796	-1	havana	predicted gene, 44284 [Source:MGI Symbol;Acc:MGI:5690676]
ENSMUSG00000108060	0.158914888231274	-0.00253905418642115	0.161838098423639	0.762283322243913	NA	ENSMUSG00000108060.3	4921529L05Rik	lncRNA	6	53955676	53995015	1	havana	RIKEN cDNA 4921529L05 gene [Source:MGI Symbol;Acc:MGI:2443531]
ENSMUSG00000108062	0.41159301153266	-0.00322358167106884	0.159157477053549	0.806931668131263	NA	ENSMUSG00000108062.2	Gm44028	lncRNA	6	52486874	52491021	1	havana	predicted gene, 44028 [Source:MGI Symbol;Acc:MGI:5690420]
ENSMUSG00000108079	3.00680805806647	0.00130436408258785	0.141038815180284	0.964754452411415	NA	ENSMUSG00000108079.3	Gm44210	lncRNA	6	87705968	87708464	-1	havana	predicted gene, 44210 [Source:MGI Symbol;Acc:MGI:5690602]
ENSMUSG00000108084	0.245050052202953	-0.00204570969963271	0.160616081593884	0.848182876381901	NA	ENSMUSG00000108084.3	Gm7932	lncRNA	6	48837263	48843049	1	ensembl_havana	predicted gene 7932 [Source:MGI Symbol;Acc:MGI:3643446]
ENSMUSG00000108094	0.404753320405682	0.00806237690991137	0.162434276507014	0.413517780116688	NA	ENSMUSG00000108094.2	Gm31108	lncRNA	6	143054940	143099657	-1	havana	predicted gene, 31108 [Source:MGI Symbol;Acc:MGI:5590267]
ENSMUSG00000108095	2.31875479439258	-0.00752668807476006	0.143953854794415	0.788291346500967	NA	ENSMUSG00000108095.2	Gm44067	lncRNA	6	128820749	128823922	-1	havana	predicted gene, 44067 [Source:MGI Symbol;Acc:MGI:5690459]
ENSMUSG00000108103	0.164619673147059	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA	ENSMUSG00000108103.2	Gm44081	lncRNA	6	112923998	112926291	1	havana	predicted gene, 44081 [Source:MGI Symbol;Acc:MGI:5690473]
ENSMUSG00000108109	1.24740236706467	-0.00882854393402201	0.155870749774318	0.635897394873063	NA	ENSMUSG00000108109.2	Gm44287	lncRNA	6	83099501	83101378	1	havana	predicted gene, 44287 [Source:MGI Symbol;Acc:MGI:5690679]
ENSMUSG00000108111	5.52505859848763	-0.00184846159507337	0.131064285257288	0.95954359318377	NA	ENSMUSG00000108111.2	Gm45901	lncRNA	6	90463375	90496462	1	havana	predicted gene 45901 [Source:MGI Symbol;Acc:MGI:5805016]
ENSMUSG00000108129	0.816790651238367	-0.0388048642413148	0.181034569211865	0.0548372755613148	NA	ENSMUSG00000108129.4	4930417O13Rik	lncRNA	6	125242439	125267691	1	havana	RIKEN cDNA 4930417O13 gene [Source:MGI Symbol;Acc:MGI:1921120]
ENSMUSG00000108132	8.57206947093476	-0.0737447082722889	0.160829021645177	0.104921158817503	NA	ENSMUSG00000108132.2	Gm44175	lncRNA	6	71331335	71337813	-1	havana	predicted gene, 44175 [Source:MGI Symbol;Acc:MGI:5690567]
ENSMUSG00000108145	0.84851269381037	0.0347793758952256	0.179934166800197	0.0417932750155638	NA	ENSMUSG00000108145.2	Gm38811	lncRNA	6	51671289	51688061	-1	havana	predicted gene, 38811 [Source:MGI Symbol;Acc:MGI:5621696]
ENSMUSG00000108161	0.897234110717576	0.021008439793688	0.162341886626427	0.272681748616486	NA	ENSMUSG00000108161.2	Gm32914	lncRNA	6	145945261	145947488	-1	havana	predicted gene, 32914 [Source:MGI Symbol;Acc:MGI:5592073]
ENSMUSG00000108166	9.50868929548845	0.0517852684163525	0.149966611924185	0.198662964716928	NA	ENSMUSG00000108166.2	Gm44017	lncRNA	6	134666822	134668265	1	havana	predicted gene, 44017 [Source:MGI Symbol;Acc:MGI:5690409]
ENSMUSG00000108175	0.498474124777341	-0.00639954069849235	0.159595374555194	0.635217670932445	NA	ENSMUSG00000108175.2	Gm16499	lncRNA	6	53795728	53845168	1	havana	predicted gene 16499 [Source:MGI Symbol;Acc:MGI:3704267]
ENSMUSG00000108187	0.163815494922114	5.1365504727115e-05	0.161693187209555	0.995114620188224	NA	ENSMUSG00000108187.2	4930511E03Rik	lncRNA	6	94920815	94928526	1	havana	RIKEN cDNA 4930511E03 gene [Source:MGI Symbol;Acc:MGI:1926023]
ENSMUSG00000108190	2.58282254436248	-0.0563794949137732	0.181132569776423	0.084483058357925	NA	ENSMUSG00000108190.2	Gm44731	lncRNA	6	43241476	43242789	-1	havana	predicted gene 44731 [Source:MGI Symbol;Acc:MGI:5753307]
ENSMUSG00000108197	2.23867315580667	0.029789147593798	0.155689152428535	0.298488337890419	NA	ENSMUSG00000108197.2	Gm44214	lncRNA	6	86664805	86665410	-1	havana	predicted gene, 44214 [Source:MGI Symbol;Acc:MGI:5690606]
ENSMUSG00000108228	4.73365527217193	0.0405172387460928	0.148391533680969	0.268160994362833	NA	ENSMUSG00000108228.3	6430584L05Rik	lncRNA	6	55373872	55389270	1	havana	RIKEN cDNA 6430584L05 gene [Source:MGI Symbol;Acc:MGI:5439415]
ENSMUSG00000108232	9.84434060879363	0.235913207521644	0.311907803026014	0.00422035188426379	NA	ENSMUSG00000108232.2	Gm43916	lncRNA	6	120928862	120929828	1	havana	predicted gene, 43916 [Source:MGI Symbol;Acc:MGI:5690308]
ENSMUSG00000108244	0.236378638334242	-0.00200828200404858	0.160666524219597	0.84960997150318	NA	ENSMUSG00000108244.2	Gm44077	lncRNA	6	51989581	52003966	1	havana	predicted gene, 44077 [Source:MGI Symbol;Acc:MGI:5690469]
ENSMUSG00000108255	3.10279980364248	-0.0140099058267742	0.146265709036189	0.615431422993252	NA	ENSMUSG00000108255.2	Gm16499	lncRNA	6	53796959	53799135	1	ensembl_havana	predicted gene 16499 [Source:MGI Symbol;Acc:MGI:3704267]
ENSMUSG00000108258	1.17174676947072	-0.00707663169115981	0.153285515241103	0.731209883968552	NA	ENSMUSG00000108258.2	Gm43913	lncRNA	6	148816713	148822033	-1	havana	predicted gene, 43913 [Source:MGI Symbol;Acc:MGI:5690305]
ENSMUSG00000108276	4.25121051716495	0.0219635120287113	0.154606999812031	0.387737155555443	NA	ENSMUSG00000108276.3	Gm36640	lncRNA	6	135256606	135330448	1	havana	predicted gene, 36640 [Source:MGI Symbol;Acc:MGI:5595799]
ENSMUSG00000108285	0.340096607870364	0.00503278758473028	0.160714829540656	0.656343830776221	NA	ENSMUSG00000108285.2	Gm34358	lncRNA	6	55131444	55144195	1	havana	predicted gene, 34358 [Source:MGI Symbol;Acc:MGI:5593517]
ENSMUSG00000108289	3.11083483881437	-0.0274328841301251	0.150420788326108	0.36606773991003	NA	ENSMUSG00000108289.3	Gm44174	lncRNA	6	71329971	71350268	1	havana	predicted gene, 44174 [Source:MGI Symbol;Acc:MGI:5690566]
ENSMUSG00000108297	1.08723231727927	-0.0177446701841445	0.159678381868815	0.359287683865671	NA	ENSMUSG00000108297.2	Gm44167	lncRNA	6	113774768	113776645	-1	havana	predicted gene, 44167 [Source:MGI Symbol;Acc:MGI:5690559]
ENSMUSG00000108298	6.15039443222319	-0.00692191206239177	0.137598933475727	0.830222239926102	NA	ENSMUSG00000108298.2	Gm44226	lncRNA	6	48731164	48732920	-1	havana	predicted gene, 44226 [Source:MGI Symbol;Acc:MGI:5690618]
ENSMUSG00000108308	8.88151139945712	-0.00503507393389539	0.128791873037714	0.89510635153846	NA	ENSMUSG00000108308.2	Gm45218	lncRNA	6	91576214	91582496	1	havana	predicted gene 45218 [Source:MGI Symbol;Acc:MGI:5753794]
ENSMUSG00000108311	0.665210517728858	-0.00385001755617134	0.160087190182631	0.747260704651861	NA	ENSMUSG00000108311.2	Gm44737	lncRNA	7	73280365	73287836	1	havana	predicted gene 44737 [Source:MGI Symbol;Acc:MGI:5753313]
ENSMUSG00000108313	0.338798083993774	9.50135159162555e-05	0.160164237599007	0.993291186148321	NA	ENSMUSG00000108313.2	Gm45052	lncRNA	7	63611988	63617492	1	havana	predicted gene 45052 [Source:MGI Symbol;Acc:MGI:5753628]
ENSMUSG00000108315	0.247241405069968	-0.00138606316826825	0.161525265101111	0.875512570848602	NA	ENSMUSG00000108315.2	Gm44601	lncRNA	7	94018190	94021779	-1	havana	predicted gene 44601 [Source:MGI Symbol;Acc:MGI:5753177]
ENSMUSG00000108320	6.70569832483889	0.0106614947896409	0.129758928770969	0.779033375901079	NA	ENSMUSG00000108320.2	Gm44877	lncRNA	7	4629977	4633543	1	havana	predicted gene 44877 [Source:MGI Symbol;Acc:MGI:5753453]
ENSMUSG00000108333	7.55261604480407	-0.0301651256073881	0.134387399768694	0.442001296319704	NA	ENSMUSG00000108333.2	Gm45095	lncRNA	7	34755452	34755804	1	havana	predicted gene 45095 [Source:MGI Symbol;Acc:MGI:5753671]
ENSMUSG00000108334	2.29539537969314	0.0173573594949059	0.145918423780643	0.551240828149184	NA	ENSMUSG00000108334.2	Gm30771	lncRNA	7	37758741	37775526	1	havana	predicted gene, 30771 [Source:MGI Symbol;Acc:MGI:5589930]
ENSMUSG00000108345	0.497092436132358	-0.00951073603523153	0.158355107675254	0.559407243043581	NA	ENSMUSG00000108345.2	4933435G04Rik	lncRNA	7	72774199	72776306	1	havana	RIKEN cDNA 4933435G04 gene [Source:MGI Symbol;Acc:MGI:1918487]
ENSMUSG00000108354	9.06440818891394	0.0797928901442507	0.159585367545752	0.0943961933087477	NA	ENSMUSG00000108354.2	4931431B13Rik	lncRNA	7	127791222	127802500	-1	havana	RIKEN cDNA 4931431B13 gene [Source:MGI Symbol;Acc:MGI:1918223]
ENSMUSG00000108382	0.504815817008846	0.000193500420975346	0.159953902530403	0.986743299296917	NA	ENSMUSG00000108382.2	4930448A20Rik	lncRNA	7	126339801	126341353	1	havana	RIKEN cDNA 4930448A20 gene [Source:MGI Symbol;Acc:MGI:1921243]
ENSMUSG00000108383	0.489099208699054	7.43173307297703e-05	0.157009342339705	0.996226334816551	NA	ENSMUSG00000108383.2	Gm6567	lncRNA	7	72747497	72751816	-1	havana	predicted gene 6567 [Source:MGI Symbol;Acc:MGI:3779609]
ENSMUSG00000108390	0.579292949736553	-0.00923676576795049	0.160188496358875	0.508025156509133	NA	ENSMUSG00000108390.2	Gm39038	lncRNA	7	78210383	78224980	-1	havana	predicted gene, 39038 [Source:MGI Symbol;Acc:MGI:5621923]
ENSMUSG00000108393	0.747864703036152	0.0155366010719021	0.164283915533806	0.230200581408469	NA	ENSMUSG00000108393.3	Gm32633	lncRNA	7	63651603	63671126	1	havana	predicted gene, 32633 [Source:MGI Symbol;Acc:MGI:5591792]
ENSMUSG00000108413	0.246949197368897	0.00222371949585537	0.16062091629064	0.835473871744315	NA	ENSMUSG00000108413.2	BC026762	lncRNA	7	25709314	25711816	1	havana	cDNA sequence BC026762 [Source:MGI Symbol;Acc:MGI:2652842]
ENSMUSG00000108427	0.161786968337475	5.13655047271155e-05	0.161693187209555	0.995114620188224	NA	ENSMUSG00000108427.2	Gm36696	lncRNA	7	71760509	71763204	1	havana	predicted gene, 36696 [Source:MGI Symbol;Acc:MGI:5595855]
ENSMUSG00000108436	1.34117327327725	0.0394309082829075	0.179182802689675	0.071449445282345	NA	ENSMUSG00000108436.2	Gm44851	lncRNA	7	80054017	80056325	1	havana	predicted gene 44851 [Source:MGI Symbol;Acc:MGI:5753427]
ENSMUSG00000108446	2.91277394491695	-0.00168442905362639	0.146153879624797	0.947970103109864	NA	ENSMUSG00000108446.2	Gm44997	lncRNA	7	42210838	42227659	-1	havana	predicted gene 44997 [Source:MGI Symbol;Acc:MGI:5753573]
ENSMUSG00000108448	0.248513844905559	-0.00206044153741433	0.160596263736044	0.847624527832622	NA	ENSMUSG00000108448.3	Gm21269	lncRNA	7	73466294	73488646	1	havana	predicted gene, 21269 [Source:MGI Symbol;Acc:MGI:5434624]
ENSMUSG00000108449	0.321384074991244	0.00934934227247796	0.161978166075028	0.415094640405637	NA	ENSMUSG00000108449.3	Gm44507	lncRNA	7	98016206	98064831	-1	havana	predicted gene 44507 [Source:MGI Symbol;Acc:MGI:5753083]
ENSMUSG00000108468	0.340888295581509	0.00985569884373574	0.162129228569039	0.394270738472015	NA	ENSMUSG00000108468.2	Gm30459	lncRNA	7	74415735	74420991	1	havana	predicted gene, 30459 [Source:MGI Symbol;Acc:MGI:5589618]
ENSMUSG00000108469	0.249556832368411	0.00223568719536174	0.160606217582304	0.835022447605417	NA	ENSMUSG00000108469.2	Gm45054	lncRNA	7	63683994	63690574	-1	havana	predicted gene 45054 [Source:MGI Symbol;Acc:MGI:5753630]
ENSMUSG00000108473	0.832193076254073	-0.00713844052562851	0.1565641708214	0.681394172999133	NA	ENSMUSG00000108473.2	Gm44739	lncRNA	7	73326628	73328053	-1	havana	predicted gene 44739 [Source:MGI Symbol;Acc:MGI:5753315]
ENSMUSG00000108483	0.168875039893079	0.00264197704065341	0.161850089136304	0.752966927152395	NA	ENSMUSG00000108483.2	Gm45184	lncRNA	7	127033594	127038564	1	havana	predicted gene 45184 [Source:MGI Symbol;Acc:MGI:5753760]
ENSMUSG00000108523	0.56946428857931	-0.0136562505695939	0.159736572292643	0.418924298822007	NA	ENSMUSG00000108523.2	4933430L12Rik	lncRNA	7	24918793	24920355	1	havana	RIKEN cDNA 4933430L12 gene [Source:MGI Symbol;Acc:MGI:1918501]
ENSMUSG00000108524	2.10004828371187	0.00512785000568614	0.146070220895024	0.844589512766738	NA	ENSMUSG00000108524.2	Gm44876	lncRNA	7	125169948	125171289	-1	havana	predicted gene 44876 [Source:MGI Symbol;Acc:MGI:5753452]
ENSMUSG00000108530	3.8955662038998	0.0195914536363801	0.139569504222347	0.559434753194212	NA	ENSMUSG00000108530.2	4930429H19Rik	lncRNA	7	72960128	72964941	1	havana	RIKEN cDNA 4930429H19 gene [Source:MGI Symbol;Acc:MGI:1921147]
ENSMUSG00000108532	0.17378648085138	0.00264197704065341	0.161850089136304	0.752966927152396	NA	ENSMUSG00000108532.2	Gm32647	lncRNA	7	93691898	94358378	1	havana	predicted gene, 32647 [Source:MGI Symbol;Acc:MGI:5591806]
ENSMUSG00000108550	0.169899526805764	-0.00253905418642116	0.161838098423639	0.762283322243913	NA	ENSMUSG00000108550.2	Gm44736	lncRNA	7	73320047	73322138	-1	havana	predicted gene 44736 [Source:MGI Symbol;Acc:MGI:5753312]
ENSMUSG00000108553	1.41122277761255	0.0206552888047726	0.156779946436017	0.374982051312584	NA	ENSMUSG00000108553.2	Gm38569	lncRNA	7	25283649	25294201	1	havana	predicted gene, 38569 [Source:MGI Symbol;Acc:MGI:5621454]
ENSMUSG00000108575	2.33252163949951	0.00525621354692265	0.151179942495048	0.812023788716018	NA	ENSMUSG00000108575.2	Gm35665	lncRNA	7	34834471	34840874	-1	havana	predicted gene, 35665 [Source:MGI Symbol;Acc:MGI:5594824]
ENSMUSG00000108579	0.574909877493442	0.00396068782577461	0.157796369893422	0.793691431429029	NA	ENSMUSG00000108579.2	Gm29918	lncRNA	7	25276499	25277223	-1	havana	predicted gene, 29918 [Source:MGI Symbol;Acc:MGI:5589077]
ENSMUSG00000108584	1.64399043250795	-0.0147720075229699	0.151724750583348	0.543644580249293	NA	ENSMUSG00000108584.2	Gm45216	lncRNA	6	91499391	91509361	1	havana	predicted gene 45216 [Source:MGI Symbol;Acc:MGI:5753792]
ENSMUSG00000108592	0.26280067119447	0.00463208398276981	0.161903218865014	0.60613809725636	NA	ENSMUSG00000108592.3	Gm38973	lncRNA	7	27348851	27350484	-1	havana	predicted gene, 38973 [Source:MGI Symbol;Acc:MGI:5621858]
ENSMUSG00000108604	1.40327134929122	-0.010010336290627	0.152987008052582	0.644225691898353	NA	ENSMUSG00000108604.2	Gm44850	lncRNA	7	127814788	127819960	-1	havana	predicted gene 44850 [Source:MGI Symbol;Acc:MGI:5753426]
ENSMUSG00000108616	1.01117253165934	0.00565099635887057	0.157400686699089	0.724336019543737	NA	ENSMUSG00000108616.3	Gm35040	lncRNA	7	79185760	79209781	1	havana	predicted gene, 35040 [Source:MGI Symbol;Acc:MGI:5594199]
ENSMUSG00000108617	2.94973404234145	-0.0423550502500028	0.164774314761565	0.171443189957185	NA	ENSMUSG00000108617.2	Gm31749	lncRNA	7	126630640	126634463	1	havana	predicted gene, 31749 [Source:MGI Symbol;Acc:MGI:5590908]
ENSMUSG00000108623	0.515695376262493	0.00719186416613405	0.159638099843235	0.600742244454414	NA	ENSMUSG00000108623.2	Gm45092	lncRNA	7	124506832	124513641	1	havana	predicted gene 45092 [Source:MGI Symbol;Acc:MGI:5753668]
ENSMUSG00000108624	4.77299412503899	-0.014335816250485	0.141441856992413	0.644687477331114	NA	ENSMUSG00000108624.2	Gm45091	lncRNA	7	34817469	34819030	-1	havana	predicted gene 45091 [Source:MGI Symbol;Acc:MGI:5753667]
ENSMUSG00000108634	4.50340879944063	-0.0128471230107695	0.143963925960546	0.658927188731616	NA	ENSMUSG00000108634.3	Gm38534	lncRNA	11	88144194	88147818	1	havana	predicted gene, 38534 [Source:MGI Symbol;Acc:MGI:5621419]
ENSMUSG00000108635	0.769281147357575	0.00840415679551585	0.159750713567624	0.551738391120237	NA	ENSMUSG00000108635.2	Gm44633	lncRNA	7	96463076	96467513	-1	havana	predicted gene 44633 [Source:MGI Symbol;Acc:MGI:5753209]
ENSMUSG00000108650	1.14458023640396	-0.0242980090368148	0.162368856667799	0.255284302239429	NA	ENSMUSG00000108650.2	Gm44867	lncRNA	7	115880746	115882120	-1	havana	predicted gene 44867 [Source:MGI Symbol;Acc:MGI:5753443]
ENSMUSG00000108652	0.331443575859279	-0.00462796924518946	0.160652258047681	0.681382475903288	NA	ENSMUSG00000108652.2	0610006L08Rik	lncRNA	7	74468566	74503561	-1	havana	RIKEN cDNA 0610006L08 gene [Source:MGI Symbol;Acc:MGI:1923503]
ENSMUSG00000108659	5.90731499410263	0.0260579207333655	0.141248522824626	0.450992096667838	NA	ENSMUSG00000108659.2	Gm34121	lncRNA	7	55688614	55699722	-1	havana	predicted gene, 34121 [Source:MGI Symbol;Acc:MGI:5593280]
ENSMUSG00000108660	0.420323719314001	0.00515717605075149	0.161643493726799	0.595935259681232	NA	ENSMUSG00000108660.2	Gm21284	lncRNA	6	83545021	83565105	1	havana	predicted gene, 21284 [Source:MGI Symbol;Acc:MGI:5434639]
ENSMUSG00000108668	0.164368259727622	5.13655047271153e-05	0.161693187209555	0.995114620188224	NA	ENSMUSG00000108668.3	Gm32816	lncRNA	7	128063697	128077295	1	havana	predicted gene, 32816 [Source:MGI Symbol;Acc:MGI:5591975]
ENSMUSG00000108676	0.226305670554987	0.00378424542343661	0.162013901378447	0.652457000661457	NA	ENSMUSG00000108676.2	1700123J17Rik	lncRNA	7	125823419	125847410	-1	havana	RIKEN cDNA 1700123J17 gene [Source:MGI Symbol;Acc:MGI:1923978]
ENSMUSG00000108677	3.15936867837951	0.0451827082405369	0.159493894695651	0.189698633512027	NA	ENSMUSG00000108677.2	Gm44759	lncRNA	7	127189588	127195072	-1	havana	predicted gene 44759 [Source:MGI Symbol;Acc:MGI:5753335]
ENSMUSG00000108683	0.568743188835734	0.0161765784477061	0.163421237546887	0.265818980372899	NA	ENSMUSG00000108683.2	Gm45017	lncRNA	7	114450579	114453806	-1	havana	predicted gene 45017 [Source:MGI Symbol;Acc:MGI:5753593]
ENSMUSG00000108703	7.33113999005649	-0.00315670582219238	0.131332362828174	0.930687052208315	NA	ENSMUSG00000108703.2	Gm44793	lncRNA	7	23811879	23816025	-1	havana	predicted gene 44793 [Source:MGI Symbol;Acc:MGI:5753369]
ENSMUSG00000108711	0.668765044715817	-0.0110498669022754	0.161098526913601	0.422726391180525	NA	ENSMUSG00000108711.2	Gm38991	lncRNA	7	35796803	35799943	1	havana	predicted gene, 38991 [Source:MGI Symbol;Acc:MGI:5621876]
