"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000064580"	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA
"ENSMUSG00000108766"	0.991665415966213	-0.00696111014188576	0.227088127842707	0.497902909664771	NA
"ENSMUSG00000030402"	1.843129321304	0.00396571554078738	0.2110416288704	0.759742444948371	NA
"ENSMUSG00000085039"	6.53525073669276	0.0401431703606993	0.274372564649337	0.0895764162622448	NA
"ENSMUSG00000109198"	7.98731475514298	0.0011884074806562	0.174382995165486	0.953036302664249	NA
"ENSMUSG00000064451"	0.991665415966213	-0.00696111014188576	0.227088127842707	0.497902909664771	NA
"ENSMUSG00000108402"	4.10803406365619	0.000970863367544213	0.191918633102862	0.953238556873058	NA
"ENSMUSG00000109799"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000108387"	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA
"ENSMUSG00000108460"	2.85720232888325	-0.0137844151404596	0.212134997951849	0.403295891369654	NA
"ENSMUSG00000090855"	1.65122031352862	-0.0148526371913008	0.235247453810124	0.264788045552198	NA
"ENSMUSG00000060777"	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA
"ENSMUSG00000099803"	0.74374906197466	-0.00601040019008043	0.225573706041481	0.555521708235722	NA
"ENSMUSG00000039194"	0.709722993634027	-0.000889365683662102	0.22109188608015	0.929133612842296	NA
"ENSMUSG00000109700"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000040714"	1.23958176995777	-0.00888676395829828	0.22831377156589	0.419816234829921	NA
"ENSMUSG00000109216"	4.54815664321464	0.000248859736924633	0.187604171068488	0.988585393909523	NA
"ENSMUSG00000059891"	3.57237279511657	-0.00395116140006072	0.191673735503073	0.815066898254583	NA
"ENSMUSG00000065388"	0.818030004609308	0.00310368345524777	0.222158343149611	0.757841866325915	NA
"ENSMUSG00000109301"	0.448814661948632	0.000616455345300152	0.221566370547575	0.950102429570765	NA
"ENSMUSG00000039187"	4.24577229784782	-0.00100148597087764	0.19186731153446	0.951798506064334	NA
"ENSMUSG00000082400"	4.07395019349048	-0.0122584550539166	0.203661786955346	0.475420737967323	NA
"ENSMUSG00000109111"	5.38160514402591	0.0208103002714427	0.216620926396029	0.279686901417017	NA
"ENSMUSG00000087160"	1.25070263882696	-0.005376379591005	0.219167207702643	0.640498089391978	NA
"ENSMUSG00000074419"	8.00897781756502	-6.29974946268112e-05	0.179722635887589	0.997353912789479	NA
"ENSMUSG00000108353"	8.50405245782689	-0.0209109264863821	0.192084564526323	0.350047784640307	NA
"ENSMUSG00000089942"	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA
"ENSMUSG00000108381"	3.94371970646473	0.0164943833103395	0.207664058014324	0.369916883512669	NA
"ENSMUSG00000030427"	8.12201099134704	-0.057769482612082	0.314471497218828	0.0502980015160334	NA
"ENSMUSG00000108765"	0.509250999414445	0.000934312059282524	0.221577628160831	0.92457145227855	NA
"ENSMUSG00000108599"	7.6605571495847	0.025230441903454	0.205159518308286	0.264256158154489	NA
"ENSMUSG00000103831"	1.9188550590258	0.00710060110747062	0.210319123493139	0.612595588437299	NA
"ENSMUSG00000108776"	2.74262975402591	0.00261259235282255	0.196524016348589	0.868382056292198	NA
"ENSMUSG00000109125"	1.05023064460738	-0.00395653065664598	0.219795393194672	0.716843668788677	NA
"ENSMUSG00000109562"	0.99209172970371	-0.00347394128086303	0.220133306082611	0.745282254232894	NA
"ENSMUSG00000109239"	2.34752501573131	-0.0230555671686558	0.254805272796185	0.144594200267924	NA
"ENSMUSG00000109353"	3.34273003754348	0.0400605500480938	0.314553815504422	0.0494935466848513	NA
"ENSMUSG00000108920"	1.99573064201411	-3.87963448057633e-05	0.208049431195952	0.997653010472566	NA
"ENSMUSG00000109320"	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA
"ENSMUSG00000109370"	3.14170263364043	0.00165925710663973	0.201213355057796	0.910281090156529	NA
"ENSMUSG00000109217"	0.99209172970371	-0.00347394128086303	0.220133306082611	0.745282254232894	NA
"ENSMUSG00000109505"	0.801887976878326	-0.00629470365636793	0.225999887257319	0.53786919963293	NA
"ENSMUSG00000109256"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000109382"	4.61361413954224	0.00522606768815731	0.186249097539147	0.773391402377333	NA
"ENSMUSG00000109574"	2.66073301217581	0.00401286865216527	0.196889134504678	0.800632501129873	NA
"ENSMUSG00000109031"	2.63219117436314	-0.0256007932259885	0.26267501497356	0.120616550215834	NA
"ENSMUSG00000118555"	1.55006603010262	0.00941994423007463	0.219424884691772	0.474035158073316	NA
"ENSMUSG00000109808"	4.69743979204207	0.0197856321488396	0.221280126075077	0.275839519354822	NA
"ENSMUSG00000109867"	1.49904530655601	-0.0032738690710094	0.213810290727375	0.788296810747874	NA
"ENSMUSG00000086155"	2.72707989390709	-0.0214559941357289	0.253064823452072	0.152169683855051	NA
"ENSMUSG00000098066"	2.98696974424283	-0.0099276711470009	0.205405633500381	0.534128559940204	NA
"ENSMUSG00000039133"	1.99573064201411	-3.87963448057633e-05	0.208049431195952	0.997653010472566	NA
"ENSMUSG00000109257"	2.39539568924078	-0.0157616298202109	0.226347183489079	0.302786355219656	NA
"ENSMUSG00000108596"	1.70181472333774	-0.00494394595225533	0.206580821920089	0.726711547458708	NA
"ENSMUSG00000108425"	2.63841998031652	-0.00101476440517303	0.204047566199641	0.94257932086183	NA
"ENSMUSG00000030544"	1.54389502597432	0.0124676267462617	0.233911508895292	0.300289492364328	NA
"ENSMUSG00000109268"	1.48962969263681	0.00763868220093477	0.220195669002034	0.530590782027329	NA
"ENSMUSG00000109175"	3.30788809965654	-0.0148456004574354	0.214027454601027	0.374115456153184	NA
"ENSMUSG00000085886"	1.73839867410335	0.0143868710005102	0.237372849146095	0.255513529568731	NA
"ENSMUSG00000108786"	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA
"ENSMUSG00000097226"	1.73094872876256	0.0047737785239301	0.213214554054466	0.706723750068176	NA
"ENSMUSG00000108476"	1.48835075142431	-0.0031192043543619	0.213918472754992	0.797165575138153	NA
"ENSMUSG00000097685"	1.54836077515263	-0.0066528592386273	0.218181409579984	0.585886434338383	NA
"ENSMUSG00000109947"	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA
"ENSMUSG00000110279"	3.15613940642142	-0.00296887459049639	0.192113321377408	0.858688279458028	NA
"ENSMUSG00000108531"	2.16145303636404	0.0181127367865753	0.245725602059676	0.18894309942678	NA
"ENSMUSG00000087206"	0.745028003187152	0.00670211762286515	0.226819530684615	0.511457220649605	NA
"ENSMUSG00000109424"	6.53063484767207	-0.016865999167815	0.194700910209578	0.407976216989985	NA
"ENSMUSG00000092216"	1.24128702490776	0.00580765811673562	0.219857229044553	0.613746139798977	NA
"ENSMUSG00000108604"	0.745028003187152	0.00670211762286515	0.226819530684615	0.511457220649605	NA
"ENSMUSG00000014686"	3.04740608170864	-0.0106981412508031	0.202440790980267	0.523483178332104	NA
"ENSMUSG00000109214"	3.15256304264678	-0.0163934920845727	0.215418342047506	0.341914377181377	NA
"ENSMUSG00000081723"	3.64665373775122	0.00338358914162352	0.1910058334433	0.841705882313848	NA
"ENSMUSG00000049848"	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA
"ENSMUSG00000085049"	3.96829562469394	-0.0112142071575674	0.199395187391274	0.520910849350632	NA
"ENSMUSG00000090075"	6.46526968936177	0.0240383201923148	0.217237059834281	0.246201676280127	NA
"ENSMUSG00000109611"	0.99209172970371	-0.00347394128086303	0.220133306082611	0.745282254232894	NA
"ENSMUSG00000108761"	1.59393402609995	-0.00451385658009219	0.210163333806673	0.734076149491954	NA
"ENSMUSG00000109281"	1.23511602077945	0.00967471216564441	0.230156802643663	0.381933493850875	NA
"ENSMUSG00000091177"	0.448814661948632	0.000616455345300152	0.221566370547575	0.950102429570765	NA
"ENSMUSG00000070777"	3.13697642459927	-0.000385057295024698	0.196519640462567	0.980334901882521	NA
"ENSMUSG00000060508"	2.98654343050533	-0.0145862975974367	0.215833091795686	0.370898025885184	NA
"ENSMUSG00000119136"	0.495832707983107	-0.00469051672755039	0.223904625655189	0.641976592884903	NA
"ENSMUSG00000095201"	0.509250999414445	0.000934312059282524	0.221577628160831	0.92457145227855	NA
"ENSMUSG00000108389"	1.82396633948185	0.00799165919561164	0.212518286932552	0.565623686754418	NA
"ENSMUSG00000082780"	0.649286656168214	-0.00121052725603653	0.22124044498756	0.903522067200672	NA
"ENSMUSG00000108635"	1.06637267233836	0.00586661210423467	0.218968916078356	0.617122433813398	NA
"ENSMUSG00000094757"	0.757167353405998	-0.00133480916247555	0.219441237934278	0.898719503606747	NA
"ENSMUSG00000065818"	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA
"ENSMUSG00000030781"	0.99209172970371	-0.00347394128086303	0.220133306082611	0.745282254232894	NA
"ENSMUSG00000065360"	0.74374906197466	-0.00601040019008043	0.225573706041481	0.555521708235722	NA
"ENSMUSG00000095931"	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA
"ENSMUSG00000109514"	0.945499997406733	0.00415648338046049	0.221331974172885	0.694363865012482	NA
"ENSMUSG00000102023"	2.10761401676403	0.0219488484743957	0.253758578260391	0.149210217605915	NA
"ENSMUSG00000109072"	0.801887976878326	-0.00629470365636793	0.225999887257319	0.53786919963293	NA
"ENSMUSG00000109345"	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA
"ENSMUSG00000084964"	4.54874881082679	-0.0119719565600506	0.194128286641326	0.51993882045862	NA
"ENSMUSG00000086433"	1.73669341915336	-0.00138277703140209	0.210573840688485	0.913115696582182	NA
"ENSMUSG00000045693"	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA
"ENSMUSG00000090009"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000095276"	0.865900678118777	0.00764096051961056	0.227397143643391	0.468760399219531	NA
"ENSMUSG00000110207"	0.601415982658745	-0.00536348030154325	0.22469097889538	0.596990629732072	NA
"ENSMUSG00000030590"	7.55032122795969	0.00373362324994496	0.183324132715292	0.840012010399322	NA
"ENSMUSG00000038292"	7.4733007887587	0.0242797049156431	0.221014608586575	0.234653754144807	NA
"ENSMUSG00000035582"	4.29321665761979	-0.0014174472280062	0.187902790575598	0.934969993298898	NA
"ENSMUSG00000108614"	1.00551002113505	0.00102394009573658	0.212673917224622	0.93287810402404	NA
"ENSMUSG00000108795"	4.85523039345951	-0.0102917683177016	0.189929526581095	0.583046300615734	NA
"ENSMUSG00000096557"	4.75135237373386	0.00276450599034893	0.184341978197224	0.879152191315413	NA
"ENSMUSG00000081339"	4.06863181683717	-0.00380703909530654	0.188243765314637	0.828136652437573	NA
"ENSMUSG00000085725"	8.45831335300491	-0.00797638267572144	0.176095965628663	0.700342106344866	NA
"ENSMUSG00000108388"	5.53063010096139	0.0059348037655757	0.185324428045798	0.747854723298065	NA
"ENSMUSG00000108648"	4.06991075804966	0.00584005582501487	0.188555253724374	0.743222913948218	NA
"ENSMUSG00002075186"	1.30044442116108	-0.004968790116605	0.218255561062688	0.668161904127688	NA
"ENSMUSG00000108720"	2.4093693903556	0.0140040962735237	0.227166361992061	0.323030396224597	NA
"ENSMUSG00000094152"	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA
"ENSMUSG00000035429"	5.15629903968516	0.0135972277504838	0.194313559130004	0.478156169695311	NA
"ENSMUSG00002076519"	1.4900560063743	0.0121011019295218	0.233345992131607	0.309660585810742	NA
"ENSMUSG00000108392"	0.509250999414445	0.000934312059282524	0.221577628160831	0.92457145227855	NA
"ENSMUSG00000108320"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000094602"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000108600"	3.32892219030333	-0.0230225569447889	0.242684772636451	0.182581544591457	NA
"ENSMUSG00000070568"	0.74374906197466	-0.00601040019008043	0.225573706041481	0.555521708235722	NA
"ENSMUSG00000115021"	1.40330395953707	-0.0103526461922015	0.229765036412083	0.370189271579277	NA
"ENSMUSG00000070366"	0.991665415966213	-0.00696111014188576	0.227088127842707	0.497902909664771	NA
"ENSMUSG00000090411"	1.85267403116918	0.0152725530387498	0.239165010005725	0.237545064769046	NA
"ENSMUSG00000109310"	1.77609566597239	0.00401717703714213	0.208248539688469	0.767453900406735	NA
"ENSMUSG00000046924"	0.74374906197466	-0.00601040019008043	0.225573706041481	0.555521708235722	NA
"ENSMUSG00000097425"	7.96579654893361	-0.0132250109081135	0.180800301119162	0.534243508754243	NA
"ENSMUSG00000092456"	0.496685335458101	0.00537482019763906	0.224941979298298	0.594014069636967	NA
"ENSMUSG00000118318"	1.20283196531749	-0.00865318315317345	0.228142405875376	0.428258618207231	NA
"ENSMUSG00000108576"	1.73541447794087	-0.0130397257627416	0.233593191630594	0.295349845398999	NA
"ENSMUSG00000108504"	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA
"ENSMUSG00000068962"	1.82038997570722	-0.00371585383932033	0.211346570188553	0.772369867860764	NA
"ENSMUSG00000084984"	3.13957106495294	-0.015771494232015	0.217545188335783	0.342962964463238	NA
"ENSMUSG00000073862"	0.801887976878326	-0.00629470365636793	0.225999887257319	0.53786919963293	NA
"ENSMUSG00000046456"	7.53427375998247	-0.0123484361829008	0.184434282383984	0.544041176266624	NA
"ENSMUSG00000055826"	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA
"ENSMUSG00000030484"	1.09810131811685	-0.000709067517335202	0.216845643832689	0.949134613150192	NA
"ENSMUSG00000108436"	5.52338281365835	0.000306723853400703	0.179751834368955	0.987114064854725	NA
"ENSMUSG00000091510"	4.13507330455663	0.00606617744181909	0.199851876620835	0.700151812010584	NA
"ENSMUSG00000092518"	1.94930476359179	-0.0111164999185145	0.218867014299477	0.429927778874875	NA
"ENSMUSG00000013091"	2.34578300285264	0.0040680580117456	0.207465645252161	0.767536324351684	NA
"ENSMUSG00000030669"	3.63497745919855	-0.0264670400207253	0.251453387175444	0.147695632840652	NA
"ENSMUSG00000108360"	0.617558010389727	0.00602476701990124	0.225795202342271	0.552629478747761	NA
"ENSMUSG00000074224"	1.73754604662836	0.00494105959830348	0.21317425581184	0.698201566381679	NA
"ENSMUSG00000046958"	4.71345272382707	0.0106335058041138	0.191950533016434	0.565684300210765	NA
"ENSMUSG00000108840"	2.09104567529555	0.00267246392878214	0.204541262463254	0.85008050967533	NA
"ENSMUSG00000117477"	1.12680900980417	0.00544996963556373	0.220750972972319	0.62533867557854	NA
"ENSMUSG00000011632"	1.94785996850464	-0.00268650730991645	0.209306293199403	0.837661736100849	NA
"ENSMUSG00000108401"	0.648860342430716	-0.00559112358790148	0.224987650971721	0.582195189964565	NA
"ENSMUSG00000109565"	3.6788086972672	0.00172606590151085	0.188866571551828	0.920062722013655	NA
"ENSMUSG00000108470"	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA
"ENSMUSG00000062773"	0.400943988439163	-0.00407614762036808	0.223308629553289	0.684604956615899	NA
"ENSMUSG00000109105"	1.55948164402182	-0.00332645699659589	0.210282145152609	0.798105023265634	NA
"ENSMUSG00000043290"	1.54389502597432	0.0124676267462617	0.233911508895292	0.300289492364328	NA
"ENSMUSG00000086604"	5.23287740488196	0.0264292562370311	0.224487546965173	0.2104818751366	NA
"ENSMUSG00000109549"	2.6916090304793	-0.00800491894099385	0.204604806792538	0.603804114035081	NA
"ENSMUSG00000052212"	2.98611711676783	-0.0207096110624493	0.236561104577838	0.214629614373551	NA
"ENSMUSG00000110350"	5.24924308831268	0.0520568960047336	0.366506815842186	0.025577243193764	NA
"ENSMUSG00000109008"	4.64406384410823	-0.0087414953328004	0.189558297779716	0.633849603890524	NA
"ENSMUSG00000011350"	2.16447399045521	0.00374477872317088	0.204102750300147	0.794827417041862	NA
"ENSMUSG00000098022"	8.49710016657892	0.011852831104028	0.18889827170158	0.541828475468125	NA
"ENSMUSG00000074006"	4.80237309728047	0.0131556562181433	0.195491434422161	0.484545047057949	NA
"ENSMUSG00000097749"	1.39388834561787	0.000782827069098614	0.210307266859685	0.950833748821695	NA
"ENSMUSG00000109218"	1.06637267233836	0.00586661210423467	0.218968916078356	0.617122433813398	NA
"ENSMUSG00002076246"	0.649286656168214	-0.00121052725603653	0.22124044498756	0.903522067200672	NA
"ENSMUSG00000025726"	1.74696166054756	-0.00554133778657289	0.210215011884092	0.682579156045946	NA
"ENSMUSG00000109323"	2.47682935942471	0.0270112081159247	0.268897361940357	0.105633495084881	NA
"ENSMUSG00000108926"	3.03139314992364	0.00026309077543581	0.202003014923036	0.985519638271453	NA
"ENSMUSG00000108489"	4.8796014319145	0.0312110533793966	0.272721518232583	0.0984073676314181	NA
"ENSMUSG00000108346"	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA
"ENSMUSG00000035191"	5.12605194692251	-0.0194360564058194	0.210050202323248	0.316933546174288	NA
"ENSMUSG00000109495"	1.74738797428506	-0.00154314264348108	0.210379553283965	0.903528463949063	NA
"ENSMUSG00000118215"	4.60416398943082	-0.016598941240306	0.205175540536511	0.377066947182043	NA
"ENSMUSG00000087621"	3.94460909186841	-0.0126387684525617	0.199579921728243	0.482052913644635	NA
"ENSMUSG00000091900"	5.09560224235651	-0.00394735439788955	0.185956392839466	0.826441488461301	NA
"ENSMUSG00000074003"	3.46002634870047	0.011665896786151	0.206300362880596	0.479664960237272	NA
"ENSMUSG00000108764"	4.29823781648158	0.00295413769861621	0.188648545803779	0.86480714147373	NA
"ENSMUSG00000108508"	0.496259021720604	0.000311021435201913	0.221474111761871	0.974848578167376	NA
"ENSMUSG00000097817"	5.30804773292028	0.00308987855021299	0.181443038667991	0.869450011258369	NA
"ENSMUSG00000109142"	3.31956437820921	0.00965581644826115	0.205041139265073	0.544422741617553	NA
"ENSMUSG00000081747"	0.448814661948632	0.000616455345300152	0.221566370547575	0.950102429570765	NA
"ENSMUSG00000066820"	0.448388348211135	-0.00439462548941764	0.223602765472229	0.662326818223258	NA
"ENSMUSG00000066850"	0.648860342430716	-0.00559112358790148	0.224987650971721	0.582195189964565	NA
"ENSMUSG00000109149"	2.79761861889244	-0.00424278911283161	0.204678915319563	0.767934274664741	NA
"ENSMUSG00000034660"	1.23958176995777	-0.00888676395829828	0.22831377156589	0.419816234829921	NA
"ENSMUSG00000053367"	2.47023204155891	0.0210044696264018	0.253460995856335	0.151111003007728	NA
