"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000110001"	2.71122868409338	0.000329228903196447	0.0777378887562233	0.950868499389593	NA
"ENSMUSG00000108851"	0.395804081097571	-0.00107632115675647	0.0788080191416345	0.546254154377824	NA
"ENSMUSG00000103394"	0.218640196709833	-0.000683036352501018	0.0787863407379234	0.697651345967199	NA
"ENSMUSG00000109009"	2.25171533160768	0.00258981300018537	0.0780716169943379	0.60562919731416	NA
"ENSMUSG00000030385"	2.11667907037935	0.0078069420779296	0.0800740554015836	0.0911496529949058	NA
"ENSMUSG00000081550"	2.11354680480775	-0.000446323982276279	0.077883709664966	0.928591258353178	NA
"ENSMUSG00000082872"	4.62326503487293	0.00596158635721523	0.0773754253952414	0.453051168859306	NA
"ENSMUSG00000096593"	3.52809577520883	0.00720261483760622	0.0787267493433789	0.264374371760034	NA
"ENSMUSG00000108892"	0.390028916156056	-0.000464109385685618	0.0787562458070626	0.805908880081479	NA
"ENSMUSG00000059031"	1.56473849900297	-0.00578505692918472	0.0794376175555431	0.132743829550998	NA
"ENSMUSG00000091045"	1.84701275690202	0.00768883069408683	0.0798985058088732	0.111517170661486	NA
"ENSMUSG00000090762"	4.37319780068193	-0.00607720710894943	0.0779877223873364	0.383539469410754	NA
"ENSMUSG00000098135"	1.7667464062441	-0.000125971689408842	0.0782118855383985	0.975152760887498	NA
"ENSMUSG00000109594"	4.7295645083158	0.00900097639272536	0.0797873102223849	0.147826251375302	NA
"ENSMUSG00000110008"	2.35719736474776	-0.00243604147014504	0.0778314783067938	0.659874875392378	NA
"ENSMUSG00000110243"	5.91354826336745	0.00227086519839388	0.0763925667949613	0.789089175222273	NA
"ENSMUSG00000093599"	2.20550768933269	0.00131243222819522	0.0778737166197501	0.797911127226334	NA
"ENSMUSG00000070847"	1.12560760932042	-0.00596967544507561	0.07957689097938	0.105675117126581	NA
"ENSMUSG00000108930"	1.96350411004838	-0.00522263241991361	0.0789175516997953	0.255165504078959	NA
"ENSMUSG00000053522"	9.80329323055591	0.00283996502042446	0.0780225798057299	NA	NA
"ENSMUSG00000109307"	0.772648711986129	-0.000179815236654838	0.0786113678649401	0.944908559095293	NA
"ENSMUSG00000120001"	2.1432118759414	-0.00657798220344398	0.079374087770495	0.168816438332004	NA
"ENSMUSG00000108417"	1.15936942170482	0.00313256462027608	0.0787794692451312	0.342880391752483	NA
"ENSMUSG00000120123"	6.3851363936282	-0.000840869905815626	0.0761926297399626	0.923055731038402	NA
"ENSMUSG00000120336"	0.425558001143609	-0.0011278863061196	0.0788117535135067	0.52790813116651	NA
"ENSMUSG00000120378"	0.238909954292544	5.98428065756697e-06	0.0787694191333435	0.997280561243071	NA
"ENSMUSG00000109524"	0.354528369233483	-0.000372750438595653	0.0787621081567156	0.839059132956242	NA
"ENSMUSG00000120477"	0.509838361239323	0.00121354392604481	0.0787118504676608	0.609596310856131	NA
"ENSMUSG00000055159"	3.73147232030886	0.00536963320669883	0.0781677420762865	0.389554604751127	NA
"ENSMUSG00000100985"	2.22974560896271	0.00114165721901128	0.0778975425486712	0.820532995468044	NA
"ENSMUSG00000120563"	3.8369890629698	-0.000115835353952895	0.0779811637100208	0.980363627955743	NA
"ENSMUSG00000120564"	1.02585439506271	-0.00245147054881757	0.0787195821238737	0.419195250703804	NA
"ENSMUSG00000108449"	2.40994629121082	0.00466990206456212	0.0788100848690629	0.289057242478886	NA
"ENSMUSG00000108513"	0.989284339236436	0.0032894809207563	0.0789475923247427	0.244368026987627	NA
"ENSMUSG00000097178"	1.38597749442418	0.000701884344106357	0.0781159651165891	0.8725064956622	NA
"ENSMUSG00000120683"	0.600836812753282	-0.00213122814677335	0.0787234835103989	0.448975886883489	NA
"ENSMUSG00000120689"	0.595972490870295	-0.00163814246968392	0.0787337238033901	0.509082577564956	NA
"ENSMUSG00000120524"	1.24403509886988	0.00165111756693074	0.0783065215836961	0.682083729760893	NA
"ENSMUSG00000097697"	4.1808925864658	-0.00512942908688182	0.0776924371312902	0.463033029228303	NA
"ENSMUSG00000120734"	4.29759182156012	-0.00186618156323768	0.0769846223109441	0.796302033735201	NA
"ENSMUSG00000101585"	2.74815312656132	0.0022754912631359	0.0778383764875655	0.677211102955778	NA
"ENSMUSG00000110027"	0.235479627112592	5.98428065756697e-06	0.0787694191333435	0.997280561243071	NA
"ENSMUSG00000120853"	1.89891289272272	0.0022790492762779	0.0783782130378726	0.574832347322584	NA
"ENSMUSG00000109284"	3.65508061147932	0.000230436538935	0.0770979691739937	0.973002416441261	NA
"ENSMUSG00000108713"	5.89455916445283	-0.00777395023586952	0.0779968886084138	0.327377443779723	NA
"ENSMUSG00000066724"	5.67478542121361	-0.00400772739040624	0.076764986777991	0.626124736137971	NA
"ENSMUSG00000085407"	4.76809382934027	0.00311115414870617	0.0774694884804712	0.635233945910378	NA
"ENSMUSG00000121009"	1.57468427529646	0.0012469665721826	0.0785766811641136	0.675178031991859	NA
"ENSMUSG00000121047"	7.07867760505704	-0.00564294026384847	0.0770682407840246	0.497343522978403	NA
"ENSMUSG00000121051"	5.21035445047814	-0.00904844915684104	0.0785640099489244	0.253598035166281	NA
"ENSMUSG00000086628"	1.92863159647699	0.00332311396099428	0.0785910773455686	0.408173422276151	NA
"ENSMUSG00000121116"	0.487548552351062	3.95453545099846e-05	0.0787293158804767	0.98423689925805	NA
"ENSMUSG00000121145"	0.93305152462137	0.000365781520521645	0.0785810717952124	0.89421343495108	NA
"ENSMUSG00000121203"	1.7745356040925	0.00354329022095982	0.0785762418811592	0.399035484822597	NA
"ENSMUSG00000121207"	4.15926421400316	0.011452786428173	0.0805312357725194	0.116283985080558	NA
"ENSMUSG00000120885"	0.888026986243643	-0.00235565183785564	0.0786272959757445	0.476551116757154	NA
"ENSMUSG00000121210"	3.50932223713619	-0.00842366587486329	0.0790132481312889	0.221158316267952	NA
"ENSMUSG00000109251"	0.357912849022944	0.000531096105979381	0.078715983130638	0.803396126405477	NA
"ENSMUSG00000108393"	2.24137784284922	-0.00103780746512556	0.0781714955303269	0.807908824921072	NA
"ENSMUSG00000100094"	0.468956631268762	6.42389881585451e-05	0.0786798058877509	0.977424205225977	NA
"ENSMUSG00000121220"	4.05435441886555	-0.000218955220585132	0.0768764015914657	0.976008528969221	NA
"ENSMUSG00000121221"	0.250316434558928	0.000730301500393068	0.0787889510333503	0.677716436123389	NA
"ENSMUSG00000108626"	0.425558001143609	-0.0011278863061196	0.0788117535135067	0.52790813116651	NA
"ENSMUSG00000108977"	0.402708228826139	-0.000474208535978749	0.0787545676391658	0.80302711134551	NA
"ENSMUSG00000120825"	5.40587018108062	0.00258671268157879	0.0769891961410569	0.725934776440319	NA
"ENSMUSG00000110301"	1.75907145099677	-0.00112737203619076	0.0782894797221895	0.774467733199457	NA
"ENSMUSG00000120140"	1.13686120436437	-0.00172846708682205	0.0785502378088204	0.596449546643547	NA
"ENSMUSG00000030651"	1.2387942234425	0.00483131820117692	0.0790796605713254	0.208588394902042	NA
"ENSMUSG00000070563"	3.33144643600577	0.00989056413493517	0.0802909298827482	0.115568779660282	NA
"ENSMUSG00000110208"	0.37227864269477	-0.000544390051474311	0.0787115179834974	0.80102716605222	NA
"ENSMUSG00000109673"	0.545229883732558	-0.00133489475407493	0.0787163861800538	0.579447169044582	NA
"ENSMUSG00000064689"	1.60129599727895	-0.0027625817503676	0.0785244565488882	0.475671646209858	NA
"ENSMUSG00000108807"	7.31500464196637	-0.00206762181545309	0.076287016110798	0.811308841250832	NA
"ENSMUSG00000108694"	0.773598724208365	-0.00304943153294464	0.0788428481917143	0.311628587385041	NA
"ENSMUSG00000108462"	0.97173398636229	-0.00515986723118554	0.0792924503952214	0.148884925047352	NA
"ENSMUSG00000074164"	3.05229801385234	-0.000240648350703843	0.0777140206534403	0.964444344023693	NA
"ENSMUSG00000121301"	7.41996951524619	0.00900679146412895	0.0785640257726724	0.254195966897808	NA
"ENSMUSG00000121302"	0.740959777511585	0.00234421485244756	0.0787969585258395	0.376844515521778	NA
"ENSMUSG00000108307"	0.490324846976151	0.00171354263935025	0.0788215470308876	0.41222824690271	NA
"ENSMUSG00000066647"	3.94882631174716	0.00938935233068105	0.0794720834009316	0.17757906965495	NA
"ENSMUSG00000121383"	1.7821629594906	-0.00435743394510972	0.0786886102331279	0.329740798421935	NA
"ENSMUSG00000121388"	0.608281809199146	0.000676148908182662	0.0785936925325775	0.805516642426011	NA
"ENSMUSG00000121470"	2.54758273729215	-0.00423908607120186	0.0783350906840346	0.417235693388093	NA
"ENSMUSG00000121471"	4.11921887917697	0.00256588146401323	0.0769004699827709	0.734018153941654	NA
"ENSMUSG00000121480"	4.343153587292	0.00612321824930539	0.0790399385224593	0.226774066733138	NA
"ENSMUSG00000108994"	0.498089666167799	0.000908578997553058	0.078754490220027	0.65458022610823	NA
"ENSMUSG00000121498"	1.09640699479966	-0.0018382790889482	0.0784914708953542	0.601009943366347	NA
"ENSMUSG00000121501"	0.372470717403758	0.00103974938078207	0.0788056008576166	0.559337128890253	NA
"ENSMUSG00000109384"	0.723278311740536	0.000866032208165808	0.0787155233331375	0.697271185477851	NA
"ENSMUSG00000109690"	0.388769567812883	0.00106994628088181	0.0788076632108174	0.548416605589268	NA
"ENSMUSG00000062712"	0.228368840475807	-0.000701815738131235	0.0787871697530938	0.68991181413631	NA
"ENSMUSG00000095901"	0.248313811602506	0.000727438773975058	0.0787888175243012	0.678885288977561	NA
"ENSMUSG00000093942"	1.71546546557035	-0.00121532048974196	0.0780892038590956	0.788848338606324	NA
"ENSMUSG00000059136"	5.02073133733911	-0.0047884454820941	0.0769658025145418	0.55644001403232	NA
"ENSMUSG00000083854"	3.84949281769391	-0.00875213932108002	0.0794598895501755	0.177389389187774	NA
"ENSMUSG00000066263"	0.485506372483655	0.00116377977986634	0.0787139785390071	0.619711542287163	NA
"ENSMUSG00000110041"	0.746403477770305	0.002369737610482	0.078800908777434	0.371986110874283	NA
"ENSMUSG00000109671"	0.245162423488075	0.000717853418706706	0.0787883653820514	0.68281652182622	NA
"ENSMUSG00000073914"	0.342797102511086	-0.000345224035919752	0.0787646713858115	0.84911670477014	NA
"ENSMUSG00000109676"	0.256091599500443	5.98428065756745e-06	0.0787694191333435	0.997280561243071	NA
"ENSMUSG00000073913"	0.391114405574445	0.000439651333313894	0.0787550200268664	0.816186794236544	NA
"ENSMUSG00000110293"	0.360492863757703	-0.00112168352041538	0.0787969613346119	0.549818372743046	NA
"ENSMUSG00000096029"	0.653693651243616	0.000825605521518986	0.078533242190611	0.784905931077532	NA
"ENSMUSG00000109742"	1.30816137048652	0.00310091490461517	0.0789710384381508	0.224148689041802	NA
"ENSMUSG00000095248"	0.919648711878069	-0.00084859030257357	0.0784562211645636	0.798143288134209	NA
"ENSMUSG00000059768"	0.394171724563221	0.000438399161299669	0.0787538085190743	0.817374044004686	NA
"ENSMUSG00000109609"	2.89458710453109	0.0012964786093955	0.0777631162095088	0.810142606741938	NA
"ENSMUSG00000109735"	4.66655596733802	0.00185478158545101	0.0770095333508886	0.796039955961736	NA
"ENSMUSG00000108637"	0.252319057515351	0.000734854931078626	0.0787891566841955	0.675868239304136	NA
"ENSMUSG00000108682"	0.28370533409574	-0.000772996246758539	0.0787905366792544	0.660958388272173	NA
"ENSMUSG00000052974"	407.102970983122	-0.00167228739980699	0.0783625216646679	NA	NA
"ENSMUSG00000089661"	1.69338897381709	-0.00261959731899385	0.078273529339586	0.561327843188041	NA
"ENSMUSG00000108378"	3.25427016399721	0.0015124295307103	0.077488557594294	0.803546096067106	NA
"ENSMUSG00000083622"	4.31037583445459	-0.0017102360732598	0.076968717116977	0.813111741842507	NA
"ENSMUSG00000108416"	0.367414320811783	-0.000524032173877678	0.07871191090204	0.807765194234654	NA
"ENSMUSG00000087371"	5.87009842364398	0.00522196586119204	0.0771056770280339	0.517643036141037	NA
"ENSMUSG00000092517"	1.23511703725805	-0.00634668977278586	0.0797412847584864	0.086574669693602	NA
"ENSMUSG00000006311"	0.757236598059622	-0.00141252445539358	0.0786095569370819	0.627058124978612	NA
"ENSMUSG00000036733"	7.6745184344038	-0.0030851254263637	0.0757054049271485	0.756851445956114	NA
"ENSMUSG00000094365"	0.384253751214542	0.000431082373590156	0.0787561972233632	0.818875266101876	NA
"ENSMUSG00000049761"	2.31483119975505	-0.00351702399964144	0.0784636786022013	0.432825322240342	NA
"ENSMUSG00000013083"	0.218640196709833	-0.000683036352501018	0.0787863407379234	0.697651345967199	NA
"ENSMUSG00000031073"	3.69125446208307	0.00308268808928769	0.0780391606223449	0.560952192130242	NA
"ENSMUSG00000092576"	0.364500854796832	0.000552298694935408	0.0787150169527537	0.7966267410531	NA
"ENSMUSG00000007946"	0.537656748145441	-0.00183660734910242	0.078832212711956	0.386077539409027	NA
"ENSMUSG00000110295"	2.75813727339535	0.0011425573065289	0.077845029646044	0.824956682841814	NA
"ENSMUSG00000110287"	6.22061559598557	0.00559657747569083	0.0781773627140896	0.378687834147935	NA
"ENSMUSG00000077667"	4.38266770980552	-0.00257299925715749	0.0768991342823951	0.733457346334737	NA
"ENSMUSG00000030976"	4.84533075146689	0.0111213667256876	0.0805967335320052	0.109655895453725	NA
"ENSMUSG00000110026"	0.677877058658961	-0.000553702033852127	0.0787071848533071	0.799963426239308	NA
"ENSMUSG00000101546"	1.22652942573486	0.00325712270462789	0.0785823581286161	0.415537742961358	NA
"ENSMUSG00000109204"	0.263869387398381	-0.000765671959522892	0.0787901926791637	0.663887171396465	NA
"ENSMUSG00000109262"	0.380193993087026	-0.000550759671984896	0.078709402341023	0.799894062263524	NA
"ENSMUSG00000109502"	6.714073776773	-0.00135882664416942	0.07661616721701	0.863490017430086	NA
"ENSMUSG00000107816"	0.762732337487569	0.00172965243088853	0.078787897981453	0.447110474403202	NA
"ENSMUSG00000099590"	1.37787452896578	-0.00230013019622512	0.0783345333806716	0.583812483775333	NA
"ENSMUSG00000109628"	0.760154795798252	0.00293879656233703	0.0788316559016781	0.32190838891642	NA
"ENSMUSG00000038745"	1.74939521382445	-0.00303524951162849	0.0782873272390468	0.515996134673428	NA
"ENSMUSG00000025489"	3.65362449679777	0.00334731394943241	0.0775284648354691	0.607786393714844	NA
"ENSMUSG00000025491"	395.858020060344	-0.00252550677778163	0.0779411761062893	NA	NA
"ENSMUSG00000110355"	0.251172765402786	-0.000708597348563333	0.0787874762048716	0.687125978055854	NA
"ENSMUSG00000059108"	2.02433097230509	0.00111726812321756	0.078067489446085	0.807177614842397	NA
"ENSMUSG00000109703"	1.22008488183034	-0.00140030963134656	0.0782818242384354	0.728131647294194	NA
"ENSMUSG00000048574"	0.360492863757703	-0.00112168352041538	0.0787969613346119	0.549818372743046	NA
"ENSMUSG00000030463"	1.81881881072281	-0.00793315796250717	0.0805600254184621	0.0352890474800253	NA
"ENSMUSG00000092505"	2.70396637888281	-0.00663168814338985	0.07956947981532	0.133483612506502	NA
"ENSMUSG00000108491"	2.15560745921581	0.00185918851580232	0.0779140205857539	0.718486832220664	NA
"ENSMUSG00002075211"	2.01405804743153	-0.000166768546542855	0.0778434695054619	0.973763494834241	NA
"ENSMUSG00000091594"	4.71399110988172	0.00619890836074277	0.0780948837719699	0.366266330536172	NA
"ENSMUSG00000090751"	0.36994048315999	0.0003950521754836	0.0787587546259542	0.831808026252087	NA
"ENSMUSG00000030378"	0.245162423488075	0.000717853418706706	0.0787883653820514	0.68281652182622	NA
"ENSMUSG00000078621"	0.228368840475807	-0.000701815738131235	0.0787871697530938	0.68991181413631	NA
"ENSMUSG00000049797"	0.238909954292544	5.98428065756697e-06	0.0787694191333435	0.997280561243071	NA
"ENSMUSG00000090219"	0.534021768654668	-5.18041422067355e-05	0.0786668170397694	0.982301709681115	NA
"ENSMUSG00000073931"	0.380248505301696	0.000420472097102739	0.0787568455422817	0.822703198732713	NA
"ENSMUSG00000060441"	5.46681300303399	-0.00516008264103104	0.0775020548390027	0.482482840552981	NA
"ENSMUSG00000066258"	1.12126881342662	-0.000806548936473488	0.0782694952364286	0.8374784271513	NA
"ENSMUSG00000052749"	1.28385557360492	0.00218582869060913	0.0785921914099113	0.512485599526222	NA
"ENSMUSG00000078616"	0.758097660627159	0.00135732681187848	0.0786105626686002	0.637576655280693	NA
"ENSMUSG00000119845"	2.24843722982205	-0.0049443238241955	0.0784388563904632	0.363421698896304	NA
"ENSMUSG00000082154"	3.82158126989107	-0.00438525931476229	0.077754601814073	0.50055514108039	NA
"ENSMUSG00002075974"	1.7454333625795	0.00486615930916554	0.0787107695522602	0.309720669193015	NA
"ENSMUSG00000099185"	1.04738608495542	-0.00450431039423696	0.0791595988621257	0.170415783678567	NA
"ENSMUSG00000112389"	0.379906290496556	0.00163282673197348	0.0787873859288611	0.461495918231777	NA
"ENSMUSG00000112675"	0.243159800531652	0.000717853350653714	0.0787883653786894	0.682816549969322	NA
"ENSMUSG00000111699"	4.68469833479621	-0.0100263033148555	0.0794407297584426	0.179785547657879	NA
"ENSMUSG00000111049"	0.365122008667494	-0.000538152101034185	0.0787135930777612	0.802143759620551	NA
"ENSMUSG00000111524"	0.630372865151636	-0.000569478098936036	0.078649863918471	0.817917527167332	NA
"ENSMUSG00000111062"	0.357008684191199	0.00101001651654586	0.0788036464550544	0.570200809443949	NA
"ENSMUSG00000111875"	2.89902522942033	-0.00911745316666257	0.0800060523288853	0.128793126710269	NA
"ENSMUSG00000020033"	1.10599819509493	-0.00290983619158844	0.0787722490606865	0.357422717794039	NA
"ENSMUSG00000111487"	0.633995267040576	0.00178045995053075	0.0787438534459266	0.479070161118463	NA
"ENSMUSG00000089096"	3.15762964703604	0.00168752266958821	0.0777967759052735	0.754632221828008	NA
"ENSMUSG00000020177"	2.11070551134315	-0.000817230377766795	0.0779240523031062	0.867887596974951	NA
"ENSMUSG00000078430"	0.806754433369375	-0.00123140999129493	0.0786549637143187	0.641586142831102	NA
"ENSMUSG00000069515"	4.36745514743796	0.00537113794716433	0.0783483774693442	0.362272119204053	NA
"ENSMUSG00000112052"	0.81928767988041	-0.00341597983148476	0.0789079669368212	0.268388958913111	NA
"ENSMUSG00000101636"	2.81799678838274	0.00350617673326824	0.0784530378221716	0.436395008095524	NA
"ENSMUSG00002076490"	0.380762621340414	-0.000534888928546095	0.078708200324693	0.805809163125455	NA
"ENSMUSG00000103931"	6.00639332828184	0.00152739630181681	0.0772582922027473	0.816729678682624	NA
"ENSMUSG00000064208"	4.32208720788464	-0.00167589929922866	0.0772509980329227	0.800540557511459	NA
"ENSMUSG00000118970"	4.38572306560562	0.00445062852510163	0.0776174777548677	0.513124586674103	NA
"ENSMUSG00002075684"	2.50095362191617	-0.0050053875547996	0.0786623730331634	0.316875240433302	NA
"ENSMUSG00000049109"	1.60075855351605	0.00334759695259478	0.0785553344997126	0.418065753882512	NA
"ENSMUSG00000112418"	0.378478586273027	0.00105101239512187	0.0788063609781783	0.555250597321646	NA
"ENSMUSG00000112326"	0.32796029506475	-0.000944698050419068	0.0787995158921794	0.594588135924362	NA
"ENSMUSG00000112470"	0.22350451859282	-0.000692478472949955	0.0787867539585046	0.693755380488387	NA
