"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000076913"	0.597034072383053	-0.00204571391129216	0.0797862201967047	0.418061866218423	NA
"ENSMUSG00000076914"	0.627210648931784	0.00121460254979862	0.0783372030976556	0.718557169036738	NA
"ENSMUSG00000076915"	0.162370126280302	-1.5291199633291e-05	0.0794758058437483	0.993980220322072	NA
"ENSMUSG00000076916"	0.176760555598941	-1.52911996332908e-05	0.0794758058437483	0.993980220322072	NA
"ENSMUSG00000076917"	1.17695869774279	-7.92315477428049e-06	0.0753353265925527	0.998824442899374	NA
"ENSMUSG00000076918"	0.652716445895825	-0.00469861371728653	0.08130440864727	0.198423845250559	NA
"ENSMUSG00000076919"	1.04428793699786	-0.00444272511540821	0.0812530827322256	0.19894856476173	NA
"ENSMUSG00000076920"	0.335473754284704	-1.98354238756632e-05	0.0792374192698376	0.993123816506844	NA
"ENSMUSG00000076921"	0.330922412166481	-3.6552027897221e-05	0.0784245825595064	0.99056952994155	NA
"ENSMUSG00000076922"	0.972695801480687	-0.000172147992604351	0.0759937093677999	0.972202058868821	NA
"ENSMUSG00000076923"	0.167479211979128	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000076924"	0.380475523264989	0.000464648337740972	0.0788728398127701	0.864082927863771	NA
"ENSMUSG00000076925"	0.811032923379791	-0.00397284725948349	0.0791421766598515	0.356407188289716	NA
"ENSMUSG00000076926"	1.09180716121348	0.00179019215872275	0.0780245148003411	0.639181288837045	NA
"ENSMUSG00000076927"	0.501520508990463	0.00120690001635208	0.0788689030736784	0.679111517952508	NA
"ENSMUSG00000115248"	4.27699686999525	-0.027383542602043	0.117630139377793	0.0173920238540067	NA
"ENSMUSG00000115745"	11.8879445271112	-0.0066055071077915	0.0640988679860546	0.589201262549093	NA
"ENSMUSG00000108841"	4.81316537185369	0.0015880028101424	0.0685323427248183	0.863993655196188	NA
"ENSMUSG00000048153"	2.15211598903745	0.00419035913690606	0.0738567007063649	0.564559766847939	NA
"ENSMUSG00000105294"	0.521925748048728	-0.00237996008299216	0.0782240461738661	0.545848155449958	NA
"ENSMUSG00000105501"	0.835427448555399	-5.94245712276085e-05	0.0770247077980618	0.988735587734575	NA
"ENSMUSG00000115134"	0.556393044011487	-0.000503694807953489	0.0787237921758552	0.860255425596991	NA
"ENSMUSG00000115751"	0.407416309696788	-0.000822656294400718	0.0784532651397315	0.79492796467926	NA
"ENSMUSG00000072625"	0.258899886080854	-0.000544641456322559	0.0790093486047778	0.83376693813679	NA
"ENSMUSG00000044519"	0.163386528661684	-1.52911996332908e-05	0.0794758058437483	0.993980220322072	NA
"ENSMUSG00000048337"	4.69932670744173	0.0117687151631629	0.0812393525882191	0.175897825473814	NA
"ENSMUSG00000115299"	0.166735774992367	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000115270"	0.786869873393867	0.00197215414448547	0.0786560802488212	0.564863116485853	NA
"ENSMUSG00000115767"	14.1762705051115	0.0145943216892552	0.071031622823864	0.265737222013517	NA
"ENSMUSG00000115124"	26.5723465217197	-0.000128293910808602	0.0593677994276887	0.992318057303617	NA
"ENSMUSG00000115649"	10.641003454674	0.00628911766296577	0.0673748993374574	0.563732726632931	NA
"ENSMUSG00000115183"	4.44603030279476	0.00416079488671747	0.0713585220775423	0.624228477265522	NA
"ENSMUSG00000115214"	2.75848238775476	-0.00320997375263746	0.0747752968634219	0.616021461614055	NA
"ENSMUSG00000022176"	11.1816736600705	0.0110173534213908	0.0713126261397954	0.335046442178125	NA
"ENSMUSG00000115431"	13.2312565939882	0.00983728758143267	0.0661427922692302	0.43392273648512	NA
"ENSMUSG00000064742"	2.22808487408857	0.00387249254671847	0.0747935554414743	0.560617890756389	NA
"ENSMUSG00000090779"	25.8583114122202	-0.00461754768524739	0.0607359701695521	0.72497919973161	NA
"ENSMUSG00000021797"	0.453109860389918	0.00218057845817239	0.079966524677385	0.374708075839272	NA
"ENSMUSG00000115582"	0.42809737051952	-0.000872194917974241	0.0784432724545849	0.784234329611352	NA
"ENSMUSG00000021799"	1.77550867445669	-0.00229866714357157	0.075235688963964	0.692899193250349	NA
"ENSMUSG00000115509"	0.319837201817083	0.00145335759094093	0.0787856668895898	0.637716861831589	NA
"ENSMUSG00000115575"	6.95726698655417	0.00601529310506049	0.0686074014150897	0.559909220981817	NA
"ENSMUSG00000115451"	2.57341134914235	0.000805366383260216	0.072151985528732	0.912607150523484	NA
"ENSMUSG00000097310"	21.6434831277324	0.00448528027339175	0.0594564094028222	0.742832147233342	NA
"ENSMUSG00000065481"	0.564203013573215	-0.0028568247845862	0.0798892089566854	0.346493912450265	NA
"ENSMUSG00000115277"	0.393410168498482	-0.001696558654139	0.079251510944702	0.544237127549022	NA
"ENSMUSG00000114739"	1.31652793393449	-0.00424400641255653	0.0781253397494242	0.400186971661196	NA
"ENSMUSG00000021804"	10.2554327858065	-0.00197434307731586	0.0675115860180692	0.840208466841296	NA
"ENSMUSG00000041044"	11.8606474524259	-0.000226506271897497	0.0657989993088783	0.982690504212548	NA
"ENSMUSG00000043418"	2.18487686462896	0.00577927700440718	0.076590433509947	0.388652575457179	NA
"ENSMUSG00000021803"	20.594638854551	-0.00330767140957665	0.0649767437621989	0.765843913020588	NA
"ENSMUSG00000096001"	3.87302936401892	0.00586351789318973	0.072573907214971	0.494902310340895	NA
"ENSMUSG00000114675"	0.42808460282861	-0.00185144602428462	0.0793047823496082	0.513840136217567	NA
"ENSMUSG00000114766"	0.323430839458435	-0.00114634663961101	0.0790846268695017	0.670852830365991	NA
"ENSMUSG00000041014"	0.41637433617043	-0.00241728626014955	0.0791820985686566	0.459760643992172	NA
"ENSMUSG00000074553"	14.4760369939024	0.0321005306011805	0.0980082748458674	0.0522038100867649	NA
"ENSMUSG00000114862"	0.477150620528952	-0.00150451947354695	0.0786286880412215	0.642160323635767	NA
"ENSMUSG00000114280"	0.571989705737762	0.00276948537905824	0.0787844625816274	0.462129025707334	NA
"ENSMUSG00000098169"	0.499562517067934	-0.00164629886597642	0.0786214803007121	0.618181750840508	NA
"ENSMUSG00000114933"	0.314878510027879	-1.9133065300799e-05	0.0792737253558438	0.993249715532945	NA
"ENSMUSG00000021791"	0.402353524429055	-0.000601779741489838	0.0788276187064917	0.828731532541118	NA
"ENSMUSG00000114196"	4.54812180620971	0.00305698494324547	0.0695048920270104	0.735896119613449	NA
"ENSMUSG00000037798"	5.48481384754752	-0.0052792444988655	0.0787127749858799	0.327592909594975	NA
"ENSMUSG00000021795"	1.54945680127394	-0.000855624925801377	0.0754736399052659	0.872790026867688	NA
"ENSMUSG00000119656"	0.248377767486011	0.000335058877232586	0.0793943698618118	0.876072185935302	NA
"ENSMUSG00000092142"	0.164638161496447	-1.52911996332909e-05	0.0794758058437483	0.993980220322072	NA
"ENSMUSG00000114402"	0.903494240065007	-0.00911027492768813	0.0867956069381819	0.0821138161833054	NA
"ENSMUSG00000095318"	0.265943753175172	-0.000384828934746983	0.0793634873977671	0.860615252359282	NA
"ENSMUSG00000079272"	0.161797111013766	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000114783"	0.246992790830019	-0.000531181397069414	0.0790381423606338	0.835866428374462	NA
"ENSMUSG00000091961"	0.563845728794272	0.000787293381805773	0.0779256627123148	0.82649094081591	NA
"ENSMUSG00000091733"	2.35037764109569	-0.000148007096575872	0.0727016470774239	0.983116460086488	NA
"ENSMUSG00000114317"	4.81613535304642	0.00913031679076727	0.0761361754707633	0.300149064340697	NA
"ENSMUSG00000096446"	9.20607888953302	0.0342571340748327	0.113439899089503	0.0268320998786721	NA
"ENSMUSG00000090389"	15.6063562209967	-0.0061772495645002	0.0625384311849616	0.627208458139685	NA
"ENSMUSG00000115262"	1.39221259267427	-0.00710054311096348	0.0825992008104426	0.158537612873115	NA
"ENSMUSG00000090796"	2.16566069919566	-6.77169719746679e-05	0.0731949934234518	0.991943405919437	NA
"ENSMUSG00000114619"	8.9700196235004	0.00886375027947577	0.0715857161274224	0.391507157362831	NA
"ENSMUSG00000094151"	14.1920012860761	-0.00535044512534602	0.06469108864199	0.646546941283963	NA
"ENSMUSG00000094784"	1.25237329584137	-0.00315655489194914	0.0763459856896045	0.56476303623026	NA
"ENSMUSG00000091815"	3.99524818537009	0.00294567831123145	0.0718205192737586	0.709290515338105	NA
"ENSMUSG00000090713"	0.906615282969491	-0.00248552996624809	0.0778023864059757	0.561101830201965	NA
"ENSMUSG00000095384"	0.335735239843011	-3.67795460287893e-05	0.078414142573201	0.990538970929006	NA
"ENSMUSG00000096372"	0.6038316420935	0.000972257406091469	0.077891928948902	0.790385842124417	NA
"ENSMUSG00000115050"	1.8423631204885	0.00203592992251724	0.0750780138530557	0.727327973636476	NA
"ENSMUSG00000093968"	0.578200021268148	0.000728933190476004	0.0782456677945349	0.82622853325957	NA
"ENSMUSG00000049235"	10.4145948010235	0.00572573270730167	0.0685732994705666	0.575844385108144	NA
"ENSMUSG00000091216"	0.327216444438215	-0.000803075809026453	0.0793892527626052	0.723091134604455	NA
"ENSMUSG00000115354"	0.532289180410179	0.000325990724216048	0.0787152744132121	0.908787413999229	NA
"ENSMUSG00000022208"	4.78152706695317	0.0108898315762391	0.0779886723057479	0.236099021749177	NA
"ENSMUSG00000022209"	0.251736174673983	-0.00108823770415179	0.0795860497040329	0.614518919240759	NA
"ENSMUSG00000115125"	2.70408260276005	-0.00490986186573559	0.0743537839045402	0.503300381649975	NA
"ENSMUSG00000060680"	14.7139845756033	-0.00277597454892861	0.0623447232580904	0.819154766455082	NA
"ENSMUSG00000072595"	0.647070829310054	-0.000107993037289181	0.0766995812363041	0.980620642328212	NA
"ENSMUSG00000115536"	0.228926509867851	0.000974517874092942	0.0795915396744072	0.643228229274741	NA
"ENSMUSG00000115160"	8.04626402478572	0.0114149226805174	0.0713607468896717	0.324951095428013	NA
"ENSMUSG00000079265"	1.04720150624077	0.00497254779287682	0.0788462050228765	0.332147716841436	NA
"ENSMUSG00000091923"	0.158511827375334	-0.000641170952840343	0.0795532214242146	0.751887559084456	NA
"ENSMUSG00000115747"	0.841321692168873	0.0015803869025937	0.0778776992487196	0.681269677091996	NA
"ENSMUSG00000115521"	0.243712068902032	-0.00105778141646841	0.0795915145500774	0.621209609999188	NA
"ENSMUSG00000071489"	1.57254576849673	0.00666670523957645	0.0839450603260306	0.109418526202951	NA
"ENSMUSG00000090709"	1.46504073489421	0.00158053441726409	0.0754996060167592	0.772254090477762	NA
"ENSMUSG00000037759"	9.85582293818516	-0.00444516433643844	0.0662016152151374	0.681620309994993	NA
"ENSMUSG00000082463"	2.39351074012695	0.000522522113953062	0.072368528351382	0.942123954911942	NA
"ENSMUSG00000022212"	1.1742886021498	0.00168305121117487	0.076451310732262	0.729737940777791	NA
"ENSMUSG00000115373"	0.744111302734768	0.000885811580835973	0.0768614329202613	0.840643095929182	NA
"ENSMUSG00000040632"	14.6798498971706	0.00397230704188926	0.0707014042004281	0.649624468000301	NA
"ENSMUSG00000115622"	0.147454939094432	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000053588"	8.11246179723535	0.00351379907794766	0.0661216468651382	0.741725263160528	NA
"ENSMUSG00000037722"	22.4477886375873	0.00700396972301095	0.0623148418465491	0.590575308676212	NA
"ENSMUSG00000115209"	0.978918894141662	-0.00157527925608105	0.0771372272339805	0.718842100336313	NA
"ENSMUSG00002074854"	9.88690567866398	-0.0113132054390068	0.0719013619510659	0.320335125070887	NA
"ENSMUSG00000115324"	5.96812919314375	-0.0134399818515541	0.0831093113067466	0.144675448771526	NA
"ENSMUSG00000115846"	6.16558551431552	0.00376864706707151	0.0729799295009488	0.618214894834416	NA
"ENSMUSG00000115702"	10.3954704519818	0.0339760228849777	0.111474804320266	0.0293670365036284	NA
"ENSMUSG00000115391"	3.39449975487788	0.000442027313237668	0.07078963628265	0.956225397974723	NA
"ENSMUSG00000115553"	6.0029373921583	0.00206554116650776	0.0685995597503242	0.82427891090925	NA
"ENSMUSG00000086341"	8.29759702144055	0.0205991688439603	0.0894816245873188	0.0868566614827995	NA
"ENSMUSG00000086124"	2.96590743387363	-0.00184162257638239	0.0727014094288031	0.797439916787188	NA
"ENSMUSG00000082475"	19.4275286170364	0.000528879522856722	0.0646914463990655	0.961429837466647	NA
"ENSMUSG00000082662"	6.04901464603579	0.00216103439734323	0.0705905018695681	0.795811511260057	NA
"ENSMUSG00000085866"	0.184940669387194	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000084276"	4.23109848249337	-0.0052554140023844	0.0722581944344705	0.535307973761137	NA
"ENSMUSG00000081840"	0.165211176762983	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000115000"	2.29645315916289	-3.79410125193245e-05	0.0748778068333848	0.994664779064783	NA
"ENSMUSG00000083169"	7.07438042845189	-0.00756893259237617	0.0710640049095324	0.447181282997304	NA
"ENSMUSG00000115015"	0.162943141546838	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00000115003"	5.9274222848491	0.00914971663285064	0.0737789145578523	0.34511509022832	NA
"ENSMUSG00000115041"	6.90956311090988	0.00469264149175275	0.0698483701614494	0.61602454075398	NA
"ENSMUSG00000061510"	15.0220284372406	-0.00324293981638482	0.0609193640450226	0.800373812729246	NA
"ENSMUSG00000115417"	15.604693696907	-0.00325336675465734	0.0644864540467962	0.773483230270407	NA
"ENSMUSG00000114803"	0.226516202335791	0.000459828698421464	0.0790819457488389	0.854451222103522	NA
"ENSMUSG00000114751"	5.39868997112517	-0.00709851508527587	0.0746805161060799	0.390738905774229	NA
"ENSMUSG00000100100"	1.72463124096064	0.00193471222258646	0.0763664031303444	0.69895672840332	NA
"ENSMUSG00000114953"	0.63155627438171	-0.002611132273716	0.0792627738730699	0.433102693609915	NA
"ENSMUSG00000090381"	24.0430761585619	0.0124364386284925	0.0621947708955267	0.39770613333825	NA
"ENSMUSG00000118519"	0.374947079124538	0.00150653117257903	0.0791606812254892	0.588275223590024	NA
"ENSMUSG00000115410"	1.35208839216795	0.00181682167472862	0.0763928362138008	0.713554331697081	NA
"ENSMUSG00000099036"	2.37908543903969	-0.00313834638741602	0.0737108542880801	0.652107641866235	NA
"ENSMUSG00000089870"	3.52939366533881	0.00260003655495484	0.0718386761702757	0.739022667490292	NA
"ENSMUSG00000072589"	8.70309424558432	0.00234967636202867	0.0697581510796746	0.789391568337404	NA
"ENSMUSG00000115207"	0.411987797596832	-0.00242708303419929	0.0792060050046525	0.456274508038017	NA
"ENSMUSG00000115098"	0.497557681804399	0.00159346521438748	0.0786084013414548	0.628247832096694	NA
"ENSMUSG00000115764"	2.50375955549747	-0.000801933996390002	0.0745462749953946	0.892396552595066	NA
"ENSMUSG00000007591"	17.9758886954864	-0.0179608862772148	0.0723243192578531	0.208052488425952	NA
"ENSMUSG00000115600"	3.10213402004167	0.00317713376830013	0.0753847039658084	0.599177025102472	NA
"ENSMUSG00000115154"	2.38184308649554	-0.0078440272497447	0.0783381778065018	0.275497437151151	NA
"ENSMUSG00000088402"	0.814729889511634	-0.000243080222118812	0.0769359551344886	0.95470631119833	NA
"ENSMUSG00000046908"	17.4174254533359	0.00591751603810183	0.0642002405291712	0.622108811192228	NA
"ENSMUSG00000040380"	6.99051439146742	-0.00390359734709443	0.0675853934837962	0.699772001284021	NA
"ENSMUSG00000022225"	0.95781498649706	0.000706320290736008	0.078178230728953	0.834076837214962	NA
"ENSMUSG00000058581"	8.89865350132041	-0.000952760465751386	0.0646495948689177	0.930804848194797	NA
"ENSMUSG00000061068"	0.273430801410915	0.00114727191738524	0.079576153749247	0.601943043574492	NA
"ENSMUSG00000079186"	0.57706133714331	-0.00226533516727928	0.0789221169430342	0.502403235773037	NA
"ENSMUSG00000015437"	6.16333738284792	0.00618888708283042	0.0733456388115036	0.461059548832765	NA
"ENSMUSG00000114345"	0.892157181495271	-0.000603412350322097	0.0776470393888648	0.873146109919517	NA
"ENSMUSG00000000365"	5.56806720624606	-0.019383246111059	0.0909244032963612	0.0787470973186397	NA
"ENSMUSG00000088761"	0.180190143353037	0.000610531731198362	0.0795459891475203	0.763367252640116	NA
"ENSMUSG00002075720"	0.645945709189101	0.00279103922360132	0.079197473968499	0.424290751819548	NA
"ENSMUSG00000114252"	4.72880975716479	-0.00480740583951415	0.0726963596368998	0.552508334621449	NA
"ENSMUSG00000083606"	17.1515518035411	0.00578273244530799	0.065813516638569	0.610234113787115	NA
"ENSMUSG00000077689"	5.00616612653876	-0.00226187734854452	0.0706825204547798	0.785822417118117	NA
"ENSMUSG00000114529"	11.2408048570288	-0.00106252123646142	0.0657305407614241	0.919420970564776	NA
"ENSMUSG00000035129"	8.88590418339193	0.0160950845304415	0.0778916775460192	0.184914199121094	NA
"ENSMUSG00000114894"	1.28363024696002	0.00256784196028673	0.0769234054019349	0.598724983298189	NA
"ENSMUSG00000114678"	0.483536429839555	0.00184009415643195	0.078311796053319	0.611843871147206	NA
"ENSMUSG00000114504"	27.8669997874649	0.00258022211137633	0.0650881410479678	0.81358883901531	NA
"ENSMUSG00002074873"	7.15909196417363	0.00686317931441286	0.0692522833335546	0.508091276516544	NA
"ENSMUSG00000114281"	7.89330251479422	0.0096642384356865	0.0713812247252397	0.370163053050303	NA
"ENSMUSG00000114202"	1.50375485462852	0.000586619089064961	0.0743682246093526	0.92235722163956	NA
"ENSMUSG00000114890"	0.845916702116426	-0.00485947411198243	0.0810246392717556	0.217227833835579	NA
"ENSMUSG00000114463"	0.404407488236406	0.0016719134148603	0.0792209024565858	0.552114398363025	NA
"ENSMUSG00000114243"	16.2329973364618	-0.00534381367689225	0.0656569233048928	0.635826389240207	NA
"ENSMUSG00000114842"	11.498890953982	0.0128216742437857	0.0698041759046528	0.311532265389331	NA
"ENSMUSG00000114419"	14.2182826108698	-0.0171962075536763	0.0760121958027054	0.19026650450763	NA
"ENSMUSG00000114907"	19.9168439001492	0.00429495868749079	0.0626847930506497	0.725725807726795	NA
"ENSMUSG00000114698"	0.230045660932315	0.000320046204141057	0.0794333166909234	0.878919186493382	NA
"ENSMUSG00000114765"	5.56773760182326	0.0173475900814152	0.0862606501147217	0.109090945553176	NA
"ENSMUSG00000114586"	0.496520304518642	0.00117882670236448	0.0789076144761286	0.68152801518734	NA
"ENSMUSG00000114266"	2.04693241603614	0.00305371099503858	0.0755806715286278	0.603765317113851	NA
"ENSMUSG00000097547"	5.40764091158138	0.0275963090820508	0.118678492943555	0.0165274151131468	NA
"ENSMUSG00000045201"	18.9287902375319	-0.0103452066875381	0.0632672141082557	0.449478294527405	NA
"ENSMUSG00000114789"	0.961363011869562	-0.00396039034552577	0.0798298247247573	0.309809946571057	NA
"ENSMUSG00000114683"	1.30972667586103	0.00554092066728902	0.0789777573846099	0.30818024679051	NA
"ENSMUSG00000114711"	18.7010177541969	-0.010591546845049	0.0687484374813286	0.379028565230668	NA
"ENSMUSG00000114538"	1.27916106156129	0.00191517853883443	0.0773980577600528	0.656764327685758	NA
